id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
722363,BOUYGUES TELECOM,SUP,GSM 900,92 BD RAYMOND POINCARÉ RÉSIDENCE LES SIRÈNES 06160 ANTIBES,6004,"43.5719,7.1075",Immeuble,"29,5m","Copropriété, Syndic, SCI",False,False
726352,ORANGE,ALL,5G NR 700,"48, R DU PLEIN SOLEIL 30800 ST GILLES",30258,"43.6842,4.4281",Pylône autostable,"30,0m",TOTEM,False,False
727456,ORANGE,AJO,5G NR 700,12-14 R LACROIX 75017 PARIS 17,75117,"48.89,2.3222",Bâtiment,"26,0m","Copropriété, Syndic, SCI",False,False
727478,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2100, 5G NR 2100, 5G NR 3500",202 R CLAUDE LEDOUX CESAR HOTEL 30000 NIMES,30189,"43.8147,4.3461",Immeuble,"32,0m",Société Privée,False,False
728705,ORANGE,ALL,5G NR 700,(LAGAZAILLE) 82230 LEOJAC,82098,"44.0094,1.4511",Pylône autostable,"30,3m",HIVORY,False,False
729185,BOUYGUES TELECOM,SUP,GSM 900,159 AV DE LA TIMONE LE BELVÉDÈRE 13010 MARSEILLE 10,13210,"43.2869,5.4106",Immeuble,"40,0m","Copropriété, Syndic, SCI",False,False
729303,ORANGE,AJO,5G NR 700,(LES TURONS) 65460 BOURS,65108,"43.2678,0.0825",Pylône tubulaire,"30,0m",TOTEM,False,False
729654,ORANGE,ALL,5G NR 700,IMP DE PREMESQUES LIGNE 225 KV VERTEFEUILLE-WEPPES 1&2 PYLÔNE RTE N°10 59320 ENNETIERES EN WEPPES,59196,"50.6478,2.9456",Pylône autostable,"47,0m",RTE,False,False
730098,ORANGE,ALL,5G NR 2100,LES QUATRES CHEMINS AIRE D'AUTOUROUTE A75 (PRAT BESSOU) 48100 ANTRENAS,48005,"44.5833,3.2492",Pylône autostable,"24,0m","État, Ministère",False,False
733807,ORANGE,ALL,5G NR 700,(MOULIN DES FILLES) 18700 AUBIGNY SUR NERE,18015,"47.4917,2.4347",Pylône autostable,"37,7m",CELLNEX,False,False
735039,ORANGE,AJO,5G NR 700,"151, R MICHEL CARRÉ 95100 ARGENTEUIL",95018,"48.9306,2.2317",Immeuble,"21,0m","Copropriété, Syndic, SCI",False,False
735699,SFR,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",2 R DU DOCTEUR ALEXIS GIRY CITÉ RADIEUSE BOIS DE NAPATANT LE CORBUSIER 54150 VAL DE BRIEY,54099,"49.2606,5.9281",Immeuble,"66,0m","Copropriété, Syndic, SCI",False,False
736465,SRR,ALL,"LTE 700, LTE 1800, LTE 2100",PRÈS DU RÉSERVOIR TSOUNDZOU 1 (KWALE) 97600 MAMOUDZOU,97611,"-12.8006,45.1964",Pylône autostable,"12,4m",Société Réunionnaise de Radiotéléphonie,False,False
737439,SFR,SUP,5G NR 2100,SERRE ROLAND STATION ÉMETTRICE DE TDF (LES SIÈZES) 26620 LUS LA CROIX HAUTE,26168,"44.6928,5.7042",Pylône autostable,"20,0m",TDF,False,False
737583,ORANGE,ALL,5G NR 700,14 BD  EDOUARD HERRIOT 69800 ST PRIEST,69290,"45.6947,4.9383",Immeuble,"30,0m",Société HLM,False,False
737590,ORANGE,AJO,5G NR 2100,(LESCHAUX) 01270 DOMSURE,01147,"46.4292,5.2714",Pylône autostable,"41,7m",ATC FRANCE,False,False
738222,ORANGE,AJO,5G NR 700,CHEM DE L'ETANG (À LA MACHE) 57860 MONTOIS LA MONTAGNE,57481,"49.22,6.0331",Pylône autostable,"45,0m",TDF,False,False
738245,ORANGE,ALL,5G NR 700,CHEM RURAL N°11 CHEZ JEAN GRAND (FIEF DE LA SABLIÈRE) 17120 COZES,17131,"45.5731,-0.8072",Pylône autostable,"49,3m",TDF,False,False
738310,ORANGE,ALL,LTE 2100,EMPRISE LGV PK 53.681 (VAUVEREILLE) 25870 GENEUILLE,25265,"47.3144,5.9747",Pylône autostable,"36,0m",SNCF Réseau,False,False
742990,ORANGE,AJO,5G NR 700,"5, R MARYSE BASTIÉ PARKING - ZI ST GUÉNAULT 91000 EVRY COURCOURONNES",91228,"48.625,2.4094",Pylône tubulaire,"32,0m",HIVORY,False,False
743042,ORANGE,AJO,5G NR 700,AV JEAN CHARLES RIVET N89 CCAL CARREFOUR 19100 BRIVE LA GAILLARDE,19031,"45.145,1.4819",Pylône tubulaire,"12,0m",TOTEM,False,False
744816,ORANGE,ALL,5G NR 2100,2 V COM. (LA PLANEZE) 82340 AUVILLAR,82008,"44.0581,0.9022",Pylône autostable,"44,1m",TDF,False,False
746975,ORANGE,AJO,5G NR 700,RUE ARGENTRÉ DU PLESSIS (LE JARDIN) 56360 LOCMARIA,56114,"47.2942,-3.085",Pylône autostable,"43,0m",TOTEM,False,False
749839,ORANGE,AJO,5G NR 700,STATION EPURATION 13960 SAUSSET LES PINS,13104,"43.3336,5.1331",Pylône autostable,"33,5m",ATC FRANCE,False,False
749970,ORANGE,AJO,5G NR 700,21 BD LÉON BOURGEOIS IMM LE LANDRY 35000 RENNES,35238,"48.0992,-1.6539",Immeuble,"42,3m","Copropriété, Syndic, SCI",False,False
750228,ORANGE,AJO,5G NR 700,9002 R DE RENNES 35510 CESSON SEVIGNE,35051,"48.1147,-1.6217",Immeuble,"15,0m",Particulier,False,False
750328,ORANGE,AJO,5G NR 700,R PIERRE LANGLAIS AV D'ILE DE FRANCE 35000 RENNES,35238,"48.1264,-1.6881",Immeuble,"16,0m","Copropriété, Syndic, SCI",False,False
751554,ORANGE,ALL,LTE 2100,EMPRISE LGV PK 5.464 (LE GRAND CHARMOT) 21130 ATHEE,21028,"47.2214,5.3647",Pylône autostable,"35,8m",SNCF Réseau,False,False
753249,SRR,ALL,"LTE 700, LTE 2100",R DES PALMIERS (LA BERGERIE) 97418 LE TAMPON,97422,"-21.2903,55.5294",Pylône autostable,"12,0m",Société Réunionnaise de Radiotéléphonie,False,False
753435,ORANGE,ALL,5G NR 3500,AIRE DE REPOS DES BROTTEAUX A A42 SENS GENÈVE LYON PYLÔNE SAPRR 01150 CHAZEY SUR AIN,01099,"45.9111,5.2433",Pylône autostable,"50,0m",Sociétés d'Autoroutes,False,False
753457,ORANGE,ALL,5G NR 2100,ROUTE DE ST ALBAN STATION TDF (LES BUGNOTS) 01450 CERDON,01068,"46.0831,5.4611",Pylône autostable,"30,0m",TDF,False,False
756847,ORANGE,AJO,5G NR 700,R JULES VERNE DISLABO (ZONE ARTISANALE DE BEG RUNIO) 56530 QUEVEN,56185,"47.7831,-3.4169",Pylône tubulaire,"22,1m",TOTEM,False,False
758150,ORANGE,AJO,5G NR 700,ALL ANDRÉE FILLIOL HÔTEL RICHMONT 34340 MARSEILLAN,34150,"43.3181,3.5558",Immeuble,"21,6m",Particulier,False,False
759572,ORANGE,ALL,5G NR 700,CHEM D'EXPLOITATION (LES GRANDES PLANTES) 72200 CLERMONT CREANS,72084,"47.7206,-0.0139",Pylône autostable,"35,0m",TOTEM,False,False
761234,ORANGE,ALL,5G NR 700,36 R PAUL CÉZANNE IMM LE TRIDENT 68100 MULHOUSE,68224,"47.7356,7.2897",Immeuble,"34,1m",Société Privée,False,False
761262,ORANGE,ALL,5G NR 700,CHEM DE HALAGE SUD (TERRES MONSEIGNEUR) 01600 ST BERNARD,01339,"45.9394,4.7439",Pylône autostable,"29,0m",HIVORY,False,False
763320,ORANGE,ALL,5G NR 700,CHEM DES CARRIÈRES (LE BAS DU BOURG) 50250 LA HAYE,50236,"49.2925,-1.5525",Pylône autostable,"40,0m",TOTEM,False,False
763353,BOUYGUES TELECOM,SUP,UMTS 2100,ATELIER MUNICIPAUX (PRE DU BOURG) 44860 ST AIGNAN GRANDLIEU,44150,"47.1208,-1.63",Pylône tubulaire,"38,0m",TOTEM,False,False
763393,SFR,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",2 R DE METZ TOUR DU VAL DE ROSSELLE (HBL) 57800 FREYMING MERLEBACH,57240,"49.1428,6.8122",Bâtiment,"52,0m",Société Privée,False,False
764798,ORANGE,ALL,5G NR 700,2 R DE PICHEY 33170 GRADIGNAN,33192,"44.7772,-0.6311",Pylône tubulaire,"38,0m",ATC FRANCE,False,False
766555,ORANGE,AJO,5G NR 700,D 141 (LA FOUASSE) 17570 LES MATHES,17225,"45.7256,-1.1753",Pylône tubulaire,"31,0m",TOTEM,False,False
766618,ORANGE,AJO,5G NR 700,FERME DE CHAILLOUET RN330 77124 CREGY LES MEAUX,77143,"48.9767,2.8639",Pylône autostable,"40,0m",TOTEM,False,False
771010,SFR,SUP,UMTS 2100,AUX CÔTES JACQUET (LES ELLAIS) 25650 VILLE DU PONT,25620,"47.0178,6.5",Pylône autostable,"40,0m",TOTEM,False,False
771524,ORANGE,ALL,5G NR 700,BD DE LATTRE DE TASSIGNY R DES GAVRES (CENTRE HOSPITALIER DE BIGORRE) 65000 TARBES,65440,"43.2206,0.0561",Bâtiment,"43,8m",Établissement de soins,False,False
772363,ORANGE,AJO,"5G NR 700, 5G NR 3500",A13 AIRE DE REPOS DE BEAUCHENE SENS PROV.-PARIS (LE CLOS POULAIN) 27600 ST AUBIN SUR GAILLON,27517,"49.1036,1.3456",Pylône autostable,"85,0m",Sociétés d'Autoroutes,False,False
772363,ORANGE,SUP,LTE 700,A13 AIRE DE REPOS DE BEAUCHENE SENS PROV.-PARIS (LE CLOS POULAIN) 27600 ST AUBIN SUR GAILLON,27517,"49.1036,1.3456",Pylône autostable,"85,0m",Sociétés d'Autoroutes,False,False
772417,ORANGE,ALL,5G NR 700,"36, R DE LA SOLIDARITÉ R DE L'ESPÉRANCE CHÂTEAU D'EAU DES DOMINICAINES 27000 EVREUX",27229,"49.0117,1.1564",Château d'eau - réservoir,"38,0m","Commune, communauté de communes",False,False
776852,ORANGE,AJO,5G NR 700,BOIS LE GRAND BACHA PRÈS DU CHEM DE ST JACQUES DE COMPOSTELLE (LA PIERRE À CHAUX) 69510 RONTALON,69170,"45.6661,4.6244",Pylône autostable,"18,0m",TOTEM,False,False
778428,ORANGE,ALL,LTE 700,(GRAVOTEL) 44520 MOISDON LA RIVIERE,44099,"47.6289,-1.3789",Silo,"26,0m",Société Privée,False,False
780013,ORANGE,ALL,5G NR 700,AV DE MAGELLAN POSTE ELECTRIQUE DE PESSAC PYLÔNE ORANGE 33600 PESSAC,33318,"44.7886,-0.6661",Pylône autostable,"36,0m",RTE,False,False
781327,ORANGE,AJO,"5G NR 700, 5G NR 3500",CHEM D'EXPLOIT 154 TERRAIN PRIVÉ D'ELSCHBERG (ELSCHBERG-ROTER BRUNNER) 67310 WASSELONNE,67520,"48.6294,7.4417",Pylône autostable,"12,0m",TOTEM,False,False
781327,ORANGE,SUP,LTE 700,CHEM D'EXPLOIT 154 TERRAIN PRIVÉ D'ELSCHBERG (ELSCHBERG-ROTER BRUNNER) 67310 WASSELONNE,67520,"48.6294,7.4417",Pylône autostable,"12,0m",TOTEM,False,False
781471,ORANGE,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",AVE MISTRAL 34920 LE CRES,34090,"43.6503,3.9325",Château d'eau - réservoir,"22,0m","Commune, communauté de communes",False,False
781474,ORANGE,ALL,5G NR 700,106 AV DE SÈTE RN 108 34340 MARSEILLAN,34150,"43.3206,3.5472",Bâtiment,"20,8m","Coopérative Agricole, Vinicole",False,False
782001,ORANGE,AJO,5G NR 700,PL ROGER PERRIAUD/R EMILE KAHN HOTEL DE VILLLE 91700 STE GENEVIEVE DES BOIS,91549,"48.6406,2.3269",Bâtiment,"30,5m","Commune, communauté de communes",False,False
782523,ORANGE,ALL,5G NR 700,4 PL JUSSIEU ACCÈS À LA TOUR N°16 75005 PARIS 05,75105,"48.8469,2.3547",Immeuble,"35,0m","État, Ministère",False,False
783588,ORANGE,ALL,5G NR 700,BASSINS DE RÉTENTION ET D'INFILTRATION DES EAUX PL (LES DAMES) 69780 ST PIERRE DE CHANDIEU,69289,"45.6469,4.9847",Pylône autostable,"28,0m",HIVORY,False,False
784637,ORANGE,AJO,5G NR 700,4 R JEAN JACQUES ROUSSEAU 93230 ROMAINVILLE,93063,"48.8956,2.4372",Immeuble,"39,0m",RTE,False,False
784653,ORANGE,AJO,"5G NR 700, 5G NR 3500",CHEM DU RENARD (LOCHE NORD) 38650 MONESTIER DE CLERMONT,38242,"44.9144,5.6353",Pylône autostable,"36,0m",TOTEM,False,False
784675,ORANGE,ALL,5G NR 700,PL DE VÉNOSC TOUR ORION (L'ALPE DE VÉNOSC) 38520 LES DEUX ALPES,38253,"45.0042,6.1214",Immeuble,"20,0m","Commune, communauté de communes",False,False
784701,ORANGE,AJO,5G NR 700,25 R HENRI VUILLEMIN 95190 GOUSSAINVILLE,95280,"49.0344,2.4611",Immeuble,"28,0m","Copropriété, Syndic, SCI",False,False
785295,ORANGE,ALL,5G NR 700,70 R DES SALINES 39000 LONS LE SAUNIER,39300,"46.6731,5.5419",Immeuble,"22,0m",Particulier,False,False
786673,ORANGE,AJO,5G NR 700,ZAC LES MÉRIELS (LES MÉRIELS NORD EST) 78410 FLINS SUR SEINE,78238,"48.9697,1.87",Pylône autostable,"42,0m",RTE,False,False
786732,ORANGE,ALL,5G NR 700,CHEM D'ARTON (LA CAILLETELLE) 44270 MACHECOUL ST MEME,44087,"47.0036,-1.8294",Pylône autostable,"42,0m",TOTEM,False,False
786798,BOUYGUES TELECOM,SUP,UMTS 2100,88 AV PIERRE KERAUTRET 93230 ROMAINVILLE,93063,"48.8817,2.4461",Immeuble,"27,0m","Copropriété, Syndic, SCI",False,False
787168,ORANGE,ALL,5G NR 700,R DES BERCHÈRES HÔTEL SAPHIR 77340 PONTAULT COMBAULT,77373,"48.7914,2.6178",Immeuble,"28,0m",Société Privée,False,False
787224,ORANGE,ALL,5G NR 700,MELON CHÂTEAU D'EAU 01300 BELLEY,01034,"45.7631,5.6797",Château d'eau - réservoir,"25,0m",TDF,False,False
789551,ORANGE,ALL,5G NR 700,D.54- RTE DE LA DOUERIE 44190 CLISSON,44043,"47.095,-1.2736",Pylône autostable,"39,0m",TOTEM,False,False
789606,ORANGE,AJO,5G NR 700,1 PL DU MAQUIS DE SAFFRÉ CRS 42 44800 ST HERBLAIN,44162,"47.2367,-1.6",Bâtiment,"33,0m","État, Ministère",False,False
792181,ORANGE,ALL,"LTE 1800, 5G NR 2100",LES HUTTES (LA JAGUÈNE) 48130 PEYRE EN AUBRAC,48009,"44.7233,3.2775",Pylône tubulaire,"30,0m",TDF,False,False
795437,FREE MOBILE,AJO,5G NR 3500,2/4 R DES VIELLES VIGNES PARC D ACTIVITÉ PARIS EST 77183 CROISSY BEAUBOURG,77146,"48.8219,2.6408",Bâtiment,"24,0m",Société Privée,False,False
796762,ORANGE,AJO,5G NR 700,7 R DE L'ETANG ST DENIS CENTRE EQUESTRE 92370 CHAVILLE,92022,"48.8133,2.1975",Pylône tubulaire,"9,0m",TOTEM,False,False
797876,ORANGE,ALL,5G NR 700,"81, BD GOUVION ST CYR HÔTEL MÉRIDIEN MÉTRO PORTE MAILLOT 75017 PARIS 17",75117,"48.8794,2.285",Immeuble,"46,0m",Société Privée,False,False
798791,ORANGE,AJO,5G NR 700,29 R DE LA CRÈCHE 30 AV ARISTIDE BRIAND 77100 MEAUX,77284,"48.9558,2.8858",Immeuble,"28,9m","Copropriété, Syndic, SCI",False,False
798908,BOUYGUES TELECOM,SUP,GSM 900,109 AV ST AUGUSTIN 06000 NICE,6088,"43.6708,7.2178",Immeuble,"32,4m","Copropriété, Syndic, SCI",False,False
799117,BOUYGUES TELECOM,SUP,GSM 900,38 ALL DES CYGNES 13013 MARSEILLE 13,13213,"43.3306,5.4386",Immeuble,"21,0m","Copropriété, Syndic, SCI",False,False
801635,ORANGE,ALL,5G NR 700,1R DU FOUR À CHAUX RUE DE LA CHAPELLE RONDE CDA AUTO MATT 88500 MATTAINCOURT,88292,"48.2831,6.1497",Pylône autostable,"36,0m",TOTEM,False,False
802401,ORANGE,ALL,5G NR 700,9003 R LAVOISIER 76260 EU,76255,"50.0558,1.4214",Pylône tubulaire,"21,0m",TOTEM,False,False
804685,ORANGE,ALL,5G NR 700,R DE LA FRONTIÈRE TERRAIN DE FOOTBALL 59122 GHYVELDE,59260,"51.0528,2.5314",Pylône tubulaire,"24,0m",TOTEM,False,False
805479,ORANGE,AJO,5G NR 700,147 R DE PARIS 94220 CHARENTON LE PONT,94018,"48.8267,2.405",Immeuble,"32,0m",Société Privée,False,False
806305,ORANGE,EXT,LTE 700,R DE LA PRAIRIE STADE CHARLES RATTEZ 59660 MERVILLE,59400,"50.6453,2.6339",Pylône tubulaire,"35,0m",TOTEM,False,False
806831,ORANGE,ALL,5G NR 700,524 AVE RAYMOND POINCARÉ 60280 MARGNY LES COMPIEGNE,60382,"49.4281,2.8322",Pylône autostable,"30,0m",HIVORY,False,False
806861,ORANGE,ALL,5G NR 700,92 AV FRANÇOIS MITTERAND RÉSIDENCE LE GRAND LARGE 62630 ETAPLES,62318,"50.5203,1.6394",Immeuble,"24,0m",Société HLM,False,False
807405,ORANGE,ALL,5G NR 700,(PUY DE SOUNELY) 63170 PERIGNAT LES SARLIEVE,63272,"45.74,3.1342",Pylône autostable,"20,3m",TOTEM,False,False
807673,ORANGE,ALL,5G NR 700,R DE LA COUTURE (LA COUTURE) 18200 ORVAL,18172,"46.7267,2.4686",Pylône autostable,"36,0m",TOTEM,False,False
807810,ORANGE,ALL,5G NR 700,R MARINETTE MENUT 63000 CLERMONT FERRAND,63113,"45.785,3.0872",Immeuble,"29,0m",ORANGE,False,False
808326,BOUYGUES TELECOM,SUP,GSM 900,"R D'ATHENES ZI LES ESTROUBLANCS - BAT 17 BAT 17, LOT INDUSTRIEL 13127 VITROLLES",13117,"43.4356,5.2372",Mât,"5,0m",Société Privée,False,False
809022,ORANGE,AJO,5G NR 700,27 ROBERT DE COTTE 66000 PERPIGNAN,66136,"42.6947,2.9217",Immeuble,"22,0m","Copropriété, Syndic, SCI",False,False
809325,ORANGE,AJO,5G NR 700,PASSAGE ST-LOUIS HÔTEL LA SOLITUDE 65100 LOURDES,65286,"43.0958,-0.0528",Immeuble,"30,8m",Particulier,False,False
809345,ORANGE,AJO,5G NR 700,AV. DE LA SALANQUE EGLISE ST-PIERRE 66410 VILLELONGUE DE LA SALANQUE,66224,"42.7275,2.9833",Monument religieux,"28,0m","Commune, communauté de communes",False,False
809396,ORANGE,AJO,5G NR 700,2 AV CHARLES DE GAULLE 67800 BISCHHEIM,67043,"48.6136,7.7292",Immeuble,"37,0m","Copropriété, Syndic, SCI",False,False
809406,ORANGE,AJO,5G NR 700,12 R DES ROSES 67800 BISCHHEIM,67043,"48.6128,7.7481",Immeuble,"21,0m",Société HLM,False,False
809441,SFR,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",TOUR DANS LE VIGNOBLE (UNTERER HORNSTEIN) 68360 SOULTZ HAUT RHIN,68315,"47.8878,7.2228",Bâtiment,"18,0m",Particulier,False,False
809441,SFR,SUP,UMTS 2100,TOUR DANS LE VIGNOBLE (UNTERER HORNSTEIN) 68360 SOULTZ HAUT RHIN,68315,"47.8878,7.2228",Bâtiment,"18,0m",Particulier,False,False
809753,ORANGE,ALL,LTE 800,R DU GÉNÉRAL DE GAULLE TEMPLE PROTESTANT 67205 OBERHAUSBERGEN,67343,"48.6097,7.6844",Monument religieux,"38,0m","Commune, communauté de communes",False,False
809915,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100, 5G NR 3500",PYLÔNE SFR (REBENHITERMDORF) 67118 GEISPOLSHEIM,67152,"48.5217,7.6394",Pylône autostable,"36,0m",HIVORY,False,False
810075,ORANGE,AJO,5G NR 700,4 ET 6 R DUNANT 67800 BISCHHEIM,67043,"48.6128,7.7544",Immeuble,"24,0m",Société HLM,False,False
810793,ORANGE,ALL,5G NR 700,R DE L' AUBRETIÈRE (LA BUTTE FROIDE) 85700 POUZAUGES,85182,"46.785,-0.8264",Pylône tubulaire,"30,0m",TOTEM,False,False
811289,ORANGE,AJO,"LTE 700, 5G NR 700, 5G NR 3500","258, R BOINTON RÉSIDENCE CALADE 69400 VILLEFRANCHE SUR SAONE",69264,"45.9967,4.7214",Immeuble,"29,0m",Société HLM,False,False
811303,ORANGE,AJO,5G NR 700,R DES BORDS DE L'ORGE 91170 VIRY CHATILLON,91687,"48.6733,2.3631",Pylône autostable,"46,0m",TDF,False,False
811673,ORANGE,ALL,5G NR 700,IMPASSE JACQUES PREVERT 69960 CORBAS,69273,"45.6617,4.8956",Immeuble,"25,0m",Société HLM,False,False
811751,ORANGE,ALL,LTE 700,CHEM RURAL 2 DE FLAGY (LA CRAS) 71250 TAIZE,71532,"46.5139,4.6589",Pylône autostable,"31,0m",TOTEM,False,False
813037,ORANGE,ALL,GSM 900,CHEM VICINAL N°8 STADE MUNICIPAL (LE MARAIS) 72440 VOLNAY,72382,"47.9394,0.4692",Pylône autostable,"38,0m",HIVORY,False,False
814350,ORANGE,AJO,5G NR 700,15 BD  ST DENIS 75002 PARIS 02,75102,"48.8692,2.3533",Immeuble,"26,8m",Société Privée,False,False
814378,ORANGE,AJO,5G NR 700,1 R MANSART 75009 PARIS 09,75109,"48.8819,2.3336",Immeuble,"24,0m","Copropriété, Syndic, SCI",False,False
814733,BOUYGUES TELECOM,SUP,GSM 900,PRÈS DE L'A55 COTÉ SUD (JAS DE RHODES) 13170 LES PENNES MIRABEAU,13071,"43.3883,5.3042",Pylône autostable,"17,0m",RTE,False,False
815591,ORANGE,ALL,GSM 900,R DU BOIS RIGAUD LA GARE- ZONE DE STOCKAGE SNCF 44120 VERTOU,44215,"47.1856,-1.48",Pylône autostable,"46,8m",HIVORY,False,False
815595,ORANGE,ALL,5G NR 700,ALLÉE DE GIVERNY STADE DU CHEM DE RONDE 78290 CROISSY SUR SEINE,78190,"48.8775,2.125",Pylône autostable,"29,0m","Commune, communauté de communes",False,False
815646,ORANGE,AJO,5G NR 700,R GAMBETTA PONT DE THOMERY 77210 AVON,77014,"48.4036,2.7292",Pylône autostable,"40,7m",TOTEM,False,False
815662,ORANGE,AJO,5G NR 700,AV DU GAL DE GAULLE 77590 CHARTRETTES,77096,"48.4864,2.7111",Pylône autostable,"27,0m",SNCF Réseau,False,False
816569,ORANGE,AJO,5G NR 700,11 R DE ROUEN 78440 PORCHEVILLE,78501,"48.9881,1.7664",Pylône autostable,"27,0m",TOTEM,False,False
816583,ORANGE,AJO,5G NR 700,CHEM DE LA BOURDE A13 78680 EPONE,78217,"48.9636,1.8336",Pylône tubulaire,"30,0m",TOTEM,False,False
816597,ORANGE,AJO,5G NR 700,R DU CHATEAU ROUGE 78630 ORGEVAL,78466,"48.9161,1.9797",Pylône arbre,"31,0m",HIVORY,False,False
816654,ORANGE,AJO,5G NR 700,6 AV GUYNEMER 78170 LA CELLE ST CLOUD,78126,"48.8486,2.1517",Immeuble,"23,1m","Copropriété, Syndic, SCI",False,False
816668,ORANGE,AJO,5G NR 700,R JOSEPH CUGNOT ZI DU PATIS 78120 RAMBOUILLET,78517,"48.6542,1.8497",Pylône autostable,"23,0m",TOTEM,False,False
816672,ORANGE,AJO,5G NR 700,R RENÉ CAUDRON 78960 VOISINS LE BRETONNEUX,78688,"48.7608,2.0628",Pylône haubané,"21,1m",ORANGE,False,False
816690,ORANGE,ALL,5G NR 700,HARAS DE LA GIRE (GIROUARD) 78320 LEVIS ST NOM,78334,"48.7178,1.9458",Pylône autostable,"30,0m",TOTEM,False,False
817392,ORANGE,AJO,5G NR 700,55 R PARMENTIER CITÉ ROGER MASSON 95870 BEZONS,95063,"48.9311,2.2133",Immeuble,"31,5m",Société HLM,False,False
818609,SFR,ALL,5G NR 3500,AV DU 8 MAI 1945 RÉSIDENCE LES PLÉIDES BÂTIMENT B 83120 STE MAXIME,83115,"43.3128,6.6317",Bâtiment,"24,0m",Société HLM,False,False
818672,ORANGE,AJO,5G NR 2100,ROUTE DE ST TRINIT CENTRAL TÉLÉPHONIQUE (MOUGNE) 84390 SAULT,84123,"44.095,5.4111",Pylône autostable,"24,0m",TOTEM,False,False
819553,ORANGE,ALL,"5G NR 700, 5G NR 3500",R DU CLOCHER 85470 BRETIGNOLLES SUR MER,85035,"46.6281,-1.8544",Monument religieux,"25,0m","Commune, communauté de communes",False,False
821440,ORANGE,AJO,5G NR 700,IMP.JEAN LE STRADIC STADE CITÉ DE L'AIR 91200 ATHIS MONS,91027,"48.7122,2.3822",Pylône tubulaire,"21,0m","Commune, communauté de communes",False,False
821494,ORANGE,AJO,5G NR 700,20/22 R FÉLICIEN ROPS 91100 CORBEIL ESSONNES,91174,"48.6117,2.4769",Bâtiment,"34,0m","Commune, communauté de communes",False,False
822110,ORANGE,ALL,5G NR 700,28 R BUIRETTE PARC AUTO BUIRETTE 51100 REIMS,51454,"49.255,4.0258",Bâtiment,"26,0m",Société Privée,False,False
822144,ORANGE,AJO,5G NR 700,8 R DES GÉRANIUMS 92500 RUEIL MALMAISON,92063,"48.8739,2.2022",Immeuble,"26,0m",Société HLM,False,False
822169,ORANGE,AJO,5G NR 700,73 R JEAN JAURÈS 92800 PUTEAUX,92062,"48.8831,2.2422",Bâtiment,"28,5m","Copropriété, Syndic, SCI",False,False
822610,ORANGE,AJO,5G NR 700,137 AV DU GL DE GAULLE 92140 CLAMART,92023,"48.79,2.2628",Immeuble,"18,0m",ORANGE,False,False
822690,SFR,SUP,"UMTS 2100, 5G NR 3500",53 R DE VERSAILLES HOTEL RESTAURANT ' LES ETANGS 92410 VILLE D AVRAY,92077,"48.8222,2.1833",Bâtiment,"18,0m",Société Privée,False,False
822994,ORANGE,ALL,5G NR 700,AV DE ST DIE VET AFFAIRES 88000 EPINAL,88160,"48.1864,6.4758",Pylône autostable,"18,0m",TOTEM,False,False
823464,ORANGE,AJO,5G NR 700,73 RTE DE NEUILLY 93160 NOISY LE GRAND,93051,"48.8486,2.5386",Immeuble,"14,0m","Copropriété, Syndic, SCI",False,False
823491,ORANGE,AJO,5G NR 700,7 R DE METZ 93110 ROSNY SOUS BOIS,93064,"48.8767,2.4792",Immeuble,"19,0m","Copropriété, Syndic, SCI",False,False
823513,ORANGE,AJO,5G NR 700,13 AV DANIEL PERDRIGE 93360 NEUILLY PLAISANCE,93049,"48.8733,2.51",Immeuble,"22,0m","Copropriété, Syndic, SCI",False,False
823555,ORANGE,ALL,5G NR 700,2 R DE THIBERVILLE CITÉ FRILEUSE 94250 GENTILLY,94037,"48.8169,2.3511",Immeuble,"49,0m",Société HLM,False,False
823562,ORANGE,AJO,5G NR 700,8 R JEAN RENOIR 93130 NOISY LE SEC,93053,"48.9022,2.4647",Immeuble,"47,0m",Société HLM,False,False
824023,ORANGE,ALL,5G NR 700,R JEAN PROUVE ZAC DE L'EPI D'OR 94800 VILLEJUIF,94076,"48.7822,2.3503",Immeuble,"20,0m",Société Privée,False,False
824086,ORANGE,AJO,5G NR 700,110 R CAMILLE DESMOULINS 94110 ARCUEIL,94003,"48.7983,2.3444",Immeuble,"23,0m",Société Privée,False,False
824092,ORANGE,AJO,5G NR 700,28 BD  CHASTENET DE GERY 94270 LE KREMLIN BICETRE,94043,"48.8044,2.3581",Immeuble,"19,3m",Société HLM,False,False
824102,ORANGE,AJO,5G NR 700,61 R DES CAMÉLIAS 94140 ALFORTVILLE,94002,"48.8003,2.4264",Immeuble,"33,0m",Société HLM,False,False
824116,ORANGE,AJO,5G NR 700,1/7 R DU MARRONNIERS 94400 VITRY SUR SEINE,94081,"48.7867,2.3889",Immeuble,"37,0m",Société HLM,False,False
