id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
665789,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 800",CHEM DU CHATEAU-PRES DE L'HOP DE CHALAMONT (LE CHATEAU) 01320 CHALAMONT,1074,"45.9956,5.1669",Château d'eau - réservoir,22m,"Commune, communauté de communes",False,False
666838,ORANGE,ALL,"5G NR 700, 5G NR 3500",BOIS DE CARRUE (LES GLENONS) 58300 ST LEGER DES VIGNES,58250,"46.8508,3.4639",Pylône autostable,67m,TOTEM,False,False
668770,BOUYGUES TELECOM,ALL,"5G NR 2100, 5G NR 3500",POUL BERW STADE POULBERT (KERVOURD'EN) 56470 LA TRINITE SUR MER,56258,"47.5789,-3.0372",Pylône arbre,"26,5m",ATC FRANCE,False,False
668770,SFR,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",POUL BERW STADE POULBERT (KERVOURD'EN) 56470 LA TRINITE SUR MER,56258,"47.5789,-3.0372",Pylône arbre,"26,5m",ATC FRANCE,False,False
668954,ORANGE,AJO,LTE 2600,21 R DES CARMES 67000 STRASBOURG,67482,"48.57,7.7594",Bâtiment,35m,"Copropriété, Syndic, SCI",False,False
672281,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",18 R DE BARAKANI 97600 MAMOUDZOU,97611,"-12.7806,45.2303",Mât béton,16m,Telco OI,False,False
672281,TELCO OI,SUP,GSM 1800,18 R DE BARAKANI 97600 MAMOUDZOU,97611,"-12.7806,45.2303",Mât béton,16m,Telco OI,False,False
672285,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",R TANABAO 97650 M TSANGAMOUJI,97613,"-12.7628,45.0772",Mât béton,16m,Telco OI,False,False
672285,TELCO OI,SUP,GSM 1800,R TANABAO 97650 M TSANGAMOUJI,97613,"-12.7628,45.0772",Mât béton,16m,Telco OI,False,False
672287,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",R BACAR BOURZANE QUARTIER BAMBOA (LABATTOIRE) 97615 DZAOUDZI,97608,"-12.7881,45.2692",Mât béton,16m,Telco OI,False,False
672287,TELCO OI,SUP,GSM 1800,R BACAR BOURZANE QUARTIER BAMBOA (LABATTOIRE) 97615 DZAOUDZI,97608,"-12.7881,45.2692",Mât béton,16m,Telco OI,False,False
672289,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",COLLEGE MTSAMBORO 97630 MTSAMBORO,97612,"-12.6844,45.0744",Mât béton,16m,Telco OI,False,False
672289,TELCO OI,SUP,GSM 1800,COLLEGE MTSAMBORO 97630 MTSAMBORO,97612,"-12.6844,45.0744",Mât béton,16m,Telco OI,False,False
672291,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",QUARTIER DECASSE 97615 PAMANDZI,97615,"-12.7967,45.2844",Mât béton,16m,Telco OI,False,False
672291,TELCO OI,SUP,GSM 1800,QUARTIER DECASSE 97615 PAMANDZI,97615,"-12.7967,45.2844",Mât béton,16m,Telco OI,False,False
672295,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",CHAMP AGRICOLE DE BOUYOUNI (VIVACE) 97650 BANDRABOUA,97602,"-12.7392,45.1425",Mât,17m,Telco OI,False,False
672295,TELCO OI,SUP,GSM 1800,CHAMP AGRICOLE DE BOUYOUNI (VIVACE) 97650 BANDRABOUA,97602,"-12.7392,45.1425",Mât,17m,Telco OI,False,False
672299,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",RESERVOIR D'EAU 97670 OUANGANI,97614,"-12.8528,45.1411",Mât,10m,Telco OI,False,False
672299,TELCO OI,SUP,GSM 1800,RESERVOIR D'EAU 97670 OUANGANI,97614,"-12.8528,45.1411",Mât,10m,Telco OI,False,False
672303,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",LOTS FLAMME D'OR 4 (RÉSERVOIR D'HAJANGOUA) 97660 DEMBENI,97607,"-12.8658,45.1928",Mât béton,16m,Telco OI,False,False
672303,TELCO OI,SUP,GSM 1800,LOTS FLAMME D'OR 4 (RÉSERVOIR D'HAJANGOUA) 97660 DEMBENI,97607,"-12.8658,45.1928",Mât béton,16m,Telco OI,False,False
672305,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700","R DE L'ARCHIPEL, IMM BURHANELEC KAWENI 97600 MAMOUDZOU",97611,"-12.7747,45.2244",Bâtiment,14m,Société Privée,False,False
672305,TELCO OI,SUP,GSM 1800,"R DE L'ARCHIPEL, IMM BURHANELEC KAWENI 97600 MAMOUDZOU",97611,"-12.7747,45.2244",Bâtiment,14m,Société Privée,False,False
672309,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",15 R BENOIT MAZOUIRIE 97615 DZAOUDZI,97608,"-12.7894,45.2733",Bâtiment,10m,Société Privée,False,False
672309,TELCO OI,SUP,GSM 1800,15 R BENOIT MAZOUIRIE 97615 DZAOUDZI,97608,"-12.7894,45.2733",Bâtiment,10m,Société Privée,False,False
672311,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",1 R KOUAKOUA BONOVO (MTSAPERE) 97600 MAMOUDZOU,97611,"-12.79,45.2192",Mât béton,16m,Telco OI,False,False
672311,TELCO OI,SUP,GSM 1800,1 R KOUAKOUA BONOVO (MTSAPERE) 97600 MAMOUDZOU,97611,"-12.79,45.2192",Mât béton,16m,Telco OI,False,False
675387,ORANGE,AJO,5G NR 700,POSTE DE SECOURS N°3 DIGUE DE MALO (DIGUE DE MER) 59140 DUNKERQUE,59183,"51.0511,2.4006",Bâtiment,11m,"Commune, communauté de communes",False,False
675387,ORANGE,SUP,LTE 700,POSTE DE SECOURS N°3 DIGUE DE MALO (DIGUE DE MER) 59140 DUNKERQUE,59183,"51.0511,2.4006",Bâtiment,11m,"Commune, communauté de communes",False,False
677829,ORANGE,ALL,5G NR 3500,R DU CHEM VERT D46 CHÂTEAU D'EAU (COULANGES) 18220 LES AIX D ANGILLON,18003,"47.2033,2.5778",Château d'eau - réservoir,48m,"Syndicat des eaux, Adduction",False,False
678334,ORANGE,AJO,5G NR 2100,VOIE COMMUNALE N°12 (COSTEPLANE) 04340 LE LAUZET UBAYE,04102,"44.4403,6.4256",Pylône autostable,12m,TOTEM,False,False
678334,ORANGE,SUP,LTE 2100,VOIE COMMUNALE N°12 (COSTEPLANE) 04340 LE LAUZET UBAYE,4102,"44.4403,6.4256",Pylône autostable,12m,TOTEM,False,False
678636,ORANGE,AJO,"LTE 700, LTE 2100",ANCIEN CHEM COMMUNAL (MOULIN DE NOIRON) 71360 ST LEGER DU BOIS,71438,"47.0094,4.4308",Pylône autostable,20m,ATC FRANCE,False,False
678636,SFR,ALL,"LTE 700, LTE 1800, LTE 2100",ANCIEN CHEM COMMUNAL (MOULIN DE NOIRON) 71360 ST LEGER DU BOIS,71438,"47.0094,4.4308",Pylône autostable,20m,ATC FRANCE,False,False
679492,ORANGE,AJO,"LTE 2600, 5G NR 700, 5G NR 3500",N.134 (BARAT DU BOP) 40410 SAUGNAC ET MURET,40295,"44.3908,-0.8131",Château d'eau - réservoir,51m,"Commune, communauté de communes",False,False
679492,ORANGE,SUP,LTE 700,N.134 (BARAT DU BOP) 40410 SAUGNAC ET MURET,40295,"44.3908,-0.8131",Château d'eau - réservoir,51m,"Commune, communauté de communes",False,False
681268,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LE HAUT PRIGNEUX SITE LGV PK224 (LE JURA) 55300 BOUQUEMONT,55064,"48.9728,5.4169",Pylône autostable,30m,SNCF Réseau,False,False
681268,SFR,SUP,UMTS 2100,LE HAUT PRIGNEUX SITE LGV PK224 (LE JURA) 55300 BOUQUEMONT,55064,"48.9728,5.4169",Pylône autostable,30m,SNCF Réseau,False,False
683928,ORANGE,AJO,5G NR 2100,PRÉCHONNET 63760 BOURG LASTIC,63048,"45.6558,2.5992",Pylône autostable,42m,TDF,False,False
684848,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D 2 - LIGNE TGV E - PK 197.819 (LE COURTY) 55250 BRIZEAUX,55081,"48.9992,5.0586",Pylône autostable,30m,SNCF Réseau,False,False
684947,ORANGE,AJO,"LTE 700, 5G NR 3500",PL DE L'EGLISE 49125 TIERCE,49347,"47.6153,-0.4689",Monument religieux,"48,3m","Commune, communauté de communes",False,False
686971,ORANGE,AJO,5G NR 700,12 IMP DU CHÂTEAU 88380 ARCHES,88011,"48.1167,6.5264",Pylône autostable,23m,"Commune, communauté de communes",False,False
686971,ORANGE,SUP,LTE 700,12 IMP DU CHÂTEAU 88380 ARCHES,88011,"48.1167,6.5264",Pylône autostable,23m,"Commune, communauté de communes",False,False
688373,ORANGE,AJO,"LTE 700, 5G NR 2100",(BOIS DU FOURMIGUÉ) 82500 FAUDOAS,82059,"43.8492,0.9625",Pylône autostable,33m,TOTEM,False,False
688373,ORANGE,SUP,LTE 2100,(BOIS DU FOURMIGUÉ) 82500 FAUDOAS,82059,"43.8492,0.9625",Pylône autostable,33m,TOTEM,False,False
688491,SFR,SUP,"GSM 900, UMTS 2100, LTE 700, LTE 800, LTE 1800, LTE 2600","2, ALLÉE DU GRAND LAUNAY 49000 ANGERS",49007,"47.4683,-0.5931",Pylône tubulaire,23m,Société Privée,False,False
688970,ORANGE,AJO,"5G NR 700, 5G NR 3500","62, R DE LA MEUSE TERRAIN DE FOOTBALL 62260 AUCHEL",62048,"50.4978,2.4828",Pylône tubulaire,30m,TOTEM,False,False
689666,BOUYGUES TELECOM,AJO,5G NR 3500,"31, 33 R ROGER SALENGRO 69009 LYON 09",69389,"45.7781,4.8053",Immeuble,"23,7m",Société HLM,False,False
689755,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2600",321 AV JEAN JAURÈS LABORATOIRE DOMILENS 69007 LYON 07,69387,"45.7269,4.8319",Bâtiment,25m,"Copropriété, Syndic, SCI",False,False
689816,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",6/8 PL MAURICE DE FONTENAY 75012 PARIS 12,75112,"48.845,2.3881",Immeuble,41m,ORANGE,False,False
692619,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 2100, LTE 2600, 5G NR 2100",R GAMBETTA-CHATEAU D'EAU 77220 GRETZ ARMAINVILLIERS,77215,"48.7353,2.7333",Château d'eau - réservoir,"40,5m","Syndicat des eaux, Adduction",False,False
692619,BOUYGUES TELECOM,SUP,"GSM 1800, UMTS 2100",R GAMBETTA-CHATEAU D'EAU 77220 GRETZ ARMAINVILLIERS,77215,"48.7353,2.7333",Château d'eau - réservoir,"40,5m","Syndicat des eaux, Adduction",False,False
693017,ORANGE,AJO,"5G NR 700, 5G NR 3500",2BIS R EMILE DELAVALLÉE 28160 YEVRES,28424,"48.2083,1.1842",Château d'eau - réservoir,31m,"Commune, communauté de communes",False,False
693520,SFR,SUP,GSM 1800,R DU 18 JUIN TERRAIN COMMUNAL 95640 MARINES,95370,"49.1461,1.9756",Pylône autostable,25m,ORANGE,False,False
693818,SFR,SUP,UMTS 2100,CHEM RURAL (CÔTE ST JEAN) 67130 FOUDAY,67144,"48.4231,7.1906",Pylône autostable,26m,HIVORY,False,False
695364,ORANGE,SUP,"GSM 900, UMTS 900, UMTS 2100, LTE 700",31 R DE LA CHAPELLE 75018 PARIS 18,75118,"48.8925,2.3589",Immeuble,42m,SNCF Réseau,False,False
695649,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(LES COTEAUX) 86250 CHARROUX,86061,"46.1475,0.3847",Château d'eau - réservoir,58m,"Syndicat des eaux, Adduction",False,False
695673,SFR,AJO,5G NR 3500,R DES EUVIES 08120 BOGNY SUR MEUSE,08081,"49.8656,4.7617",Pylône autostable,30m,HIVORY,False,False
696088,FREE MOBILE,AJO,5G NR 3500,17 ALLÉE D'ANDRÉSIEUX 75018 PARIS 18,75118,"48.8936,2.3536",Immeuble,"45,1m","Copropriété, Syndic, SCI",False,False
696120,SFR,SUP,"GSM 900, UMTS 900, UMTS 2100, LTE 700, LTE 800, 5G NR 2100","10, R SIDI BRAHIM 75012 PARIS 12",75112,"48.8389,2.4",Immeuble,25m,"Copropriété, Syndic, SCI",False,False
697031,ORANGE,ALL,"5G NR 700, 5G NR 3500",R DES ACACIAS ENCLOS DE POCLAIN 60330 LE PLESSIS BELLEVILLE,60500,"49.0975,2.7547",Pylône autostable,"27,7m",TOTEM,False,False
697742,ORANGE,ALL,LTE 2100,CHEM RURAL N°52 (LES SABLONS) 89320 NOE,89278,"48.1514,3.3975",Pylône autostable,20m,TOTEM,False,False
697891,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",48 BD SERURIER HÔPITAL ROBERT DEBRÉ 75019 PARIS 19,75119,"48.8803,2.4031",Immeuble,41m,"État, Ministère",False,False
699849,SFR,AJO,"LTE 2100, LTE 2600, 5G NR 2100",CTRE D'ENTRETIEN COFIRTE (LE PERRAY) 49680 VIVY,49378,"47.3108,-0.0328",Pylône autostable,50m,Sociétés d'Autoroutes,False,False
699849,SFR,SUP,UMTS 2100,CTRE D'ENTRETIEN COFIRTE (LE PERRAY) 49680 VIVY,49378,"47.3108,-0.0328",Pylône autostable,50m,Sociétés d'Autoroutes,False,False
699946,SFR,AJO,"LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",TERRE DU CHEM DE LA MESSE 45230 CHATILLON COLIGNY,45085,"47.8361,2.8439",Pylône autostable,37m,HIVORY,False,False
703234,ORANGE,AJO,LTE 2600,AIRE DE LOISIRS PONT DU ROZE (LE BIAC CHATEAU) 09210 LEZAT SUR LEZE,09167,"43.2736,1.3481",Pylône tubulaire,29m,TOTEM,False,False
703312,BOUYGUES TELECOM,AJO,5G NR 3500,CHÂTEAU D'EAU DU S.A.E.P DU CANTON DE MENNETOU-SUR RTE DU CHÂTEAU D'EAU (LE TERTRE DES CHÊNES) 41200 VILLEFRANCHE SUR CHER,41280,"47.2969,1.7767",Château d'eau - réservoir,37m,"Syndicat des eaux, Adduction",False,False
703903,SFR,ALL,"LTE 700, LTE 2600",PRÈS D33 (LA MADELEINE) 44130 BLAIN,44015,"47.46,-1.7956",Pylône autostable,46m,HIVORY,False,False
703972,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",A16 SORTIE 19 (PÉAGE D'AMIENS OUEST) 80480 PONT DE METZ,80632,"49.8919,2.2381",Pylône autostable,30m,Sociétés d'Autoroutes,False,True
704002,ORANGE,AJO,5G NR 700,R DE DIJON CHATEAU D'EAU 71100 CHALON SUR SAONE,71076,"46.7886,4.8531",Château d'eau - réservoir,57m,"Commune, communauté de communes",False,False
704002,ORANGE,SUP,LTE 700,R DE DIJON CHATEAU D'EAU 71100 CHALON SUR SAONE,71076,"46.7886,4.8531",Château d'eau - réservoir,57m,"Commune, communauté de communes",False,False
704009,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",54 R DES HAUTS DE TERRENOIRE 42000 ST ETIENNE,42218,"45.4378,4.4422",Immeuble,21m,Société HLM,False,False
704973,ORANGE,AJO,5G NR 700,9 R DU LYCÉE 21000 DIJON,21231,"47.3225,5.0472",Immeuble,22m,Particulier,False,False
704973,ORANGE,SUP,LTE 700,9 R DU LYCÉE 21000 DIJON,21231,"47.3225,5.0472",Immeuble,22m,Particulier,False,False
705482,ORANGE,AJO,5G NR 700,7 R DE LIÈGE INSTITUT INFIRMIER 59140 DUNKERQUE,59183,"51.0364,2.4017",Immeuble,27m,Établissement de soins,False,False
705482,ORANGE,SUP,LTE 700,7 R DE LIÈGE INSTITUT INFIRMIER 59140 DUNKERQUE,59183,"51.0364,2.4017",Immeuble,27m,Établissement de soins,False,False
705605,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",129 R FRANÇOIS MOLE 92160 ANTONY,92002,"48.7481,2.2864",Immeuble,16m,"Copropriété, Syndic, SCI",False,False
706235,ORANGE,AJO,LTE 700,CHEM RURAL CHEZ M. FOREY (LES LICES) 89160 SAMBOURG,89374,"47.7608,4.025",Pylône autostable,36m,TOTEM,False,False
707216,SFR,EXT,5G NR 3500,25 AV RAPP 75007 PARIS 07,75107,"48.8594,2.3011",Immeuble,"32,5m","Copropriété, Syndic, SCI",False,False
707552,ORANGE,AJO,"LTE 700, 5G NR 2100",(LABADE) 09420 RIMONT,09246,"42.9967,1.2739",Pylône autostable,30m,TOTEM,False,False
707888,ORANGE,ALL,5G NR 2100,V COMMUNALE DES EPARAYERS (LES LOUVIÈRES) 39800 COLONNE,39159,"46.8856,5.5694",Château d'eau - réservoir,40m,"Syndicat des eaux, Adduction",False,False
710091,SFR,SUP,GSM 1800,PÔLE DES SABLONS CHEM RURAL DE LA GARENNE (SEIGNON) 54670 MILLERY,54369,"48.7994,6.1175",Pylône autostable,39m,TOTEM,False,False
710130,ORANGE,SUP,LTE 700,196 AV DE STRASBOURG 67170 BRUMATH,67067,"48.7072,7.7075",Pylône autostable,47m,HIVORY,False,False
711151,SFR,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RTE DÉPART. 97A (BOIS DU TRONQUAY - LE DESERT) 14490 LE TRONQUAY,14714,"49.2197,-0.8086",Pylône autostable,50m,ATC FRANCE,False,False
712471,ORANGE,AJO,5G NR 2100,CHEM D'EXPLOITATION N°8 (LA GARENNE) 43450 ESPALEM,43088,"45.3022,3.2492",Pylône autostable,"26,8m",HIVORY,False,False
712471,ORANGE,SUP,LTE 2100,CHEM D'EXPLOITATION N°8 (LA GARENNE) 43450 ESPALEM,43088,"45.3022,3.2492",Pylône autostable,"26,8m",HIVORY,False,False
714679,ORANGE,AJO,5G NR 2100,A71/AIRE DE REPOS SENS PROVINCE - PARIS (LA BRIGANDERIE) 41600 NOUAN LE FUZELIER,41161,"47.5469,2.0097",Pylône autostable,48m,Sociétés d'Autoroutes,False,False
716435,ORANGE,AJO,5G NR 700,ZAC LES EPIS RES ALEXIA 59450 SIN LE NOBLE,59569,"50.3439,3.1014",Immeuble,75m,"Copropriété, Syndic, SCI",False,False
716435,ORANGE,SUP,"LTE 700, 5G NR 2100",ZAC LES EPIS RES ALEXIA 59450 SIN LE NOBLE,59569,"50.3439,3.1014",Immeuble,75m,"Copropriété, Syndic, SCI",False,False
717649,ORANGE,AJO,5G NR 2100,CHEM DU RÉSERVOIR (LES MATIÈRES) 38300 ECLOSE BADINIERES,38152,"45.4861,5.2872",Pylône autostable,"23,2m",TOTEM,False,False
717649,ORANGE,SUP,LTE 2100,CHEM DU RÉSERVOIR (LES MATIÈRES) 38300 ECLOSE BADINIERES,38152,"45.4861,5.2872",Pylône autostable,"23,2m",TOTEM,False,False
718758,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(ENTRE DEUX EAUX) 55210 VIGNEULLES LES HATTONCHATEL,55551,"48.9731,5.7664",Pylône autostable,28m,TOTEM,False,False
719054,ORANGE,AJO,"LTE 700, 5G NR 2100",CHEM DE LA PROMENADE (CÔTE DE VALENTRÉ) 46000 CAHORS,46042,"44.4444,1.4183",Pylône autostable,14m,ORANGE,False,False
719157,ORANGE,ALL,LTE 700,CHÂTEAU D'EAU - CHEM RURAL N°33 (LES ELUS ) 21610 FONTAINE FRANCAISE,21277,"47.5394,5.3672",Château d'eau - réservoir,40m,"Commune, communauté de communes",False,False
719372,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",DOMAINE DU BOIS DE KETZING (BOIS DE L'AMBULANT) 57815 GONDREXANGE,57253,"48.6769,6.8758",Pylône autostable,35m,HIVORY,False,False
720859,BOUYGUES TELECOM,ALL,LTE 700,LES VALETTES 18370 CHATEAUMEILLANT,18057,"46.5508,2.2064",Pylône autostable,49m,TOTEM,False,False
721370,SFR,AJO,LTE 1800,RD 138 (LES TERRES BLANCHES) 45340 CHAMBON LA FORET,45069,"48.0675,2.3044",Pylône autostable,30m,ATC FRANCE,False,False
722596,ORANGE,ALL,LTE 700,(FORT DU TÉLÉGRAPHE) 73450 VALLOIRE,73306,"45.2106,6.4461",Pylône autostable,31m,TOTEM,False,False
726836,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",BOIS DE CHAUDON 28210 VILLEMEUX SUR EURE,28415,"48.69,1.4642",Pylône autostable,"43,5m",TDF,False,False
727442,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",49 R CARDINET 75017 PARIS 17,75117,"48.8828,2.3058",Immeuble,"32,7m","Copropriété, Syndic, SCI",False,False
727462,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",53-55 R LEGENDRE 75017 PARIS 17,75117,"48.8856,2.3164",Immeuble,31m,"Copropriété, Syndic, SCI",False,False
729809,ORANGE,AJO,5G NR 700,D99/CHEM DES COURTILLES LA GARE 50200 COUTANCES,50147,"49.0414,-1.4414",Pylône tubulaire,25m,CELLNEX,False,False
729809,ORANGE,SUP,LTE 700,D99/CHEM DES COURTILLES LA GARE 50200 COUTANCES,50147,"49.0414,-1.4414",Pylône tubulaire,25m,CELLNEX,False,False
730709,ORANGE,AJO,5G NR 2100,ANCIENNE CARRIÈRE DES COSTES (LES COSTES) 83670 MONTMEYAN,83084,"43.6469,6.0547",Pylône autostable,36m,TOTEM,False,False
734554,ORANGE,AJO,5G NR 2100,(LE HAESELBACH) 67110 ZINSWILLER,67558,"48.915,7.5856",Pylône autostable,32m,HIVORY,False,False
734554,ORANGE,SUP,LTE 2100,(LE HAESELBACH) 67110 ZINSWILLER,67558,"48.915,7.5856",Pylône autostable,32m,HIVORY,False,False
734560,ORANGE,AJO,5G NR 2100,CHEM DE LA COLETTE (CHAPELLE ST MITRE) 83131 MONTFERRAT,83082,"43.6169,6.4758",Pylône autostable,37m,TDF,False,False
735933,ORANGE,AJO,5G NR 2100,(LE PETIT SOULIER) 01380 BAGE DOMMARTIN,01025,"46.2981,4.9542",Pylône autostable,34m,TOTEM,False,False
738346,ORANGE,AJO,"LTE 700, 5G NR 2100",D12 (FERPE DE L'ORME) 91150 ABBEVILLE LA RIVIERE,91001,"48.3561,2.1933",Pylône autostable,26m,TOTEM,False,False
740760,ORANGE,ALL,5G NR 700,27 RTE DE BLOU RD.206 49160 LONGUE JUMELLES,49180,"47.3781,-0.1",Château d'eau - réservoir,34m,"Syndicat des eaux, Adduction",False,False
742025,ORANGE,AJO,"LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DE LAMANET (UDEE) 64290 GAN,64230,"43.1733,-0.4144",Pylône autostable,40m,TOTEM,False,False
742025,ORANGE,SUP,LTE 700,CHEMIN DE LAMANET (UDEE) 64290 GAN,64230,"43.1733,-0.4144",Pylône autostable,40m,TOTEM,False,False
743925,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",3-5 AV DES MYOSOTIS STADE DE FOOTBALL (ZAC DES PETITS CARREAUX) 94370 SUCY EN BRIE,94071,"48.7686,2.4969",Pylône autostable,30m,TOTEM,False,False
744831,SFR,SUP,5G NR 2100,CD N° 98 (LE PUCHEUIL) 76680 ST MARTIN OSMONVILLE,76621,"49.6425,1.2675",Pylône tubulaire,"47,5m",ATC FRANCE,False,False
744889,ORANGE,AJO,5G NR 700,D. 25 (LA JOUE DESSUS - LE CREUX NOIR) 39220 PREMANON,39441,"46.46,6.0422",Pylône autostable,40m,TOTEM,False,False
744889,ORANGE,SUP,LTE 700,D. 25 (LA JOUE DESSUS - LE CREUX NOIR) 39220 PREMANON,39441,"46.46,6.0422",Pylône autostable,40m,TOTEM,False,False
745912,SFR,SUP,GSM 1800,26 R DU CHÂTEAU D'EAU (BEAUFONTAINE) 54540 BADONVILLER,54040,"48.5025,6.8961",Château d'eau - réservoir,43m,"Commune, communauté de communes",False,False
750406,SFR,SUP,UMTS 2100,PRÈS D 175 LE CHAMP D' AHAUT PYLÔNE SFR (GAUTREL) 35250 CHEVAIGNE,35079,"48.2153,-1.625",Pylône tubulaire,34m,HIVORY,False,False
750961,SFR,SUP,UMTS 2100,D.930 (AU DESSUS DE LA VIGNE) 60690 MARSEILLE EN BEAUVAISIS,60387,"49.5756,1.9611",Pylône autostable,48m,TDF,False,False
751608,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",CHEM DE PARGADE 40400 TARTAS,40313,"43.8314,-0.8044",Château d'eau - réservoir,41m,"Commune, communauté de communes",False,False
751608,ORANGE,SUP,LTE 700,CHEM DE PARGADE 40400 TARTAS,40313,"43.8314,-0.8044",Château d'eau - réservoir,41m,"Commune, communauté de communes",False,False
751608,SFR,AJO,"LTE 700, LTE 2600, 5G NR 3500",CHEM DE PARGADE 40400 TARTAS,40313,"43.8314,-0.8044",Château d'eau - réservoir,41m,"Commune, communauté de communes",False,False
751614,SFR,SUP,GSM 1800,"A6, SENS PARIS PROVINCE AIRE DE REPOS DE NAINVILLE 77930 ST SAUVEUR SUR ECOLE",77435,"48.4883,2.5125",Pylône autostable,47m,HIVORY,False,False
752195,ORANGE,SUP,LTE 700,R DU CHÂTEAU D'EAU (BOESCHET) 68640 MUESPACH,68221,"47.5536,7.3828",Château d'eau - réservoir,29m,"Commune, communauté de communes",False,False
753862,ORANGE,AJO,5G NR 2100,CHEM RURAL DES COMMUNES (BOIS DES COMMUNES) 01270 PIRAJOUX,01296,"46.3883,5.2719",Pylône autostable,32m,Sociétés d'Autoroutes,False,False
754516,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PRÈS A4 - PK 81 (LA GARENNE) 02130 RONCHERES,02655,"49.1367,3.6111",Pylône autostable,35m,SNCF Réseau,False,False
755185,SFR,AJO,5G NR 3500,D.949 - R RAOUL DE ROCHEBRUNE EN FACE DU CIMETIÈRE (LA MORICIÈRE) 85540 ST CYR EN TALMONDAIS,85206,"46.46,-1.3414",Château d'eau - réservoir,75m,"Syndicat des eaux, Adduction",False,False
756528,ORANGE,ALL,5G NR 3500,CHEM DE LA COIRE (LE RABLEAU) 72540 LOUE,72168,"48.0017,-0.1606",Château d'eau - réservoir,32m,"Commune, communauté de communes",False,False
756588,BOUYGUES TELECOM,AJO,5G NR 3500,HIPPODROME DE LA CÔTE D'AZUR TRIBUNES 06800 CAGNES SUR MER,06027,"43.6481,7.1419",Bâtiment,24m,Société Privée,False,True
757146,ORANGE,ALL,"5G NR 700, 5G NR 3500",RUE DENIS PAPIN CENTRAL TÉLÉPHONIQUE D 402 77390 VERNEUIL L ETANG,77493,"48.6461,2.8183",Pylône autostable,31m,TOTEM,False,False
757319,SFR,AJO,5G NR 3500,FERME DE L'ESPÉRANCE (LES TAILLES) 08160 NOUVION SUR MEUSE,08327,"49.7236,4.8003",Pylône autostable,30m,HIVORY,False,False
757369,ORANGE,AJO,5G NR 700,"26, R PORTE DE BOURGOGNE 08000 CHARLEVILLE MEZIERES",08105,"49.7617,4.7231",Bâtiment,"25,2m",Société HLM,False,False
757369,ORANGE,SUP,LTE 700,"26, R PORTE DE BOURGOGNE 08000 CHARLEVILLE MEZIERES",8105,"49.7617,4.7231",Bâtiment,"25,2m",Société HLM,False,False
757411,ORANGE,AJO,"LTE 700, LTE 1800, 5G NR 2100",(ROC GARDIOLES) 09110 MERENS LES VALS,09189,"42.6119,1.8125",Pylône autostable,9m,TOTEM,False,False
762157,ORANGE,ALL,"LTE 1800, 5G NR 2100",D 7 (LES CHABANNES) 23120 VALLIERE,23257,"45.9336,2.0661",Pylône autostable,42m,TOTEM,False,False
