id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
1601345,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",RUE DES 3 NOYERS (LA BIJOUTERIE) 18290 MAREUIL SUR ARNON,18137,"46.8828,2.1622",Pylône autostable,"33,7m",ATC FRANCE,False,False
1604035,BOUYGUES TELECOM,SUP,"UMTS 2100, LTE 1800",RTE DE CHEMIRÉ 72210 LA SUZE SUR SARTHE,72346,"47.8983,0.0281",Bâtiment,"15,2m",Société Privée,False,False
1610459,BOUYGUES TELECOM,SUP,"LTE 700, LTE 2600, 5G NR 3500",1 R DE COURTONNE HÔTEL MERCURE 14000 CAEN,14118,"49.1844,-0.3556",Immeuble,20m,Société Privée,False,False
1612664,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(LA HAUTE FONTANELLE) 35420 MELLE,35174,"48.5003,-1.1881",Pylône autostable,"32,5m",HIVORY,False,False
1616140,FREE MOBILE,AJO,LTE 900,STATION DU LYS (LE LIS) 65110 CAUTERETS,65138,"42.8817,-0.155",Pylône autostable,12m,TDF,False,False
1616845,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",LA PRIOLE DES NOÉS 53170 VILLIERS CHARLEMAGNE,53273,"47.9333,-0.6908",Pylône autostable,"47,9m",HIVORY,False,False
1617253,ORANGE,AJO,"5G NR 700, 5G NR 3500",R DES CARDONNETTES ZA DES SOTTISES 60112 TROISSEREUX,60646,"49.4864,2.0439",Pylône tubulaire,18m,TOTEM,False,False
1617392,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",27 T PARC DE MONTRETOUT 92210 ST CLOUD,92064,"48.8428,2.2153","Ouvrage d'art (pont, viaduc)","7,6m",SNCF Réseau,False,True
1617394,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",ALLÉE DE LA GRANGE GERBE 92210 ST CLOUD,92064,"48.8333,2.2019","Ouvrage d'art (pont, viaduc)","8,5m",SNCF Réseau,False,True
1622860,SFR,AJO,"LTE 700, LTE 2600",(L'HOMME MORT) 34420 CERS,34073,"43.3428,3.3064",Pylône autostable,"13,5m",HIVORY,False,False
1622933,FREE MOBILE,ALL,LTE 2100,6 AV GEORGES CLÉMENCEAU 28400 NOGENT LE ROTROU,28280,"48.3208,0.8189",Bâtiment,"25,5m",ORANGE Services Fixes,False,False
1623353,FREE MOBILE,AJO,LTE 900,18 RUE AUGUSTE BLANCHE 92800 PUTEAUX,92062,"48.8794,2.2394",Bâtiment,"25,8m",Société Privée,False,False
1623740,FREE MOBILE,AJO,5G NR 3500,RUE CHATEAU GAILLARD CENTRAL FT 85500 LES HERBIERS,85109,"46.8708,-1.0197",Bâtiment,"21,1m",ORANGE,False,False
1624049,FREE MOBILE,AJO,LTE 900,94 RUE MARTRE 92110 CLICHY,92024,"48.9039,2.3056",Immeuble,54m,Société HLM,False,False
1628495,FREE MOBILE,AJO,LTE 900,CHEMIN DE REVIERS-CHATEAU D'EAU 14990 BERNIERES SUR MER,14066,"49.3272,-0.4292",Château d'eau - réservoir,"31,1m","Syndicat des eaux, Adduction",False,False
1629179,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100",(LES GOUÉRONS) 03440 BUXIERES LES MINES,03046,"46.4978,2.9786",Pylône autostable,33m,TDF,False,False
1629179,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",(LES GOUÉRONS) 03440 BUXIERES LES MINES,03046,"46.4978,2.9786",Pylône autostable,33m,TDF,False,False
1632868,FREE MOBILE,AJO,LTE 900,(LA CROIX) 86190 CHIRE EN MONTREUIL,86074,"46.6281,0.0831",Pylône autostable,28m,CELLNEX,False,False
1633715,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",PRE DE LA LOGE 72600 VILLENEUVE EN PERSEIGNE,72137,"48.4719,0.2697",Pylône autostable,"39,2m",HIVORY,False,False
1640196,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800",LES VERRIÈRES 42120 PERREUX,42170,"46.0328,4.1753",Pylône autostable,"32,4m",HIVORY,False,False
1640196,SFR,SUP,"GSM 900, UMTS 900, LTE 800",LES VERRIÈRES 42120 PERREUX,42170,"46.0328,4.1753",Pylône autostable,"32,4m",HIVORY,False,False
1640614,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(LA PLANTADE) 87500 COUSSAC BONNEVAL,87049,"45.5028,1.3411",Pylône autostable,"22,6m",HIVORY,False,False
1640835,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(LES BOUIGES) 87370 LAURIERE,87083,"46.0694,1.4886",Pylône autostable,33m,HIVORY,False,False
1641826,BOUYGUES TELECOM,ALL,LTE 2600,R DE LA COKERIE R FRANCIS DE PRESSENSÉ 93200 ST DENIS,93066,"48.9214,2.3647",Bâtiment,"22,8m",Société Privée,False,False
1642219,FREE MOBILE,AJO,LTE 900,STADE ALBERT FRANÇOIS - AVENUE ALBERT FRANÇOIS 33680 LACANAU,33214,"44.9794,-1.0725",Pylône tubulaire,"35,7m",ON TOWER FRANCE,False,False
1646978,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",R.D 944 LE BOICHOT (LES MULOTS) 89700 TONNERRE,89418,"47.8111,3.9558",Pylône autostable,39m,HIVORY,False,False
1651868,BOUYGUES TELECOM,ALL,LTE 700,(LA GOUTTE DU MAS) 03120 CHATELUS,03068,"46.1847,3.7369",Pylône autostable,39m,HIVORY,False,False
1653650,BOUYGUES TELECOM,ALL,5G NR 3500,PL ST RÉMI EGLISE 53200 CHATEAU GONTIER SUR MAYENNE,53062,"47.8269,-0.7108",Monument religieux,58m,"Commune, communauté de communes",False,False
1653695,ORANGE,AJO,"5G NR 700, 5G NR 3500",D.999 RTE DE VAL DE BRIDE  (LA HAUTE BORNE) 57260 DIEUZE,57177,"48.8144,6.7094",Pylône autostable,41m,TOTEM,False,False
1653695,ORANGE,SUP,LTE 700,D.999 RTE DE VAL DE BRIDE  (LA HAUTE BORNE) 57260 DIEUZE,57177,"48.8144,6.7094",Pylône autostable,41m,TOTEM,False,False
1659256,FREE MOBILE,AJO,LTE 900,5 RUE BENGALI 93300 AUBERVILLIERS,93001,"48.9169,2.3686",Bâtiment,"22,3m",Société HLM,False,False
1660137,ORANGE,ALL,"5G NR 700, 5G NR 3500",6 R DES ENTREPRENEURS Z.I. ZI 89300 JOIGNY,89206,"47.9778,3.3758",Pylône autostable,"30,5m",TOTEM,False,False
1661344,ORANGE,AJO,5G NR 2100,(LA GENETELLE) 03360 ST BONNET TRONCAIS,03221,"46.6539,2.6944",Pylône autostable,40m,ATC FRANCE,False,False
1677025,FREE MOBILE,AJO,LTE 900,(BOIS DE LEVAS) 34600 CARLENCAS ET LEVAS,34053,"43.6211,3.2267",Pylône autostable,28m,HIVORY,False,False
1677875,BOUYGUES TELECOM,ALL,"LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN RURAL DU CLERCY (LA CLAIRIE) 44500 LA BAULE ESCOUBLAC,44055,"47.2714,-2.3281",Pylône autostable,"35,8m",HIVORY,False,False
1677875,SFR,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN RURAL DU CLERCY (LA CLAIRIE) 44500 LA BAULE ESCOUBLAC,44055,"47.2714,-2.3281",Pylône autostable,"35,8m",HIVORY,False,False
1679807,FREE MOBILE,AJO,LTE 900,AU VILLAGE (LE CLOS MOTTET) 25500 NOEL CERNEUX,25425,"47.0994,6.6678",Pylône autostable,37m,ATC FRANCE,False,False
1681048,FREE MOBILE,AJO,LTE 900,CHEM RURAL DES RSVOIRS (LE PONT DE BRAY) 77118 BAZOCHES LES BRAY,77025,"48.3936,3.1958",Pylône autostable,32m,Société Privée,False,False
1682190,FREE MOBILE,AJO,LTE 900,92 AV WALDECK ROCHET 93120 LA COURNEUVE,93027,"48.9417,2.4125",Pylône tubulaire,25m,SFR,False,False
1683076,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RTE DE HAGUENAU (FERME DE ROSEBOIS) 54280 MONCEL SUR SEILLE,54374,"48.7708,6.4319",Pylône autostable,39m,TDF,False,True
1684870,FREE MOBILE,AJO,LTE 900,ROUTE D'ASPIRAN (SUS LOU RIOU) 34230 PAULHAN,34194,"43.5506,3.4572",Pylône autostable,24m,ON TOWER FRANCE,False,False
1685137,FREE MOBILE,AJO,LTE 900,23 R FLORENTIN LEFILS 80550 LE CROTOY,80228,"50.2178,1.6286",Pylône autostable,"29,3m",TOTEM,False,False
1685145,FREE MOBILE,AJO,LTE 900,23 RUE D ESSLING 92400 COURBEVOIE,92026,"48.8928,2.2492",Bâtiment,"29,9m",Société Privée,False,False
1689785,SFR,ALL,"LTE 700, LTE 1800",(VIEILLE MAISON ROUGE) 08230 ROCROI,08367,"49.9325,4.5383",Château d'eau - réservoir,"32,5m","Syndicat des eaux, Adduction",False,False
1690633,FREE MOBILE,AJO,LTE 900,ROUTE DE TOULOUSE 31410 LAVERNOSE LACASSE,31287,"43.4103,1.2683",Pylône autostable,"31,8m",ON TOWER FRANCE,False,False
1692024,ORANGE,ALL,LTE 700,(CUERFACHE) 48210 LA MALENE,48088,"44.2939,3.3217",Pylône autostable,12m,TOTEM,False,False
1694773,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(LA BROUSSE AU PRETRE) 86700 ANCHE,86003,"46.3419,0.2511",Pylône autostable,"32,8m",HIVORY,False,False
1694823,FREE MOBILE,AJO,LTE 900,RTE DES CRENNES (LE MOULIN À VENT) 14260 SOULEUVRE EN BOCAGE,14061,"48.9764,-0.7606",Pylône autostable,32m,HIVORY,False,False
1697419,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(BOIS DE LA POINTE) 86400 VAL DE COMPORTE,86247,"46.1536,0.2214",Pylône autostable,"28,5m",HIVORY,False,False
1698875,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(ROSAY) 28800 TRIZAY LES BONNEVAL,28396,"48.1925,1.3375",Pylône autostable,32m,HIVORY,False,False
1700105,FREE MOBILE,AJO,LTE 900,(GRATE LOUP) 74150 CREMPIGNY BONNEGUETE,74095,"45.9406,5.9208",Pylône autostable,"34,4m",Société Privée,False,False
1708761,FREE MOBILE,AJO,LTE 900,PLACE DE L'EGLISE 85150 ST MATHURIN,85250,"46.5647,-1.7139",Monument religieux,"39,4m","Commune, communauté de communes",False,False
1712613,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(LE GRAND PRE) 86350 ST SECONDIN,86248,"46.3256,0.4878",Pylône autostable,"31,5m",CELLNEX,False,False
1712947,FREE MOBILE,ALL,5G NR 3500,ALLÉE ANDRÉ TURCAT (PINOT) 31700 BLAGNAC,31069,"43.6567,1.3631",Pylône tubulaire,"37,6m",TOTEM,False,False
1713035,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(LA CROIX MOUSSIER) 03250 ST CLEMENT,03224,"46.0617,3.7475",Pylône autostable,38m,ATC FRANCE,False,False
1715946,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHÂTEAU D'EAU (AUX PÉTIONS) 89350 TANNERRE EN PUISAYE,89408,"47.7231,3.1519",Château d'eau - réservoir,"29,6m","Syndicat des eaux, Adduction",False,False
1715953,FREE MOBILE,AJO,LTE 900,RUE DE LA FORÊT (ELZING) 57920 BUDING,57117,"49.3219,6.3303",Pylône tubulaire,35m,HIVORY,False,False
1717242,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2600",CHEM DU CHÂTEAU D'EAU (LES POIRATS) 58490 ST PARIZE LE CHATEL,58260,"46.8586,3.1775",Pylône autostable,30m,HIVORY,False,False
1717242,SFR,SUP,"GSM 900, GSM 1800, UMTS 900, UMTS 2100, LTE 800, LTE 1800",CHEM DU CHÂTEAU D'EAU (LES POIRATS) 58490 ST PARIZE LE CHATEL,58260,"46.8586,3.1775",Pylône autostable,30m,HIVORY,False,False
1717363,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",STADE MUNICIPAL 79340 VASLES,79339,"46.5703,-0.0244",Pylône autostable,"27,6m",HIVORY,False,False
1718828,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEM RURAL N° 64 (CHANSAYE NORD) 69870 POULE LES ECHARMEAUX,69160,"46.1667,4.4697",Pylône autostable,31m,HIVORY,False,False
1719931,SFR,ALL,"LTE 700, LTE 2100, LTE 2600",CHEM  DU NILESTREC STADE DU MENEC 56340 CARNAC,56034,"47.5881,-3.0867",Pylône tubulaire,"25,5m",HIVORY,False,False
1720052,FREE MOBILE,AJO,LTE 900,(LE BOIS FOUILLIS) 57940 METZERVISSE,57465,"49.3058,6.2833",Pylône autostable,32m,HIVORY,False,False
1721645,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(BOIS COMMUNAUX DE CERISIERS) 89320 CERISIERS,89066,"48.1097,3.4714",Pylône autostable,42m,TDF,False,False
1722539,FREE MOBILE,AJO,LTE 900,N°3 (SOUS LES HERBUES) 21400 AISEY SUR SEINE,21006,"47.7511,4.5861",Pylône autostable,37m,HIVORY,False,False
1725423,FREE MOBILE,AJO,LTE 900,CHEM DE BELLEVUE (ETCHECOLOU) 64240 URT,64546,"43.4569,-1.2803",Pylône autostable,37m,TDF,False,False
1725456,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800",AV. DU RIVALET IMP BERTAUD - GRDE BASTIDE 83580 GASSIN,83065,"43.2622,6.5997",Immeuble,15m,"Commune, communauté de communes",False,False
1725456,SFR,SUP,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2600",AV. DU RIVALET IMP BERTAUD - GRDE BASTIDE 83580 GASSIN,83065,"43.2622,6.5997",Immeuble,15m,"Commune, communauté de communes",False,False
1725711,BOUYGUES TELECOM,SUP,LTE 2600,VC N°4 DITE DE LA TREMBLAIS (LA BARRIÈRE) 35133 JAVENE,35137,"48.3119,-1.2169",Pylône autostable,27m,HIVORY,False,False
1725912,FREE MOBILE,AJO,LTE 900,20 AVENUE ALBERT 1ER 92500 RUEIL MALMAISON,92063,"48.8817,2.1786",Immeuble,"22,5m",Société Privée,False,False
1726261,SFR,ALL,5G NR 2100,8 RUE ARAGO 82000 MONTAUBAN,82121,"44.0119,1.3594",Bâtiment,"15,8m","Copropriété, Syndic, SCI",False,False
1727118,BOUYGUES TELECOM,ALL,LTE 700,212 RUE LECOURBE 75015 PARIS 15,75115,"48.8403,2.2944",Immeuble,"32,2m","Copropriété, Syndic, SCI",False,False
1734456,FREE MOBILE,AJO,LTE 900,D632 (ALTENBERG) 67270 GEISWILLER ZOEBERSDORF,67153,"48.7831,7.4964",Pylône autostable,"26,5m","Commune, communauté de communes",False,False
1735565,FREE MOBILE,AJO,LTE 900,(PECH MERLE) 46300 LE VIGAN,46334,"44.7492,1.4194",Pylône autostable,"40,9m",HIVORY,False,False
1738819,SFR,SUP,UMTS 900,9054 ROUTE DE SAUBAGNACQ (COUSTAOU) 40100 DAX,40088,"43.6981,-1.0731",Château d'eau - réservoir,63m,"Commune, communauté de communes",False,True
1744018,SFR,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",STADE MUNICIPAL AV JULES FERRY 83980 LE LAVANDOU,83070,"43.1333,6.3625",Pylône tubulaire,"26,4m",HIVORY,False,False
1744827,FREE MOBILE,AJO,LTE 900,172 RUE CASTEJA 92100 BOULOGNE BILLANCOURT,92012,"48.83,2.2361",Bâtiment,"50,3m",Société HLM,False,False
1745828,FREE MOBILE,AJO,LTE 900,ZAC LA PLANTAZ (LA PLANTAZ) 73260 LA LECHERE,73187,"45.5439,6.4664",Pylône autostable,27m,HIVORY,False,False
1746445,SFR,ALL,"LTE 2100, LTE 2600, 5G NR 2100",(LES LANDES DU TUQUET) 24800 NANTHEUIL,24304,"45.4428,0.9433",Pylône autostable,39m,HIVORY,False,False
1746456,FREE MOBILE,AJO,LTE 900,ROUTE  DES VINS (LES ROUSSIGNOUX) 41130 CHATILLON SUR CHER,41043,"47.2756,1.4858",Pylône autostable,38m,HIVORY,False,False
1746626,FREE MOBILE,AJO,LTE 900,23 ALLÉE ALPHONSE JOUIS 93300 AUBERVILLIERS,93001,"48.9203,2.4003",Bâtiment,"32,7m",Société HLM,False,False
1747120,ORANGE,ALL,"5G NR 700, 5G NR 3500",7 RUE DE ICARE TERRAIN 67960 ENTZHEIM,67124,"48.5453,7.6525",Pylône autostable,25m,TOTEM,False,False
1754432,FREE MOBILE,AJO,LTE 900,5 RUE DE L'ARSENAL 92800 PUTEAUX,92062,"48.8769,2.2394",Immeuble,"25,8m",Société HLM,False,False
1762067,BOUYGUES TELECOM,AJO,LTE 700,RTE D'ADON (RD 43) (LE VILLAGE DES PÊCHEURS) 45230 LA BUSSIERE,45060,"47.7514,2.7583",Pylône autostable,47m,HIVORY,False,False
1762071,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",RTE DE ST AIGNAN (BEON) 45600 VIGLAIN,45336,"47.7264,2.3136",Pylône autostable,"31,8m",HIVORY,False,False
1762568,ORANGE,ALL,5G NR 700,RUE DU PLANTIS BOISSEAU CHE RURAL DE L'ORINIÈRE AU BOURG 49270 OREE D ANJOU,49069,"47.3342,-1.2103",Pylône tubulaire,"33,8m",HIVORY,False,False
1763600,FREE MOBILE,AJO,LTE 900,23 RUE JULES GUESDE 93140 BONDY,93010,"48.9042,2.4756",Immeuble,"35,2m",Société HLM,False,False
1767835,BOUYGUES TELECOM,AJO,LTE 700,RD 4 (LA MORILLONNIÈRE) 37380 ST LAURENT EN GATINES,37224,"47.5972,0.7775",Pylône autostable,25m,ATC FRANCE,False,False
1770737,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, 5G NR 2100",(LES GOUTTES) 42380 LURIECQ,42126,"45.4558,4.095",Pylône tubulaire,21m,SFR,False,False
1770884,BOUYGUES TELECOM,ALL,LTE 700,LE BAR D'HUILE (LE BAR D'HUILE) 69620 ST VERAND,69239,"45.9172,4.5169",Pylône autostable,27m,HIVORY,False,False
1770884,SFR,AJO,"LTE 700, LTE 2600",LE BAR D'HUILE (LE BAR D'HUILE) 69620 ST VERAND,69239,"45.9172,4.5169",Pylône autostable,27m,HIVORY,False,False
1771206,ORANGE,ALL,LTE 700,5 AVENUE GÉNÉRAL CLERGERIE 24160 EXCIDEUIL,24164,"45.3361,1.0456",Pylône autostable,20m,TOTEM,False,False
1773113,ORANGE,AJO,"LTE 700, 5G NR 2100",CHAMP DU POIRIER (LA HALTE) 16240 RAIX,16273,"46.005,0.1228",Pylône autostable,36m,TOTEM,False,False
1773113,ORANGE,SUP,LTE 2100,CHAMP DU POIRIER (LA HALTE) 16240 RAIX,16273,"46.005,0.1228",Pylône autostable,36m,TOTEM,False,False
1775553,SFR,ALL,5G NR 2100,(LES VERCHÈRES) 69170 ST CLEMENT SUR VALSONNE,69188,"45.9217,4.4489",Pylône autostable,20m,HIVORY,False,False
1776209,BOUYGUES TELECOM,ALL,5G NR 3500,37 R DU DOCTEUR RICHELMI 06000 NICE,06088,"43.7042,7.2914",Immeuble,"32,8m",BOUYGUES,False,False
1776375,SFR,SUP,UMTS 2100,NATIONALE N°112 (LA ROQUE) 81660 BOUT DU PONT DE LARN,81036,"43.4933,2.4328",Pylône autostable,"36,9m",HIVORY,False,False
1777045,FREE MOBILE,AJO,LTE 900,D 240 (LA GACONNIERE) 17480 LE CHATEAU D OLERON,17093,"45.8914,-1.2267",Château d'eau - réservoir,41m,"Syndicat des eaux, Adduction",False,False
1777494,BOUYGUES TELECOM,ALL,LTE 1800,RUE DU COMMERCE EGLISE PRÈS D27 42540 ST JUST LA PENDUE,42249,"45.8961,4.2444",Monument religieux,"27,4m","Commune, communauté de communes",False,False
1781686,DIGICEL,AJO,LTE 900,R.N.2 - COL DE BORROMÉE (TROU CAVERNE) 97116 POINTE NOIRE,97121,"16.2511,-61.7906",Pylône autostable,30m,DIGICEL,False,False
1781686,DIGICEL,SUP,GSM 900,R.N.2 - COL DE BORROMÉE (TROU CAVERNE) 97116 POINTE NOIRE,97121,"16.2511,-61.7906",Pylône autostable,30m,DIGICEL,False,False
1781686,FREE CARAIBES,AJO,UMTS 900,R.N.2 - COL DE BORROMÉE (TROU CAVERNE) 97116 POINTE NOIRE,97121,"16.2511,-61.7906",Pylône autostable,30m,DIGICEL,False,False
1783003,BOUYGUES TELECOM,ALL,LTE 2100,CHEMIN DE CROUPIGNON (CROUPIGNON) 69170 VALSONNE,69254,"45.9544,4.4178",Pylône autostable,35m,HIVORY,False,False
1783162,BOUYGUES TELECOM,AJO,5G NR 3500,57 RUE SAINT ANDRÉ 79000 NIORT,79191,"46.3278,-0.4622",Monument religieux,50m,"Commune, communauté de communes",False,False
1784205,FREE MOBILE,AJO,LTE 900,7/9 R NELATON 92800 PUTEAUX,92062,"48.8897,2.2322",Immeuble,"23,9m","Copropriété, Syndic, SCI",False,False
1784357,SFR,ALL,"LTE 2100, 5G NR 2100",(LES COSTES) 83440 MONS,83080,"43.6944,6.7111",Pylône autostable,14m,HIVORY,False,False
1784792,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",ALL DE LA PIERRE BRUNE (LES COTES DE MALMONT) 43240 ST JUST MALMONT,43205,"45.3606,4.3161",Pylône autostable,"16,3m",ATC FRANCE,False,False
1784799,BOUYGUES TELECOM,ALL,"LTE 1800, 5G NR 2100",(LA CHAUVINIERE) 37150 LUZILLE,37141,"47.2878,1.0469",Pylône autostable,"27,7m",ATC FRANCE,False,False
1784988,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800",LOT GRAND CAVALAIRE MAGASIN BRICOJEM 83240 CAVALAIRE SUR MER,83036,"43.1692,6.5239",Pylône tubulaire,14m,HIVORY,False,False
1788199,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",DÉPARTEMENTALE 97 (PINPÉNÉONS SUD) 69590 LARAJASSE,69110,"45.6089,4.5103",Pylône autostable,"27,8m",HIVORY,False,False
1794464,BOUYGUES TELECOM,ALL,LTE 700,10 AV EMMANUEL ALLARD 13011 MARSEILLE 11,13211,"43.2881,5.4397",Bâtiment,"27,5m",Société Privée,False,False
1795127,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 800",AV DE LA CROIX SOPHA 69930 ST LAURENT DE CHAMOUSSET,69220,"45.7414,4.4636",Pylône autostable,"27,1m",HIVORY,False,False
1795127,SFR,SUP,"GSM 900, UMTS 900, UMTS 2100, LTE 800",AV DE LA CROIX SOPHA 69930 ST LAURENT DE CHAMOUSSET,69220,"45.7414,4.4636",Pylône autostable,"27,1m",HIVORY,False,False
1795134,FREE MOBILE,SUP,"UMTS 900, LTE 700",CHEM. DU VECOU (RONGÈRE BASSE) 63290 CHATELDON,63102,"45.9842,3.5161",Pylône tubulaire,17m,TDF,True,False
1795134,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800",CHEM. DU VECOU (RONGÈRE BASSE) 63290 CHATELDON,63102,"45.9842,3.5161",Pylône tubulaire,17m,TDF,False,False
1795134,SFR,SUP,"UMTS 900, LTE 700, LTE 800",CHEM. DU VECOU (RONGÈRE BASSE) 63290 CHATELDON,63102,"45.9842,3.5161",Pylône tubulaire,17m,TDF,True,False
1799575,ORANGE,ALL,"5G NR 700, 5G NR 3500",57 RUE DES MARAICHERS 75020 PARIS 20,75120,"48.8522,2.4064",Bâtiment,"24,1m",Société HLM,False,False
1800614,ORANGE,ALL,5G NR 2100,RUE ALPHONSE SAUNIER CENTRAL TÉLÉPHONIQUE - CD 917 41370 MARCHENOIR,41123,"47.8261,1.3903",Pylône autostable,34m,TOTEM,False,False
1801034,FREE MOBILE,AJO,LTE 900,ROUTE DE BÉZUT (LA SALLELE) 30700 BARON,30030,"44.0572,4.2717",Pylône autostable,24m,SFR,False,False
1801949,FREE MOBILE,AJO,LTE 900,33 AVENUE DE L'AGENT SARRE 92700 COLOMBES,92025,"48.9242,2.2619",Immeuble,"24,7m","Copropriété, Syndic, SCI",False,False
1803064,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(LE BREVET) 69690 COURZIEU,69067,"45.7658,4.5733",Pylône autostable,12m,HIVORY,False,False
1803413,DIGICEL,ALL,LTE 900,CENTRE COMMERCIAL MILENIS N5 97139 LES ABYMES,97101,"16.2653,-61.5125",Intérieur galerie,15m,Société Privée,False,False
1803413,FREE CARAIBES,ALL,UMTS 900,CENTRE COMMERCIAL MILENIS N5 97139 LES ABYMES,97101,"16.2653,-61.5125",Intérieur galerie,15m,Société Privée,False,False
1803699,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(ARCISSE) 01130 ST GERMAIN DE JOUX,01357,"46.1711,5.7567",Pylône autostable,"23,5m",HIVORY,False,False
1806590,FREE MOBILE,AJO,LTE 900,ZI LE CREUZAT SOCIÉTÉ MARGUIN S.A 01320 CHALAMONT,01074,"46.0047,5.1722",Pylône autostable,36m,HIVORY,False,False
1807975,ORANGE,AJO,"5G NR 700, 5G NR 3500",CHEMIN DE LA RABINE ANCIENNE DÉCHETTERIE 44130 FAY DE BRETAGNE,44056,"47.4164,-1.7875",Pylône autostable,30m,TOTEM,False,False
1807975,ORANGE,SUP,LTE 700,CHEMIN DE LA RABINE ANCIENNE DÉCHETTERIE 44130 FAY DE BRETAGNE,44056,"47.4164,-1.7875",Pylône autostable,30m,TOTEM,False,False
1808248,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100",LE GRAND CHARREAU (LE CERISIER) 85590 LES EPESSES,85082,"46.9017,-0.9297",Pylône tubulaire,20m,HIVORY,False,False
1809412,ORANGE,AJO,"5G NR 700, 5G NR 3500",16 RUE PIERRE BOCHU 59234 MONCHECOURT,59409,"50.3031,3.2142",Pylône tubulaire,28m,TOTEM,False,False
1809412,ORANGE,SUP,LTE 700,16 RUE PIERRE BOCHU 59234 MONCHECOURT,59409,"50.3031,3.2142",Pylône tubulaire,28m,TOTEM,False,False
1810355,FREE MOBILE,AJO,LTE 900,RTE DE LEITZELTAL (SCHLANGENTAL) 57230 PHILIPPSBOURG,57541,"48.9672,7.58",Pylône autostable,45m,TOTEM,False,False
1810355,FREE MOBILE,ALL,LTE 2100,RTE DE LEITZELTAL (SCHLANGENTAL) 57230 PHILIPPSBOURG,57541,"48.9672,7.58",Pylône autostable,45m,TOTEM,False,False
1819372,FREE MOBILE,AJO,LTE 900,20 RUE SAINT MATHIEU ZI SAINT MATHIEU (SAINT MATHIEU) 78550 HOUDAN,78310,"48.7986,1.5978",Pylône tubulaire,36m,ON TOWER FRANCE,False,False
1822382,SFR,SUP,"LTE 1800, LTE 2100, 5G NR 2100",19 RUE DES BATELIERS 67600 SELESTAT,67462,"48.2583,7.4569",Immeuble,"14,4m","Copropriété, Syndic, SCI",False,False
