id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2932263,FREE MOBILE,ALL,LTE 700,CHEMIN RURAL DE LARBONNE (AUX MOURROUS) 32730 HAGET,32152,"43.4153,0.1547",Pylône autostable,"30,0m",SFR,True,False
2933002,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ROUTE DE PIERREFEU (CHÂTEAU DE LA CLAPIÈRE) 83400 HYERES,83069,"43.1456,6.1506",Pylône autostable,"33,6m",RTE,False,True
2933393,FREE MOBILE,ALL,LTE 700,PROCHE CHEMIN FORESTIER DE VERNADAL (CAMPS DE LA RIBERA) 66500 CLARA VILLERACH,66051,"42.5792,2.4436",Pylône autostable,"24,0m",CELLNEX,True,False
2933917,FREE MOBILE,ALL,LTE 700,EN FACE DE LA ROUTE DE MONVALET (PRÉ DES ARTEAUX) 71110 ST DIDIER EN BRIONNAIS,71406,"46.3469,4.1108",Pylône autostable,"36,0m",ORANGE,True,False
2933983,FREE MOBILE,ALL,LTE 700,CHEMIN DE TERRE PROCHE DEPARTEMENTALE 105 (MONGAUDIER) 89200 ETAULE,89159,"47.5303,3.915",Pylône autostable,"32,6m",CELLNEX,True,False
2934184,FREE MOBILE,ALL,LTE 700,RUE DES GUIGNIERS 51480 OEUILLY,51410,"49.0681,3.8017",Pylône autostable,"32,6m",TDF,False,False
2934972,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PROCHE ROUTE DE BONIFACCIO (LAMAJONE) 20270 ALERIA,2B009,"42.0936,9.5136",Pylône autostable,"27,0m",FREE-MOBILE,False,True
2935041,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",31 RUE DES ALPES 71200 LE CREUSOT,71153,"46.8094,4.4383",Pylône autostable,"30,0m",SFR,False,True
2935297,FREE MOBILE,ALL,LTE 700,CHEMIN D'EXPLOITATION PROCHE ROUTE D'YZERON DEPARTEMENTALE 489 (PLANCHE BILLET) 69670 VAUGNERAY,69255,"45.7206,4.6358",Pylône autostable,"26,7m",CELLNEX,True,False
2935726,FREE MOBILE,ALL,LTE 700,2 R DE L'ERMITE 68500 GUEBWILLER,68112,"47.9172,7.1997",Bâtiment,"30,0m",Société HLM,False,False
2936432,FREE MOBILE,ALL,LTE 700,11 RUE DES CHÊNES 67290 PUBERG,67381,"48.9206,7.3181",Pylône autostable,"30,0m",SFR,True,False
2936521,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ROUTE DE LA FORET ROYALE (LE BOUSQUET) 24480 URVAL,24560,"44.8044,0.9411",Pylône autostable,"38,0m",TDF,False,True
2936838,FREE MOBILE,ALL,LTE 700,RUE DE LA PETITE CHAPELLE 53640 HARDANGES,53114,"48.335,-0.3978",Pylône autostable,"24,0m",TOTEM,True,False
2937758,SFR,ALL,5G NR 2100,527 CHEM DE PROVENCE 34400 LUNEL,34145,"43.6847,4.1453",Pylône tubulaire,"36,0m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2937849,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",AVENUE CLAUDE VELLEFAUX 75010 PARIS 10,75110,"48.8725,2.37",Bâtiment,"27,4m","Copropriété, Syndic, SCI",False,True
2938186,BOUYGUES TELECOM,ALL,"5G NR 2100, 5G NR 3500",34 RUE PIERRE BROSSOLETTE 85000 LA ROCHE SUR YON,85191,"46.6833,-1.4369",Immeuble,"21,3m","Copropriété, Syndic, SCI",False,False
2938883,FREE MOBILE,ALL,LTE 700,CHEMIN DU FAYL RD7A (CHEMIN DU FAYL) 52500 POINSON LES FAYL,52394,"47.7639,5.61",Pylône autostable,"39,0m",FREE-MOBILE,False,False
2939022,FREE MOBILE,ALL,LTE 700,CHEMIN DE RIBIÉRAS À FAYAT D568 (LA BUGETTE) 63470 VERNEUGHEOL,63450,"45.7419,2.5044",Pylône autostable,"30,0m",TOTEM,True,False
2940554,BOUYGUES TELECOM,ALL,5G NR 3500,16 RUE DU DOCTEUR GOURET 44420 LA TURBALLE,44211,"47.3536,-2.5106",Pylône tubulaire,"31,0m",ON TOWER FRANCE,False,False
2940583,FREE MOBILE,ALL,LTE 700,CHEMIN DE LA BIOLLAZ (LES CLAVETS) 74500 LARRINGES,74146,"46.3594,6.5961",Pylône autostable,"45,0m",TOTEM,True,False
2941939,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE STRASBOURG (DIRVILLER) 57410 PETIT REDERCHING,57535,"49.0511,7.315",Pylône autostable,"36,0m",HIVORY,False,True
2942053,FREE MOBILE,ALL,LTE 700,PRÈS DE LA DÉPARTEMENTALE D377 (AUX COMMÈNES) 25390 CONSOLATION MAISONNETTES,25161,"47.1631,6.605",Pylône autostable,"30,0m",ORANGE,True,False
2942055,FREE MOBILE,ALL,LTE 700,IMP DE LA COLOMBIERE 01640 BOYEUX ST JEROME,01056,"46.0294,5.4536",Pylône autostable,"30,0m",TOTEM,True,False
2942169,ORANGE,AJO,5G NR 700,CHEM DES PLAÇATS 03200 ABREST,03001,"46.1094,3.4367",Pylône autostable,"25,0m",TOTEM,False,False
2943073,FREE MOBILE,ALL,LTE 700,440 CHAMPS RAVIER ROUTE DE VASSY DEPARTEMENTALE 944 (CHAMPS RAVIER) 89200 ETAULE,89159,"47.5111,3.9092",Pylône autostable,"26,7m",CELLNEX,True,False
2943108,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PARTIDES DU PARC 30300 COMPS,30089,"43.8539,4.5825",Pylône autostable,"32,6m",TDF,False,True
2943281,FREE MOBILE,ALL,LTE 700,ROUTE DE L'ETANG DE BEAUVE (LE BERCHET) 38510 ST VICTOR DE MORESTEL,38465,"45.7067,5.5003",Pylône autostable,"36,0m",TDF,True,False
2943316,SFR,AJO,"UMTS 900, LTE 700, LTE 800",RUE DU CHATEAU D'EAU 106 LES CLAPIERS DEPARTEMENTALE 132 (LES CLAPIERS) 28140 BAZOCHES EN DUNOIS,28028,"48.0992,1.5647",Château d'eau - réservoir,"15,8m","Commune, communauté de communes",True,True
2943344,FREE MOBILE,ALL,LTE 700,LA PROVENCHERE (LES BUISONS DU CROT) 89630 ST LEGER VAUBAN,89349,"47.3619,4.0781",Pylône autostable,"38,6m",PHOENIX FRANCE INFRASTRUCTURES,True,False
2943629,FREE MOBILE,ALL,LTE 700,CHEMIN RURAL DES CHAMPS BAS (LA VIGNE DU CHAMP) 89450 FONTENAY PRES VEZELAY,89176,"47.4081,3.7481",Pylône autostable,"31,0m",PHOENIX FRANCE INFRASTRUCTURES,True,False
2943901,FREE MOBILE,ALL,LTE 700,BARRES COULET (HUBAC DES CROZES) 07190 MARCOLS LES EAUX,07149,"44.7978,4.3972",Pylône autostable,"27,0m",TDF,True,False
2944376,FREE MOBILE,ALL,LTE 700,CHEMIN DE CROUZET (BOUSQUENAUD) 07440 BOFFRES,07035,"44.9172,4.6886",Pylône autostable,"30,0m",TOTEM,True,False
2945660,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",40 ROUTE DE VELLES (LES PETITS CHÉZEAUX) 36330 ARTHON,36009,"46.6956,1.6919",Pylône autostable,"36,0m",ATC FRANCE,False,True
2946043,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",6 CHEMIN DE TOULGUERI CHEMIN DES VIGNES (BODERHARF) 56370 LE TOUR DU PARC,56252,"47.5275,-2.6417",Pylône autostable,"36,0m",TOTEM,False,True
2946118,FREE MOBILE,ALL,LTE 700,PROCHE ROUTE DU GRAND FOSSÉ (LA GRANDE FOSSE) 58200 ST LOUP DES BOIS,58251,"47.4639,3.0031",Pylône autostable,"32,6m",CELLNEX,True,False
2946660,FREE MOBILE,ALL,LTE 700,(LA GRANDE MARE) 91640 VAUGRIGNEUSE,91634,"48.5981,2.1075",Pylône autostable,"33,7m",TOTEM,True,False
2946942,ORANGE,ALL,UMTS 900,PROCHE ROUTE DU PETIT JAILLY (COME BOTTE) 21500 TOUILLON,21641,"47.6628,4.4256",Pylône autostable,"38,9m",FREE-MOBILE,True,False
2946942,SFR,ALL,UMTS 900,PROCHE ROUTE DU PETIT JAILLY (COME BOTTE) 21500 TOUILLON,21641,"47.6628,4.4256",Pylône autostable,"38,9m",FREE-MOBILE,True,False
2947209,FREE MOBILE,ALL,LTE 700,(LES PELLYS SUD) 74440 MORILLON,74190,"46.0614,6.6711",Pylône autostable,"35,0m",TOTEM,True,False
2947261,FREE MOBILE,ALL,LTE 700,LA CHAUDIERE 89520 FONTENOY,89179,"47.6517,3.3128",Pylône autostable,"44,3m",CELLNEX,True,False
2947527,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RUE DE LA CROIX (BERJONNEE DE LA CROIX) 85470 BRETIGNOLLES SUR MER,85035,"46.6389,-1.8786",Pylône tubulaire,"30,0m",TOTEM,False,True
2947593,SFR,ALL,5G NR 2100,ROUTE DE BELLEVUE DEPARTEMENTALE 104 (LA VANRIE) 53240 ST GERMAIN LE FOUILLOUX,53224,"48.13,-0.7933",Pylône autostable,"34,5m",CELLNEX,False,False
2947637,FREE MOBILE,ALL,LTE 700,PROCHE ROUTE DE BARJAC (PICHEGRU) 07460 ST ANDRE DE CRUZIERES,07211,"44.3117,4.2228",Pylône autostable,"39,0m",FREE-MOBILE,True,True
2947930,FREE MOBILE,ALL,LTE 700,23 RUE PARK PELLA KERVEIL 29950 BENODET,29006,"47.8756,-4.0828",Pylône tubulaire,"36,0m",TOTEM,False,False
2947961,FREE MOBILE,ALL,LTE 700,CHEMIN VERS PRAT LIDEC (MESGRAL) 29800 ST DIVY,29245,"48.4403,-4.3394",Pylône autostable,"34,5m",CELLNEX,True,False
2948221,FREE MOBILE,ALL,LTE 700,ROUTE DU PLAN DE VAU DEPARTEMENTALE 153 84340 BEAUMONT DU VENTOUX,84015,"44.185,5.2069",Pylône autostable,"24,5m",BOUYGUES,True,False
2948369,FREE MOBILE,ALL,LTE 700,118 RUE DU MUGUET RÉSIDENCE HLM LES TERRASSES DU SUD 83000 TOULON,83137,"43.1367,5.8933",Immeuble,"15,9m",Société HLM,False,False
2948618,FREE MOBILE,ALL,LTE 700,RUE ALBERT CAQUOT Z.I DE MITRY COMPANS 77290 COMPANS,77123,"48.9836,2.6531",Pylône tubulaire,"27,0m",TOTEM,False,False
2949034,FREE MOBILE,ALL,LTE 700,CHEMIN D'EXPLOITATION PROCHE CHEMIN DES CLOUSEAUX (LES MONTIS) 58500 OUAGNE,58200,"47.4031,3.4922",Pylône autostable,"26,7m",CELLNEX,True,False
2951422,FREE MOBILE,ALL,LTE 700,44-46 RUE BARBÈS 92120 MONTROUGE,92049,"48.8169,2.3306",Immeuble,"18,9m",Société HLM,False,False
2951808,FREE MOBILE,ALL,LTE 700,89 B (LA GRANDE PATURE) 58230 ST AGNAN,58226,"47.3358,4.0989",Pylône autostable,"36,3m",CELLNEX,True,False
2952010,FREE MOBILE,AJO,5G NR 3500,178 AVENUE DU 18 JUIN 1940 92500 RUEIL MALMAISON,92063,"48.8656,2.1986",Bâtiment,"35,0m",FREE-MOBILE,False,True
2952010,ORANGE,AJO,5G NR 700,178 AVENUE DU 18 JUIN 1940 92500 RUEIL MALMAISON,92063,"48.8656,2.1986",Bâtiment,"35,0m",FREE-MOBILE,False,False
2952037,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700, 5G NR 3500",RUE DES TILLEULS 70200 LURE,70310,"47.6825,6.5194",Pylône tubulaire,"30,0m",TOTEM,False,True
2952358,FREE MOBILE,ALL,LTE 700,ROUTE DES GROTTES (AU CELLIER) 38680 CHORANCHE,38108,"45.0633,5.415",Pylône autostable,"30,0m",SFR,True,False
2953033,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",RUE DE L'EUROPE ZONE INDUSTRIELLE - 02700 TERGNIER,02738,"49.6467,3.2881",Pylône tubulaire,"32,0m",TOTEM,False,True
2953214,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",36B RUE DE SUÈDE 37000 TOURS,37261,"47.4333,0.6886",Mât,"20,7m",FREE-MOBILE,False,False
2953281,FREE MOBILE,ALL,LTE 700,ROUTE DE SAINT PERE EN RETZ (LE GAILLARD) 44320 ST PERE EN RETZ,44187,"47.1928,-2.105",Pylône autostable,"36,8m",CELLNEX,True,False
2953386,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN D'EXPLOITATION (BOLLACH) 67240 BISCHWILLER,67046,"48.7611,7.8414",Pylône autostable,"36,0m",TDF,False,True
2953386,SFR,ALL,LTE 800,CHEMIN D'EXPLOITATION (BOLLACH) 67240 BISCHWILLER,67046,"48.7611,7.8414",Pylône autostable,"36,0m",TDF,False,False
2953388,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL (WILLGOTTHEIMER KREUZ) 67310 HOHENGOEFT,67208,"48.6589,7.4836",Pylône autostable,"30,0m",HIVORY,False,True
2953683,FREE MOBILE,ALL,LTE 700,ROUTE DE BAUMASSE (LA GOUTTE) 43500 JULLIANGES,43108,"45.2908,3.7647",Pylône autostable,"35,8m",TOTEM,True,False
2953845,FREE MOBILE,ALL,LTE 700,LIEU-DIT LA GARDE (LA GARDE) 69770 CHAMBOST LONGESSAIGNE,69038,"45.7633,4.3769",Pylône autostable,"38,0m",CELLNEX,True,False
2954062,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE MONTFORT PARC DES SPORTS DU BOUT DES CLOS 78310 MAUREPAS,78383,"48.7653,1.9119",Pylône arbre,"31,0m",BOUYGUES,False,True
2954257,FREE MOBILE,ALL,LTE 700,RUE DE SALANS (FORET DE CHAUX) 39700 COURTEFONTAINE,39172,"47.1358,5.8044",Pylône autostable,"36,0m",SFR,True,False
2955065,FREE MOBILE,ALL,LTE 700,ROUTE D'ATRIX D168E8 (L'ORT DE SOULIE) 34210 BEAUFORT,34026,"43.3017,2.7669",Pylône autostable,"24,0m",TDF,True,False
2955067,FREE MOBILE,ALL,LTE 700,RUE DE MARTIGNY (LA TASSONNIERE) 88300 AUTIGNY LA TOUR,88019,"48.405,5.7683",Pylône autostable,"24,0m",TOTEM,True,False
2956324,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE FAY 07310 ST JULIEN D INTRES,07103,"44.9728,4.3289",Pylône autostable,"26,5m",TDF,True,True
2956332,FREE MOBILE,ALL,LTE 700,ROUTE DE DUMINIAC (LA BUGEASSE) 43270 CEAUX D ALLEGRE,43043,"45.18,3.7553",Pylône autostable,"32,5m",TDF,True,False
2957112,FREE MOBILE,ALL,LTE 700,ROUTE DE MAISNIERES RD N°190 (LE FOND DE L EGLISE) 80220 FRETTEMEULE,80362,"50.0106,1.6367",Pylône autostable,"42,0m",SFR,True,False
2957212,FREE MOBILE,ALL,LTE 700,CHEMIN D'EXPLOITATION DIT SOUS LA PRAIRIE D26 RUE D'ABBEVILLERS (SOUS LA PRAIRIE) 90100 CROIX,90030,"47.4483,6.9483",Pylône autostable,"30,0m",TOTEM,True,False
2957731,FREE MOBILE,ALL,LTE 700,(LA PLAINE ET PEYRAUD) 04000 ENTRAGES,04074,"44.0442,6.2644",Pylône autostable,"19,0m",BOUYGUES,True,False
2958312,ORANGE,ALL,UMTS 900,CHEMIN DE LA VALLÉE DU VIADUC (LA GUERINIERE) 14260 SOULEUVRE EN BOCAGE,14061,"48.9506,-0.8639","Ouvrage d'art (pont, viaduc)","52,5m","Commune, communauté de communes",True,False
2958330,FREE MOBILE,ALL,LTE 700,RUE DU BOIS (DODINE) 62910 MORINGHEM,62592,"50.7656,2.1472",Pylône autostable,"26,9m",FREE-MOBILE,False,False
2958423,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",15 RUE BON REPOS (LES GREZES) 81400 ST BENOIT DE CARMAUX,81244,"44.0556,2.1278",Pylône autostable,"36,0m",HIVORY,False,True
2958584,FREE MOBILE,ALL,LTE 700,144 RUE RENÉ BAZILLE 76600 LE HAVRE,76351,"49.505,0.1247",Bâtiment,"23,0m",Société HLM,False,False
2958601,ORANGE,ALL,"LTE 700, LTE 800",ROUTE DE DOCTEUR MOUFLIER D 80 02600 HARAMONT,02368,"49.2792,3.0536",Pylône autostable,"44,0m",TDF,False,True
2958865,SFR,ALL,LTE 700,14 RUE DU STADE (MOUILLES) 90140 FROIDEFONTAINE,90051,"47.5667,6.9508",Pylône autostable,"36,1m",SFR,True,False
2958959,FREE MOBILE,ALL,LTE 700,PRÈS DU CHEMIN DE LAMAJESTÈRE (LA ROSE) 32300 ST MEDARD,32394,"43.4794,0.4733",Pylône autostable,"12,0m",TOTEM,True,False
2958959,ORANGE,ALL,"LTE 700, LTE 800",PRÈS DU CHEMIN DE LAMAJESTÈRE (LA ROSE) 32300 ST MEDARD,32394,"43.4794,0.4733",Pylône autostable,"12,0m",TOTEM,True,False
2958959,SFR,ALL,LTE 800,PRÈS DU CHEMIN DE LAMAJESTÈRE (LA ROSE) 32300 ST MEDARD,32394,"43.4794,0.4733",Pylône autostable,"12,0m",TOTEM,True,False
2959707,FREE MOBILE,ALL,LTE 700,RUE DE CHEZ FAURE (BOIS DE CHEZ FAURE) 17460 TESSON,17441,"45.6247,-0.6558",Pylône autostable,"24,0m",TDF,True,False
2961361,FREE MOBILE,ALL,LTE 700,8 AVENUE DE PARIS D928 95230 SOISY SOUS MONTMORENCY,95598,"48.9861,2.2978",Bâtiment,"20,8m",Société HLM,False,False
2964026,ORANGE,ALL,LTE 700,D908 (LE PRÉ GUÉRIN) 61600 MAGNY LE DESERT,61243,"48.5869,-0.3386",Pylône autostable,"32,0m",TOTEM,False,False
2964688,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",BOULEVARD DE LA MUETTE (LA MUETTE) 95140 GARGES LES GONESSE,95268,"48.9753,2.4172",Bâtiment,"15,5m",Société HLM,False,True
2965010,ORANGE,AJO,5G NR 700,PRÈS BOULEVARD DES ECHARNEAUX (FONSALA) 42400 ST CHAMOND,42207,"45.4725,4.5353",Pylône autostable,"28,0m",TOTEM,False,False
2965014,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN COMMUNAL LA HAIE DU POIRIER (SOUS CHEVANAY) 01430 CHEVILLARD,01101,"46.1167,5.5817",Pylône autostable,"36,0m",Itas Tim,False,True
2965113,FREE MOBILE,ALL,LTE 700,320 CHEMIN DE BATIPARME A48 FACE AU CIMETIÈRE 38110 ST VICTOR DE CESSIEU,38464,"45.5419,5.3878",Pylône autostable,"27,0m",FREE-MOBILE,False,False
2965137,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",RUE DES RUCHERS (PAULETTE) 87140 ST PARDOUX LE LAC,87128,"46.0717,1.2069",Pylône autostable,"48,0m",FREE-MOBILE,True,True
2965331,FREE MOBILE,ALL,LTE 700,ROUTE DE VIC BILH (CAZADEBAT) 64160 MONASSUT AUDIRACQ,64389,"43.4094,-0.2042",Pylône autostable,"36,0m",SFR,True,False
2965504,FREE MOBILE,ALL,LTE 700,RUE PAUL GARNIER ENTREPRISE BESNARD S.A. (LA SELLE LA FORGE) 61100 LA SELLE LA FORGE,61466,"48.7356,-0.5533",Pylône tubulaire,"29,0m",TOTEM,False,False
2965888,FREE MOBILE,AJO,5G NR 3500,8 RUE CAMILLE MUFFAT (LES BRUGUES) 31000 TOULOUSE,31555,"43.5689,1.3678",Immeuble,"12,3m",Société HLM,False,True
2966353,FREE MOBILE,ALL,LTE 700,CHEMIN LOUIS MASSEGLIA (BARVÉGIAIRE) 06670 LEVENS,06075,"43.8397,7.2436",Pylône autostable,"30,0m",TDF,True,False
2966428,ORANGE,AJO,5G NR 700,D113 CHEM FORESTIER BALISÉ (LA PUSAZ) 74700 CORDON,74089,"45.9275,6.6128",Pylône autostable,"20,0m",TOTEM,False,False
2966452,ORANGE,AJO,5G NR 700,RUE GAMBETTA 2 RUE DE LA GUILLEMAT 38520 LE BOURG D OISANS,38052,"45.0556,6.0289",Pylône autostable,"24,0m",TOTEM,False,False
2966509,FREE MOBILE,ALL,LTE 700,CHAUME PELEE 58210 OUDAN,58201,"47.3406,3.3544",Pylône autostable,"26,3m",BOUYGUES,True,False
2967482,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE BOUCONVILLE (LES ENTES) 08250 VAUX LES MOURON,08464,"49.2967,4.7839",Pylône autostable,"24,0m",FREE-MOBILE,True,True
2967488,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE L EPIE (LA JARRIGUE) 15430 CUSSAC,15059,"44.9678,2.9328",Pylône autostable,"36,0m","Commune, communauté de communes",True,True
2968166,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE D'OCCITANIE RUE DE LAS PEYRES 31120 PINSAGUEL,31420,"43.5008,1.3772",Pylône autostable,"30,0m",SFR,False,True
2968621,DIGICEL,AJO,"GSM 900, UMTS 900, UMTS 2100, LTE 1800, LTE 2100, LTE 2600",CHEMIN DE MONTEBELLO 97170 PETIT BOURG,97118,"16.1672,-61.6153",Pylône autostable,"35,0m",Outremer Telecom,False,True
2968627,FREE MOBILE,ALL,LTE 700,CHEMIN DES MAGNIENS (LE SARMENT) 71170 ANGLURE SOUS DUN,71008,"46.2278,4.3508",Pylône autostable,"36,0m",CELLNEX,True,False
2969532,FREE MOBILE,ALL,LTE 700,PROCHE D310 (LA BELLANDIERE) 72130 FRESNAY SUR SARTHE,72138,"48.2914,0.0831",Pylône autostable,"32,6m",TDF,False,False
2970817,FREE MOBILE,SUP,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",12 ALLÉE THOMY-THIERRY 75007 PARIS 07,75107,"48.8561,2.2964",Pylône tubulaire,"21,7m",FREE-MOBILE,False,False
2970819,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 AVENUE ANATOLE FRANCE 75007 PARIS 07,75107,"48.8539,2.3017",Pylône tubulaire,"21,7m",FREE-MOBILE,False,False
2970827,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE ALAIN COLAS (LA REVANCHE) 78990 ELANCOURT,78208,"48.7908,1.9636",Pylône tubulaire,"26,7m",FREE-MOBILE,False,False
2970829,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",AVENUE DE LA TUILERIE PARC DE VERSAILLES (ETOILE ROYALE) 78000 VERSAILLES,78646,"48.8136,2.0853",Pylône tubulaire,"26,7m",FREE-MOBILE,False,False
2971339,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DU NAUTIQUE STADE NAUTIQUE OLYMPIQUE 77360 VAIRES SUR MARNE,77479,"48.8631,2.6408",Pylône tubulaire,"21,6m",FREE-MOBILE,False,False
2971625,ORANGE,AJO,5G NR 700,CHEMIN DE LA PASTAYRIE (ROSSIGNOL) 81120 PUYGOUZON,81218,"43.8792,2.1594",Pylône autostable,"24,0m",TOTEM,False,False
2972403,ORANGE,AJO,5G NR 700,246 RUE DE LA TUILERIE (LES GARILLANS) 83380 ROQUEBRUNE SUR ARGENS,83107,"43.4619,6.6392",Pylône autostable,"28,0m",TOTEM,False,False
2972784,ORANGE,ALL,UMTS 900,RD 1314 - RTE DE NEUFCHATEL (LE BOSQUET) 76270 BOUELLES,76130,"49.7142,1.4825",Pylône autostable,"36,5m",SFR,True,False
2972816,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LES GRANDES CHAUMES (LES PIERRIERES) 17290 CIRE D AUNIS,17107,"46.05,-0.9414",Pylône autostable,"36,5m",HIVORY,False,True
2972816,SFR,ALL,"UMTS 900, 5G NR 2100",LES GRANDES CHAUMES (LES PIERRIERES) 17290 CIRE D AUNIS,17107,"46.05,-0.9414",Pylône autostable,"36,5m",HIVORY,False,False
2973335,ORANGE,ALL,UMTS 900,671 CHEMIN DES AIRES 84210 VENASQUE,84143,"43.9883,5.1497",Pylône arbre,"15,5m",FREE-MOBILE,True,False
2973335,SFR,ALL,UMTS 900,671 CHEMIN DES AIRES 84210 VENASQUE,84143,"43.9883,5.1497",Pylône arbre,"15,5m",FREE-MOBILE,True,False
2973558,FREE MOBILE,ALL,LTE 700,RUE DE MÉRÉ 89360 CARISEY,89062,"47.9153,3.8339",Pylône autostable,"32,0m",TDF,False,False
2973725,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN RURAL N°35 DIT DE LA STATION D'EPURATION (LA GOUILLE) 73440 LES BELLEVILLE,73257,"45.3283,6.53",Pylône autostable,"42,0m",SFR,False,True
2974532,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",PROCHE PLAGE DU GRAND ROUCAS (JO-2024) 13008 MARSEILLE 08,13208,"43.265,5.3692",Pylône tubulaire,"20,0m",FREE-MOBILE,False,False
2974538,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",127 RUE ALBERT BUCCIALLI ROUTE DE LIGNIÈRES (JO-2024) 36130 DEOLS,36063,"46.8181,1.7553",Pylône tubulaire,"21,6m",FREE-MOBILE,False,False
2974550,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",5V COURS LA REINE (JO-2024) 75008 PARIS 08,75108,"48.8647,2.3192",Pylône tubulaire,"21,6m",FREE-MOBILE,False,False
2974558,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",15 AV. DU MARÉCHAL GALLIENI 75007 PARIS 07,75107,"48.8617,2.3139",Pylône tubulaire,"21,7m",FREE-MOBILE,False,False
2974822,ORANGE,AJO,5G NR 700,CHEMIN DE BLANGY (LA CROIX DES COITTES) 14100 NOROLLES,14466,"49.1931,0.2328",Pylône autostable,"26,0m",TOTEM,False,False
2975141,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",10 GALERIE DE LA VILLETTE JO-2024 (JO-2024) 75019 PARIS 19,75119,"48.8914,2.3911",Pylône tubulaire,"26,7m",FREE-MOBILE,False,False
