id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2897010,FREE MOBILE,AJO,LTE 900,RUE DES EGLANTIERS (LA TÊTE HUARD) 41350 VINEUIL,41295,"47.5719,1.3964",Pylône autostable,32m,TOTEM,False,False
2897166,FREE MOBILE,ALL,"UMTS 900, LTE 2600",RUE DU COLONEL DRIANT BATIMENT BOUGAINVILLE (JERICHO) 54220 MALZEVILLE,54339,"48.7053,6.1906",Immeuble,32m,Société HLM,False,True
2897170,FREE MOBILE,AJO,LTE 900,30 RUE FLACHET 69100 VILLEURBANNE,69266,"45.7692,4.8897",Immeuble,"25,9m",Société HLM,False,False
2898004,FREE MOBILE,AJO,LTE 900,D745 - 23 AV DES MARTYRS (LES GRISES) 03410 DOMERAT,03101,"46.3369,2.5478",Pylône autostable,28m,TOTEM,False,False
2898055,FREE MOBILE,ALL,LTE 900,37 RUE LEON JOUHAUX (LE HAUT VINAGE) 59290 WASQUEHAL,59646,"50.6614,3.1289",Immeuble,62m,Société HLM,False,False
2898151,FREE MOBILE,AJO,LTE 900,CHEMIN DES LEVÉES 38470 VINAY,38559,"45.2058,5.425",Pylône autostable,33m,Particulier,False,False
2898262,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",14B BOULEVARD JAVAL CENTRE MÉDICO CHIRURGICAL WALLERSTEIN 33740 ARES,33011,"44.7542,-1.1294",Pylône arbre,30m,TOWEO,False,True
2898595,FREE MOBILE,ALL,LTE 900,PRÈS DU CHEMIN DE LA POUDRIÈRE (SAINT LUCIE) 76120 LE GRAND QUEVILLY,76322,"49.3933,1.0497",Pylône tubulaire,"34,8m",FREE-MOBILE,False,False
2898599,FREE MOBILE,ALL,LTE 900,RUE D'ANDILLY (LES DURES TERRES) 95230 SOISY SOUS MONTMORENCY,95598,"48.9911,2.2986",Bâtiment,22m,Établissement de soins,False,False
2898934,FREE MOBILE,ALL,LTE 900,55-57 RUE GEORGES BRAQUE IMMEUBLE AUVERGNE 76530 GRAND COURONNE,76319,"49.3478,0.9981",Immeuble,24m,Société HLM,False,False
2899072,SFR,ALL,LTE 800,D20 (LE TERRIER) 04330 CHAUDON NORANTE,04055,"43.9928,6.3311",Pylône autostable,"14,9m",BOUYGUES,True,True
2899540,FREE MOBILE,AJO,LTE 900,RUE DE LA POSTE 25300 DOUBS,25204,"46.9272,6.3497",Monument religieux,62m,"Commune, communauté de communes",False,False
2900408,FREE MOBILE,ALL,LTE 900,CHEMIN DES ARCHIAS 07400 ROCHEMAURE,07191,"44.5817,4.6867",Pylône autostable,38m,TDF,False,False
2900513,ORANGE,ALL,"LTE 700, LTE 800",LIEU-DIT MATALY (MATALY) 09160 TAURIGNAN CASTET,09307,"43.0714,1.1106",Pylône autostable,"30,5m",CELLNEX,True,False
2900513,SFR,ALL,LTE 800,LIEU-DIT MATALY (MATALY) 09160 TAURIGNAN CASTET,09307,"43.0714,1.1106",Pylône autostable,"30,5m",CELLNEX,True,True
2900689,FREE MOBILE,AJO,LTE 900,RUE DE LA FRIGOULE 34370 MARAUSSAN,34148,"43.3592,3.1667",Pylône autostable,33m,FREE-MOBILE,False,False
2900691,FREE MOBILE,AJO,LTE 900,CHEMIN DES MARCHES CHEMIN DES CHENES 38150 ROUSSILLON,38344,"45.3861,4.8153",Pylône autostable,33m,FREE-MOBILE,False,False
2900693,FREE MOBILE,AJO,LTE 900,PRÈS DU CHEMIN DES EGARDS 44190 CLISSON,44043,"47.1003,-1.2778",Pylône autostable,"37,9m",FREE-MOBILE,False,False
2900697,FREE MOBILE,ALL,LTE 900,9 RUE HENRI DUNANT RÉSIDENCE DUNANT SISE 3 59350 ST ANDRE LEZ LILLE,59527,"50.665,3.0528",Immeuble,"19,9m",Société HLM,False,False
2901040,FREE MOBILE,AJO,LTE 900,95 ROUTE DE SCHIRMECK 67000 STRASBOURG,67482,"48.5722,7.715",Immeuble,29m,Société HLM,False,False
2902107,FREE MOBILE,ALL,LTE 900,CHEMIN DU VALLADOU 83270 ST CYR SUR MER,83112,"43.1964,5.7075",Pylône autostable,"24,4m",FREE-MOBILE,False,False
2902383,FREE MOBILE,AJO,LTE 900,DOMAINE DE GAILLOU (ZONE DE LOISIRS ) 40130 CAPBRETON,40065,"43.6314,-1.4256",Pylône tubulaire,26m,TOTEM,False,False
2903204,FREE MOBILE,ALL,LTE 900,PRÈS DE LA RUE DE BLENOD 54700 BLENOD LES PONT A MOUSSON,54079,"48.8597,6.075",Pylône autostable,27m,TOTEM,False,False
2903211,FREE MOBILE,AJO,LTE 900,4 RUE DU STADE SAINTE GEMMES D'ANDIGNÉ (PETITE ENGLUCHERIE) 49500 SEGRE EN ANJOU BLEU,49331,"47.6714,-0.8889",Pylône autostable,32m,ON TOWER FRANCE,False,False
2903388,FREE MOBILE,ALL,LTE 900,RUE DU FEU 63360 GERZAT,63164,"45.8258,3.1478",Bâtiment,"16,4m",Société HLM,False,False
2903541,FREE MOBILE,AJO,LTE 900,R GUSTAVE LEGRAY (LES VARENNES) 71100 CHALON SUR SAONE,71076,"46.7703,4.8619",Pylône autostable,32m,TOTEM,False,False
2904498,FREE MOBILE,ALL,LTE 900,ROUTE DE LA CROIX 38560 JARRIE,38200,"45.115,5.7617",Pylône autostable,"21,2m",RTE,False,False
2904504,FREE MOBILE,ALL,LTE 900,215 RUE DE DUNKERQUE 59200 TOURCOING,59599,"50.7178,3.1419",Immeuble,"14,5m",Société HLM,False,False
2904762,FREE MOBILE,ALL,LTE 900,18 RUE DE SEINE 78440 ISSOU,78314,"48.9717,1.7883",Pylône autostable,32m,CELLNEX,False,False
2904793,FREE MOBILE,ALL,LTE 900,18 RUE ARTHUR DELOBELLE 62223 ATHIES,62042,"50.2978,2.8389",Silo,"28,5m",Particulier,False,False
2905024,FREE MOBILE,AJO,LTE 900,RUE DE BOIS BLANCHET 69220 BELLEVILLE EN BEAUJOLAIS,69019,"46.1117,4.7147",Pylône autostable,27m,FREE-MOBILE,False,False
2905028,FREE MOBILE,ALL,LTE 900,CHEMIN DES AMANTS D'AVIGNON MFT 84000 AVIGNON,84007,"43.9389,4.8517",Pylône tubulaire,"25,7m",FREE-MOBILE,False,False
2905492,FREE MOBILE,ALL,LTE 900,PRÈS DU CHEMIN DU MASSENOT 69280 STE CONSORCE,69190,"45.7753,4.6992",Pylône autostable,28m,TOTEM,False,False
2905562,FREE MOBILE,ALL,LTE 900,211 BD DE TOURNAI HOTEL PARK INN 59491 VILLENEUVE D ASCQ,59009,"50.6131,3.1333",Bâtiment,33m,Société Privée,False,False
2905799,FREE MOBILE,ALL,LTE 900,433 MONTÉ JEAN GIONO BAT F 83500 LA SEYNE SUR MER,83126,"43.0969,5.8953",Immeuble,"33,9m",Société HLM,False,False
2905983,SFR,ALL,"LTE 700, LTE 800",CHEMIN COMMUNAL N°3 DE MAGNA SOPRANA (CROCIATA) 20247 ROGLIANO,2B261,"42.95,9.4158",Pylône autostable,15m,SFR,True,True
2906166,FREE MOBILE,ALL,LTE 900,CHEMIN DU MOULIN 59182 MONTIGNY EN OSTREVENT,59414,"50.3606,3.1864",Pylône autostable,32m,CELLNEX,False,False
2906375,FREE MOBILE,ALL,LTE 900,335 RUE ST PIERRE 13005 MARSEILLE 05,13205,"43.2917,5.4067",Immeuble,"26,7m","Copropriété, Syndic, SCI",False,False
2906385,FREE MOBILE,AJO,LTE 900,PRÈS DE L'AVENUE DES CENSIVES 60000 TILLE,60639,"49.4544,2.0972",Pylône tubulaire,"25,3m",FREE-MOBILE,False,False
2906395,FREE MOBILE,ALL,LTE 900,AVENUE STEPHANE HESSEL (LE FRUCTIDOR) 83500 LA SEYNE SUR MER,83126,"43.1153,5.8656",Pylône autostable,18m,FREE-MOBILE,False,False
2906486,SFR,SUP,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DIT GASHNEYWG (NAECHSTEBUEHL) 68380 MUHLBACH SUR MUNSTER,68223,"48.0336,7.0436",Pylône autostable,20m,SFR,True,True
2906707,FREE MOBILE,AJO,LTE 900,31 QUAI DE LA MARNE 76600 LE HAVRE,76351,"49.4842,0.13",Immeuble,20m,Société HLM,False,False
2906786,FREE MOBILE,ALL,LTE 900,354 RUE DE NANTES 35000 RENNES,35238,"48.0839,-1.6969",Immeuble,"18,1m","Copropriété, Syndic, SCI",False,False
2907982,FREE MOBILE,ALL,LTE 900,47 AV GEORGES LASSERRE 33400 TALENCE,33522,"44.8056,-0.5917",Bâtiment,35m,ORANGE Services Fixes,False,False
2908006,FREE MOBILE,ALL,LTE 900,RUE DE LA SABLIÈRE 54140 JARVILLE LA MALGRANGE,54274,"48.6586,6.2083",Pylône tubulaire,27m,CELLNEX,False,False
2908525,FREE MOBILE,AJO,LTE 900,R DU DR ROUX STADE MUNICIPAL 02700 TERGNIER,02738,"49.6722,3.2967",Pylône tubulaire,29m,TOTEM,False,False
2909693,FREE MOBILE,AJO,LTE 900,R PRINCIPALE PRÈS D.13 02800 ANDELAIN,02016,"49.6464,3.3731",Pylône autostable,32m,TOTEM,False,False
2909739,FREE MOBILE,ALL,LTE 900,RUE DES ATELIERS 62217 ACHICOURT,62004,"50.2767,2.7675",Pylône autostable,46m,TDF,False,False
2909835,FREE MOBILE,ALL,LTE 900,SQUARE DE MONACO 13170 LES PENNES MIRABEAU,13071,"43.3858,5.3442",Bâtiment,"18,3m","Copropriété, Syndic, SCI",False,False
2909851,FREE MOBILE,AJO,LTE 900,14 RUE AUGUSTE DELAUNE (LA MADELEINE) 27000 EVREUX,27229,"49.0058,1.1594",Bâtiment,"31,1m",ATC FRANCE,False,False
2910291,FREE MOBILE,ALL,LTE 900,107 RUE MARIETTON 69009 LYON 09,69389,"45.7756,4.795",Immeuble,22m,"Copropriété, Syndic, SCI",False,False
2910868,FREE MOBILE,AJO,LTE 900,59 AV. DE PARIS 17200 ROYAN,17306,"45.6281,-1.0517",Immeuble,"19,5m","Copropriété, Syndic, SCI",False,False
2910872,FREE MOBILE,ALL,LTE 900,AVENUE DES CHÈNEVIÈRES 51370 ST BRICE COURCELLES,51474,"49.2683,3.9833",Pylône tubulaire,36m,FREE-MOBILE,False,False
2910874,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DE LA NOUELLE 54330 MARTHEMONT,54354,"48.5575,6.0358",Pylône autostable,"24,4m",FREE-MOBILE,True,True
2912134,FREE MOBILE,ALL,LTE 900,19 RUE LOUIS LEPRINCE-RINGUET 13013 MARSEILLE 13,13213,"43.3447,5.4425",Immeuble,18m,Société HLM,False,False
2912196,FREE MOBILE,ALL,LTE 900,5 ROUTE DE SEYSSES 31000 TOULOUSE,31555,"43.5464,1.3872",Immeuble,17m,"Copropriété, Syndic, SCI",False,False
2912386,FREE MOBILE,ALL,LTE 900,256 RUE EUGENE AVINEE (ENNEQUIN) 59120 LOOS,59360,"50.6058,3.0278",Immeuble,15m,Société Privée,False,False
2912396,FREE MOBILE,ALL,LTE 900,19 RUE DU 14 JUILLET 1789 69100 VILLEURBANNE,69266,"45.7628,4.8714",Immeuble,"25,4m",Société HLM,False,False
2913099,FREE MOBILE,ALL,LTE 900,477 BOULEVARD DAMBOURNEY 76350 OISSEL,76484,"49.3506,1.1078",Pylône autostable,"40,2m",FREE-MOBILE,False,False
2913572,FREE MOBILE,AJO,LTE 900,PRÈS DE KERGOFF ROUTE DE TREOUERGAT 29290 MILIZAC GUIPRONVEL,29076,"48.4917,-4.5811",Pylône autostable,32m,TDF,False,False
2914265,FREE MOBILE,AJO,LTE 900,RUE MOINET RUE DE LA CENTRALE 02800 BEAUTOR,02059,"49.6514,3.3353",Pylône tubulaire,30m,TOTEM,False,False
2914305,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE JEHAN BODEL RTE DE TILLOY 62217 BEAURAINS,62099,"50.2689,2.7964",Pylône tubulaire,28m,ON TOWER FRANCE,False,True
2914305,FREE MOBILE,ALL,LTE 900,RUE JEHAN BODEL RTE DE TILLOY 62217 BEAURAINS,62099,"50.2689,2.7964",Pylône tubulaire,28m,ON TOWER FRANCE,False,False
2914670,FREE MOBILE,ALL,LTE 900,RUE DES ENTREPRENEURS (LA GARE) 49140 LOIRE AUTHION,49307,"47.4344,-0.4033",Pylône autostable,30m,TOTEM,False,False
2914779,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",(CAMPREDON) 34190 FERRIERES LES VERRERIES,34099,"43.8767,3.8047",Pylône autostable,"24,5m",BOUYGUES,True,True
2914792,FREE MOBILE,ALL,LTE 900,CHEMIN DE LA GASTAUDE 13400 AUBAGNE,13005,"43.3025,5.5431",Pylône autostable,"21,4m",FREE-MOBILE,False,False
2914798,FREE MOBILE,AJO,LTE 900,RUE DU STADE (CROIX QUISTINE) 22200 PLOUISY,22223,"48.5825,-3.1806",Pylône tubulaire,"35,5m",FREE-MOBILE,False,False
2914810,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",RUE EDMOND ROSTAND 51100 REIMS,51454,"49.2128,4.0192",Pylône tubulaire,"25,3m",FREE-MOBILE,False,True
2914812,FREE MOBILE,ALL,LTE 900,CHEMIN DE SAINT-POL À BETHUNE (LE PETIT PIMGUERLIN) 62470 CAMBLAIN CHATELAIN,62197,"50.4778,2.43",Pylône autostable,"32,5m",FREE-MOBILE,False,False
2915155,FREE MOBILE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",RUE DE VENISE 51100 REIMS,51454,"49.2489,4.0358",Immeuble,24m,Société HLM,False,False
2915209,FREE MOBILE,AJO,LTE 900,RÉSIDENCE LE CLOS DE PAJOT (AU PAS DE PAJOT) 33770 SALLES,33498,"44.5486,-0.8858",Pylône autostable,56m,TOTEM,False,False
2915450,FREE MOBILE,ALL,LTE 900,205 CHEMIN DE CROISSET 76000 ROUEN,76540,"49.4417,1.0425",Pylône autostable,"40,2m",FREE-MOBILE,False,False
2915452,FREE MOBILE,ALL,LTE 900,156 AVENUE DE TARASCON 84000 AVIGNON,84007,"43.9183,4.8086",Bâtiment,"23,9m","Copropriété, Syndic, SCI",False,False
2915454,FREE MOBILE,ALL,LTE 900,1091 CHEMIN DE CONSENAS 84200 CARPENTRAS,84031,"44.0806,5.0533",Pylône tubulaire,15m,FREE-MOBILE,False,False
2916091,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",LES EPINETTES 22440 PLOUFRAGAN,22215,"48.5011,-2.8161",Pylône autostable,28m,PHOENIX FRANCE INFRASTRUCTURES,False,True
2916360,FREE MOBILE,AJO,LTE 900,RUE LAENNEC 41350 VINEUIL,41295,"47.5683,1.3775",Pylône autostable,25m,TOTEM,False,False
2916649,FREE MOBILE,ALL,LTE 900,RUE DE CENTRAYRARGUES 34000 MONTPELLIER,34172,"43.5953,3.8881",Bâtiment,"17,7m","Copropriété, Syndic, SCI",False,False
2916653,FREE MOBILE,AJO,LTE 900,16 PL DU 11 NOVEMBRE 42160 BONSON,42022,"45.5233,4.2039",Pylône autostable,"20,6m",FREE-MOBILE,False,False
2916655,FREE MOBILE,AJO,LTE 900,8 BOULEVARD KRUMNOW 42000 ST ETIENNE,42218,"45.4408,4.3789",Immeuble,"19,8m",Société HLM,False,False
2916659,FREE MOBILE,AJO,LTE 900,RUE DE SAVOIE 57800 FREYMING MERLEBACH,57240,"49.1542,6.8064",Pylône autostable,44m,FREE-MOBILE,False,False
2916665,FREE MOBILE,ALL,LTE 900,CHE NOTRE-DAME DE BONNE NOUVELLE 63370 LEMPDES,63193,"45.7592,3.2028",Pylône autostable,30m,FREE-MOBILE,False,False
2916673,FREE MOBILE,AJO,LTE 900,MONTÉE DES CROZES 69720 ST LAURENT DE MURE,69288,"45.6797,5.0544",Pylône autostable,"26,5m",FREE-MOBILE,False,False
2916945,FREE MOBILE,ALL,LTE 900,24 AVENUE DE MARHUM 64100 BAYONNE,64102,"43.4906,-1.4853",Immeuble,25m,"Copropriété, Syndic, SCI",False,False
2917059,FREE MOBILE,AJO,LTE 900,464 RUE DU GRAND GIGOGNAN 84000 AVIGNON,84007,"43.9317,4.7825",Pylône tubulaire,"19,7m",FREE-MOBILE,False,False
2917063,FREE MOBILE,ALL,LTE 900,2 RUE DU PETIT PONT (LES VAUX) 91100 CORBEIL ESSONNES,91174,"48.5978,2.4644",Immeuble,"27,7m",Société HLM,False,False
2917576,FREE MOBILE,ALL,LTE 900,1 RUE GUSTAVE COURBET 95140 GARGES LES GONESSE,95268,"48.9775,2.3989",Bâtiment,"33,5m",Société HLM,False,False
2918075,FREE MOBILE,ALL,LTE 900,RUE WOLFGANG AMADEUS MOZART 59500 DOUAI,59178,"50.3725,3.0956",Pylône autostable,"32,9m",FREE-MOBILE,False,False
2918085,FREE MOBILE,AJO,LTE 900,ROUTE DE CHASSE A7 (ROUTE DE CHASSE) 38200 VIENNE,38544,"45.5433,4.8444",Pylône autostable,"33,5m",Sociétés d'Autoroutes,False,False
2918840,FREE MOBILE,ALL,LTE 900,34 CHEMIN DES SABLIÈRES ENTRÉE B RÉSIDENCE LE VALLON DES SABLIÈRES 06000 NICE,06088,"43.7139,7.2453",Immeuble,"22,5m",Société HLM,False,False
2918842,FREE MOBILE,ALL,LTE 900,6 PL DE LA BRIGUE 06000 NICE,06088,"43.7142,7.2847",Immeuble,"35,4m",Société HLM,False,False
2921194,FREE MOBILE,ALL,LTE 900,PRÈS DE LA ROUTE DE CRACOVIE 62540 MARLES LES MINES,62555,"50.5083,2.5031",Pylône autostable,"38,8m",FREE-MOBILE,False,False
2921196,FREE MOBILE,AJO,LTE 900,MONTÉE DE LA SOEUR VIALLY 69300 CALUIRE ET CUIRE,69034,"45.7858,4.8464",Bâtiment,"33,7m",Société Privée,False,False
2922109,FREE MOBILE,AJO,LTE 900,AVENUE FRANÇOIS SOMMER 08200 GLAIRE,08194,"49.7061,4.9172",Pylône tubulaire,"41,4m",TOTEM,False,False
2922358,FREE MOBILE,ALL,LTE 900,PLACE DE L'ÎLE JEANTY 59140 DUNKERQUE,59183,"51.0306,2.3667",Pylône tubulaire,36m,ON TOWER FRANCE,False,False
2922749,FREE MOBILE,ALL,LTE 900,CHEMIN DES CONDOUMINES 31860 LABARTHE SUR LEZE,31248,"43.4486,1.3889",Pylône autostable,33m,FREE-MOBILE,False,False
2923624,FREE MOBILE,ALL,LTE 900,53 IMPASSE DU COUVENT IMMEUBLE GERANIUM (BON SECOURS) 13014 MARSEILLE 14,13214,"43.3214,5.3847",Immeuble,"22,4m","Copropriété, Syndic, SCI",False,False
2923626,FREE MOBILE,ALL,LTE 900,RUE DE LA MONNAIE 30400 VILLENEUVE LES AVIGNON,30351,"43.9606,4.7928",Pylône arbre,"29,7m",FREE-MOBILE,False,False
2924093,FREE MOBILE,ALL,LTE 900,155 ALLÉE DES PLATANES 13080 AIX EN PROVENCE,13001,"43.5067,5.4056",Pylône autostable,12m,FREE-MOBILE,False,False
2924097,FREE MOBILE,AJO,LTE 900,RUE HENRI GAUTIER 44600 ST NAZAIRE,44184,"47.2875,-2.2028",Pylône autostable,"34,5m",FREE-MOBILE,False,False
2924107,FREE MOBILE,ALL,LTE 900,PRÈS DE LA RUE DE LA GARE 72230 ARNAGE,72008,"47.9286,0.1906",Pylône tubulaire,"30,4m",FREE-MOBILE,False,False
2924402,FREE MOBILE,AJO,LTE 900,RUE D AVRANCHES 31000 TOULOUSE,31555,"43.6317,1.465",Pylône tubulaire,30m,HIVORY,False,False
2924409,FREE MOBILE,AJO,LTE 900,ALLÉE DES CYPRÉS 57600 FORBACH,57227,"49.1981,6.8706",Pylône autostable,21m,TOTEM,False,False
2924505,FREE MOBILE,ALL,LTE 900,25 CHE DES MOYENNES BRÉGUIÈRES 06160 ANTIBES,06004,"43.6031,7.1161",Immeuble,"17,3m","Copropriété, Syndic, SCI",False,False
2924507,ORANGE,ALL,UMTS 900,PRÈS DE LES PÊCHERS 07160 BELSENTES,07165,"44.9142,4.5103",Pylône autostable,33m,FREE-MOBILE,True,True
2924511,FREE MOBILE,ALL,LTE 900,IMPASSE DU BÉAL 26740 MONTBOUCHER SUR JABRON,26191,"44.5467,4.7989",Pylône autostable,39m,Particulier,False,False
2924515,FREE MOBILE,AJO,LTE 900,12 BOULEVARD DE LA GARE RESIDENCES LES ARGENTINES 31000 TOULOUSE,31555,"43.6028,1.4575",Immeuble,"33,5m","Copropriété, Syndic, SCI",False,False
2924525,FREE MOBILE,ALL,LTE 900,1-5 RUE ÉDOUARD LALO 59320 HAUBOURDIN,59286,"50.6122,2.9983",Immeuble,"21,5m",Société HLM,False,False
2924539,FREE MOBILE,AJO,LTE 900,2 AVENUE DE NORMANDIE EGLISE MEINAU 67000 STRASBOURG,67482,"48.5503,7.7517",Monument religieux,39m,Association,False,False
2924545,FREE MOBILE,AJO,LTE 900,ROUTE DE FERRIERES (LA MOTTE) 74330 EPAGNY METZ TESSY,74112,"45.9514,6.0747",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2924555,FREE MOBILE,ALL,LTE 900,AVENUE KELLERMANN 95600 EAUBONNE,95203,"48.9772,2.2911",Pylône tubulaire,"19,2m",Société Privée,False,False
2925698,FREE MOBILE,ALL,LTE 900,PRÈS DE LA RUE CHARDONNET BOIS COMMUNAL (HAERTLE) 68310 WITTELSHEIM,68375,"47.7908,7.2206",Pylône autostable,30m,TOTEM,False,False
2927271,FREE MOBILE,AJO,LTE 900,RUE DU RABOT 57100 THIONVILLE,57672,"49.3539,6.1372",Pylône tubulaire,28m,TOTEM,False,False
2927472,FREE MOBILE,ALL,LTE 900,IMPASSE DE L'ETOILE 13170 LES PENNES MIRABEAU,13071,"43.4008,5.3394",Bâtiment,"10,1m","Commune, communauté de communes",False,False
2927478,FREE MOBILE,ALL,5G NR 700,CHEMIN D'ENCAULET 31620 CASTELNAU D ESTRETEFONDS,31118,"43.7881,1.3194",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2927498,FREE MOBILE,ALL,LTE 900,RUE DU PORT (PORT DU CANAL) 57525 TALANGE,57663,"49.2358,6.1597",Pylône autostable,32m,FREE-MOBILE,False,False
2927512,FREE MOBILE,ALL,LTE 900,44 RUE DES BRODERIES 78310 COIGNIERES,78168,"48.7386,1.9117",Pylône autostable,"19,9m",FREE-MOBILE,False,False
2927518,FREE MOBILE,AJO,LTE 900,AVENUE BERNARD BLUA 83990 ST TROPEZ,83119,"43.2592,6.6308",Bâtiment,"11,8m","Commune, communauté de communes",False,False
2928381,FREE MOBILE,ALL,LTE 900,28-30 RUE DE LA RÉPUBLIQUE (LES LIBELLULES) 76120 LE GRAND QUEVILLY,76322,"49.4217,1.0433",Bâtiment,24m,Société HLM,False,False
2928385,ORANGE,AJO,5G NR 2100,RUE DE PAVANT 77730 CITRY,77117,"48.9656,3.2447",Pylône autostable,26m,TOTEM,False,False
2928389,FREE MOBILE,AJO,LTE 900,19 RUE BERGSON 41100 ST OUEN,41226,"47.8053,1.0825",Pylône tubulaire,24m,TOTEM,False,False
2929256,FREE MOBILE,AJO,LTE 900,188 CHEMIN DES BAS ROUGON (LES ROUGONS) 83510 LORGUES,83072,"43.5061,6.3378",Pylône autostable,30m,TDF,False,False
2929507,FREE MOBILE,AJO,LTE 900,RUE JEAN PADEL 42490 FRAISSES,42099,"45.3867,4.2722",Immeuble,"18,6m","Copropriété, Syndic, SCI",False,False
2929519,FREE MOBILE,ALL,LTE 900,RUE DU CHATEAU D EAU 69330 MEYZIEU,69282,"45.7539,4.9958",Pylône tubulaire,38m,FREE-MOBILE,False,False
2930213,FREE MOBILE,ALL,LTE 900,BOULEVARD ABBADIE 13730 ST VICTORET,13102,"43.4197,5.2356",Bâtiment,13m,"Copropriété, Syndic, SCI",False,False
2930414,FREE MOBILE,AJO,LTE 900,CHEMIN CHANTE PERDRIX A54 (BEAUSEJOUR) 13300 SALON DE PROVENCE,13103,"43.6356,4.9853",Pylône autostable,21m,Sociétés d'Autoroutes,False,False
2930674,ORANGE,ALL,5G NR 2100,ALLÉE DES VERGERS PRÈS CIMETIÈRE LE BOURG RADON - COMMUNE ECOUVES 61250 ECOUVES,61341,"48.5033,0.1064",Pylône autostable,27m,TOTEM,False,False
2930992,FREE MOBILE,AJO,LTE 900,32 AVENUE JEAN MOULIN 26100 ROMANS SUR ISERE,26281,"45.0519,5.0481",Immeuble,"22,4m","Copropriété, Syndic, SCI",False,False
2931004,FREE MOBILE,ALL,LTE 900,PROCHE DU CHEMIN DES CHARMETTES (L'AYAT) 38420 MURIANETTE,38271,"45.1919,5.8378",Pylône autostable,27m,FREE-MOBILE,False,False
2931020,FREE MOBILE,ALL,LTE 900,PROCHE RUE DES GRAVIERES D5B 57160 MOULINS LES METZ,57487,"49.0772,6.1175",Pylône autostable,"43,5m",FREE-MOBILE,False,False
2932058,FREE MOBILE,ALL,LTE 900,24 IMPASSE DE LESTIVAGE RESIDENCE ESPRIT TRIGANCE 13118 ISTRES,13047,"43.5061,4.9664",Immeuble,"28,5m","Copropriété, Syndic, SCI",False,False
2932082,FREE MOBILE,ALL,LTE 900,74 RUE ALEXANDRE DUMAS 59950 AUBY,59028,"50.4194,3.0533",Pylône autostable,"26,9m",FREE-MOBILE,False,False
2932827,FREE MOBILE,AJO,LTE 900,7 EME AVENUE DU DOMAINE DU LYS GOLF DU LYS CHANTILLY 60260 LAMORLAYE,60346,"49.1697,2.4075",Pylône autostable,37m,TOTEM,False,False
2932984,FREE MOBILE,ALL,LTE 900,COUR MILICE 59860 BRUAY SUR L ESCAUT,59112,"50.3986,3.5289",Pylône tubulaire,"21,3m",FREE-MOBILE,False,False
2932994,FREE MOBILE,ALL,LTE 900,SQUARE BLAISE PASCAL 77000 MELUN,77288,"48.5514,2.6519",Bâtiment,"19,2m",Société HLM,False,False
2933333,FREE MOBILE,ALL,LTE 900,AVENUE JEAN CHAUBET ECHANGEUR ROCADE SORTIE 16-SOUPETARD 31000 TOULOUSE,31555,"43.6069,1.4853",Pylône autostable,33m,Sociétés d'Autoroutes,False,False
2933535,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PROCHE DE CHEMIN DE TAXO 66690 ST ANDRE,66168,"42.5567,2.9742",Pylône autostable,36m,SFR,False,True
2933818,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",D202 (RACINEUIL) 89700 MOLOSMES,89262,"47.89,4.0375",Pylône autostable,42m,HIVORY,True,True
2934093,FREE MOBILE,ALL,LTE 900,RUE ANDRÉ CHENIER (LARDIER) 42240 UNIEUX,42316,"45.4106,4.2808",Pylône autostable,33m,FREE-MOBILE,False,False
2934132,FREE MOBILE,ALL,LTE 900,IMPASSE LOUIS PUEYO (FERRIE) 31700 BLAGNAC,31069,"43.6403,1.3664",Pylône tubulaire,"31,4m",FREE-MOBILE,False,False
2934140,FREE MOBILE,ALL,LTE 900,500 CHEMIN DES BOULBENES 31600 SEYSSES,31547,"43.5047,1.3111",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2934172,FREE MOBILE,ALL,LTE 900,CHEMIN DE PEYRELONG 47310 ESTILLAC,47091,"44.1692,0.5789",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2934212,FREE MOBILE,ALL,LTE 900,1 IMPASSE PAUL FORT 00404 ERR CONV INSEE,69152,"45.7017,4.8325",Immeuble,"18,3m",Société HLM,False,False
2934216,FREE MOBILE,AJO,LTE 900,COURS EMILE ZOLA 69100 VILLEURBANNE,69266,"45.7706,4.8747",Immeuble,"32,6m",Société HLM,False,False
