id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
508391,ORANGE,ALL,UMTS 900,R FRANÇOIS 1ER - PL DE LA DIVETTE 50100 CHERBOURG EN COTENTIN,50129,"49.6361,-1.6239",Bâtiment,"36,7m",Société HLM,False,False
511052,ORANGE,ALL,5G NR 3500,CHEMIN VICINAL N°5 (L'OUCHE) 77165 IVERNY,77233,"48.9908,2.7836",Pylône tubulaire,"25,0m",TOTEM,False,False
511676,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(CHICAS) 40800 AIRE SUR L ADOUR,40001,"43.7225,-0.2533",Pylône autostable,"42,3m",TDF,False,True
512402,FREE MOBILE,AJO,LTE 900,4/6 R DU PONT DES TANNERIES RÉSIDENCE ALIS 21000 DIJON,21231,"47.3144,5.0308",Immeuble,"38,8m",Société HLM,False,False
512840,FREE MOBILE,AJO,LTE 900,R DU DR SCHWEITZER HÔPITAL ST-LOUIS 17000 LA ROCHELLE,17300,"46.1597,-1.1436",Immeuble,"50,0m",Établissement de soins,False,False
513807,FREE MOBILE,AJO,5G NR 3500,BOUVACOTE (QUATRE  VENTS) 88530 LE THOLY,88470,"48.0664,6.7536",Pylône autostable,"48,0m",TDF,False,False
514283,BOUYGUES TELECOM,ALL,"5G NR 2100, 5G NR 3500",19 R DES ERABLES 17390 LA TREMBLADE,17452,"45.7958,-1.1544",Pylône tubulaire,"36,6m",TOTEM,False,False
514459,SFR,SUP,"UMTS 2100, LTE 700",23 R JULIETTE SAVAR CENTRAL FT 94000 CRETEIL,94028,"48.7864,2.4633",Bâtiment,"22,6m",ORANGE Services Fixes,False,False
516139,SFR,AJO,LTE 700,24 RUE DU 11 NOVEMBRE (LE MOULIN) 31470 FONTENILLES,31188,"43.5492,1.1922",Château d'eau - réservoir,"34,0m","Syndicat des eaux, Adduction",False,False
516198,FREE MOBILE,AJO,LTE 900,R DU PERTUIS (LES TOURETTES) 17111 LOIX,17207,"46.2219,-1.4417",Château d'eau - réservoir,"40,0m","Syndicat des eaux, Adduction",False,False
517496,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2600, 5G NR 3500",5118 CHEMIN DU VIDOURLE CLUB DE MUSCU 34590 MARSILLARGUES,34151,"43.6669,4.1819",Bâtiment,"20,0m","Commune, communauté de communes",False,False
517707,ORANGE,ALL,LTE 1800,RTE DE BARGEMON QUARTIER ST JOSEPH PARK CITROËN (LES VIGNASSES) 83440 SEILLANS,83124,"43.6308,6.6419",Pylône autostable,"25,0m",HIVORY,False,False
518466,FREE MOBILE,AJO,LTE 900,(CAP DU DRAMONT) 83530 ST RAPHAEL,83118,"43.4161,6.8564",Pylône autostable,"35,0m",TDF,False,False
519817,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, 5G NR 2100",AV DES THERMES GRAND HÔTEL 01220 DIVONNE LES BAINS,01143,"46.3572,6.1383",Immeuble,"46,0m",Établissement de soins,False,False
520400,ORANGE,AJO,"5G NR 700, 5G NR 3500",CHEM DE LA GARE CD N°15 STATION TDF (ARGEROT) 71250 CLUNY,71137,"46.4256,4.6803",Pylône autostable,"45,5m",TDF,False,False
520991,SFR,AJO,5G NR 2100,31 R DE COEUVRES 02290 MONTIGNY LENGRAIN,02514,"49.3894,3.1156",Pylône autostable,"44,0m",TOTEM,False,False
520991,SFR,SUP,UMTS 2100,31 R DE COEUVRES 02290 MONTIGNY LENGRAIN,02514,"49.3894,3.1156",Pylône autostable,"44,0m",TOTEM,False,False
524436,ORANGE,ALL,5G NR 2100,COL DE BESSEY EN CHAUME R.D 104A (LES PISSOIRES) 21360 BESSEY EN CHAUME,21065,"47.1008,4.7433",Pylône autostable,"44,0m",Sociétés d'Autoroutes,False,False
526219,ORANGE,ALL,5G NR 2100,CHEMIN IC N°47 (LA TOUR) 31460 BEAUVILLE,31055,"43.4686,1.7733",Pylône autostable,"19,0m",TOTEM,False,False
526838,ORANGE,ALL,5G NR 700,CHEMIN DES TERROIS RD 513 STADE JOSEPH BLANCHARD 14113 VILLERVILLE,14755,"49.395,0.125",Pylône tubulaire,"37,0m",ATC FRANCE,False,False
527875,SFR,AJO,5G NR 2100,13 R DE XAY COOPÉRATIVE AGRICOLE LORRAINE ZI 2 88190 GOLBEY,88209,"48.2117,6.4375",Pylône autostable,"24,0m",TOTEM,False,False
527875,SFR,SUP,UMTS 2100,13 R DE XAY COOPÉRATIVE AGRICOLE LORRAINE ZI 2 88190 GOLBEY,88209,"48.2117,6.4375",Pylône autostable,"24,0m",TOTEM,False,False
527990,ORANGE,AJO,"LTE 700, 5G NR 2100",LA CORVÉE ST-FIRMIN RTE D'AUTREY 54134 CEINTREY,54109,"48.5283,6.1528",Pylône autostable,"35,0m",HIVORY,False,False
527990,ORANGE,SUP,LTE 2100,LA CORVÉE ST-FIRMIN RTE D'AUTREY 54134 CEINTREY,54109,"48.5283,6.1528",Pylône autostable,"35,0m",HIVORY,False,False
532264,FREE MOBILE,AJO,LTE 900,AV DE LATTRE DE TASSIGNY ETAP HOTEL 83370 FREJUS,83061,"43.4303,6.7561",Immeuble,"25,0m","Copropriété, Syndic, SCI",False,False
533459,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",HAMEAU DE FOURNOLS (ST VINCENT) 34320 MONTESQUIEU,34168,"43.5842,3.2992",Pylône autostable,"20,0m",HIVORY,False,False
534775,ORANGE,AJO,"5G NR 700, 5G NR 3500",IMP JULES FERRY PARC COMMUNAL 71410 SANVIGNES LES MINES,71499,"46.6683,4.2928",Pylône autostable,"31,0m",HIVORY,False,False
536989,ORANGE,AJO,"LTE 2100, 5G NR 3500",(LA CARRIERE) 97600 KOUNGOU,97610,"-12.7442,45.1978",Pylône autostable,"32,0m",TDF,False,False
536989,ORANGE,SUP,5G NR 2100,(LA CARRIERE) 97600 KOUNGOU,97610,"-12.7442,45.1978",Pylône autostable,"32,0m",TDF,False,False
538028,BOUYGUES TELECOM,AJO,"LTE 2100, 5G NR 2100",AV JEAN PIERRE TIMBAUD PL BECQUET 52100 ST DIZIER,52448,"48.6272,4.9892",Château d'eau - réservoir,"41,0m",Société Privée,False,False
538457,SFR,AJO,"LTE 700, LTE 2600, 5G NR 3500",(LAVANCHE) 38570 CRETS EN BELLEDONNE,38439,"45.3831,6.0081",Pylône autostable,"24,4m",TDF,False,False
539138,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2100, 5G NR 2100, 5G NR 3500",15 R F. MEUNIER-ZONE ARTIZANALE 60610 LACROIX ST OUEN,60338,"49.36,2.7839",Pylône autostable,"35,0m",ATC FRANCE,False,False
539215,SFR,SUP,"UMTS 2100, 5G NR 2100",21 R HOCHE 93170 BAGNOLET,93006,"48.8697,2.4153",Immeuble,"24,0m",Société HLM,False,False
540225,BOUYGUES TELECOM,ALL,LTE 700,16 RTE DE SIGNY PRÈS DES SILOS (BROCHEREAU) 86110 ST MARTIN LA PALLU,86281,"46.7394,0.3131",Pylône autostable,"38,0m",TDF,False,False
540606,ORANGE,ALL,"5G NR 700, 5G NR 3500",VC (LA HIAIS) 44320 ST PERE EN RETZ,44187,"47.2192,-2.1325",Pylône autostable,"30,0m",TOTEM,False,False
541301,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",RTE DE L'ARMÉE DES ALPES GR 51 (AURIBEL) 06500 GORBIO,06067,"43.7906,7.4556",Pylône autostable,"33,0m",TDF,False,True
541430,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",DÉPARTEMENTALE 768 (LE CARABIN) 49330 LES HAUTS D ANJOU,49080,"47.6789,-0.5625",Pylône autostable,"33,9m",ATC FRANCE,False,False
542936,ORANGE,ALL,"LTE 700, 5G NR 2100",LES ÉCURIES DU MONTOIR (LA ROBINETTE) 91690 BOISSY LA RIVIERE,91079,"48.3872,2.1508",Pylône autostable,"28,0m",TOTEM,False,False
544899,SFR,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",R DE SIGOLSHEIM (LES MOULINS À VENT) 33460 CUSSAC FORT MEDOC,33146,"45.1061,-0.7333",Château d'eau - réservoir,"52,0m","Commune, communauté de communes",False,False
544899,SFR,SUP,UMTS 2100,R DE SIGOLSHEIM (LES MOULINS À VENT) 33460 CUSSAC FORT MEDOC,33146,"45.1061,-0.7333",Château d'eau - réservoir,"52,0m","Commune, communauté de communes",False,False
546201,ORANGE,ALL,5G NR 700,"200, AV SALVADOR ALLENDE 79000 NIORT",79191,"46.3306,-0.4844",Immeuble,"28,0m",Société Privée,False,False
546292,ORANGE,AJO,5G NR 2100,IMPASSE DE BOURNAZEL (BOURNAZEL) 46300 GOURDON,46127,"44.7294,1.3953",Pylône autostable,"40,0m",TDF,False,False
546663,ORANGE,ALL,5G NR 2100,D.216 / N.1 (LA FOLIE FERME) 80690 MOUFLERS,80574,"50.0406,2.0592",Pylône autostable,"25,0m",TOTEM,False,False
547021,ORANGE,SUP,LTE 700,R DU 8 MAI 1945 TERRAIN DE SPORT 59271 VIESLY,59614,"50.1567,3.4611",Pylône tubulaire,"21,0m",TOTEM,False,False
548317,FREE MOBILE,AJO,5G NR 3500,DÉPARTEMENTALE 405 (LE HAUT MONTGAGNANT) 77910 VARREDDES,77483,"49.0114,2.9392",Pylône autostable,"40,3m","Commune, communauté de communes",False,False
549178,SFR,SUP,"UMTS 2100, 5G NR 2100",144 R DE LA REPUBLIQUE CITÉ MARCEL CACHIN 93230 ROMAINVILLE,93063,"48.8803,2.4325",Immeuble,"31,5m",Société HLM,False,False
549255,BOUYGUES TELECOM,SUP,GSM 900,R ST EXUPERY PL KENNEDY IMM FLANDRE ET ARTOIS 59560 COMINES,59152,"50.7589,3.0103",Immeuble,27m,Société HLM,False,False
551722,ORANGE,ALL,5G NR 2100,CHEM D'EXPLOITATION N°32 (MONT VIGNEREUX) 51300 GLANNES,51275,"48.7161,4.5375",Tour hertzienne,"84,0m",TDF,False,False
555044,ORANGE,ALL,5G NR 2100,R FERNAND CROUTON 29990 ILE DE SEIN,29083,"48.0381,-4.8542",Pylône autostable,"26,0m",TOTEM,False,False
555068,ORANGE,ALL,LTE 700,"2, R LOUIS GRANDCHAVIN 39400 HAUTS DE BIENNE",39368,"46.5175,6.0219",Pylône tubulaire,"16,8m",TOTEM,False,False
555461,SFR,SUP,5G NR 2100,AV DE VERDUN ZA CHARBONNIÈRE CLOS DES GLANDS 45800 ST JEAN DE BRAYE,45284,"47.9239,1.9911",Château d'eau - réservoir,"53,8m","Commune, communauté de communes",False,False
558377,FREE MOBILE,AJO,LTE 900,AV DE LA PLAGE GRANDE RUE EGLISE 17670 LA COUARDE SUR MER,17121,"46.1942,-1.4242",Monument religieux,"36,0m","Commune, communauté de communes",False,False
558836,ORANGE,ALL,5G NR 2100,PRÈS D767 (KERVÉHEL) 56500 MOUSTOIR AC,56141,"47.8597,-2.8194",Pylône autostable,"36,0m",TOTEM,False,False
559254,ORANGE,ALL,5G NR 2100,(MONTAGNE FALKEMELSBERG) 68480 WOLSCHWILLER,68380,"47.4486,7.4211",Pylône autostable,"50,0m",TDF,False,False
559425,ORANGE,ALL,5G NR 3500,47 AV DE LA LIBÉRATION STADE PIERRE LACORE (LA CROIX ROUGE) 87220 FEYTIAT,87065,"45.815,1.3358",Pylône tubulaire,"32,0m",HIVORY,False,False
559847,ORANGE,ALL,5G NR 2100,MARMIESSE 12200 TOULONJAC,12281,"44.3792,2.0175",Pylône autostable,"25,0m",TDF,False,False
560106,SFR,AJO,"LTE 700, LTE 2600",ROQUEPRINCE LA TOMBE DU GÉANT 48500 LA CANOURGUE,48034,"44.4231,3.2097",Pylône autostable,"45,0m",TDF,False,False
565942,SFR,SUP,"GSM 900, UMTS 2100",PL DU 19 MARS 1962 GARE 93150 LE BLANC MESNIL,93007,"48.9317,2.4767",Pylône tubulaire,20m,TOTEM,False,True
565968,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",(KLINGFELD) 67160 WISSEMBOURG,67544,"49.0328,7.9267",Pylône autostable,"76,0m",TDF,False,False
566006,ORANGE,AJO,"LTE 700, 5G NR 700, 5G NR 3500",BD DE LA GRANDE CEINTURE 91120 PALAISEAU,91477,"48.7239,2.2547",Pylône tubulaire,"32,0m",TOTEM,False,False
566183,FREE MOBILE,AJO,LTE 900,20 CHEM DU COLLET (LE COLLET) 06650 OPIO,06089,"43.6675,6.9986",Pylône autostable,"27,2m",TDF,False,False
567094,BOUYGUES TELECOM,ALL,5G NR 2100,LA DOUARDIERE (LE GRAND CARRÉ) 86240 LIGUGE,86133,"46.5108,0.2489",Pylône autostable,"48,0m",HIVORY,False,False
567464,SFR,SUP,5G NR 2100,52 PROMENADE DES ANGLAIS IMM PALAIS MARIE GABRIELLE 06000 NICE,06088,"43.6936,7.255",Immeuble,"23,7m","Copropriété, Syndic, SCI",False,False
568548,BOUYGUES TELECOM,ALL,LTE 700,104 QUAI DE SEINE 4 R DE SEINE 78500 SARTROUVILLE,78586,"48.9475,2.1681",Immeuble,"23,0m",Société HLM,False,False
569312,BOUYGUES TELECOM,SUP,GSM 900,8 R JEAN SUAU 31000 TOULOUSE,31555,"43.6022,1.4406",Immeuble,20m,"Copropriété, Syndic, SCI",False,False
570388,BOUYGUES TELECOM,AJO,"LTE 1800, LTE 2100, 5G NR 2100",ZI DE BIESHEIM RD 52 (BOIS BOULAY) 68600 BIESHEIM,68036,"48.0592,7.5572",Château d'eau - réservoir,"50,0m","Syndicat des eaux, Adduction",False,False
571883,ORANGE,ALL,5G NR 2100,PROCHE CD41 DE VIENNE À LA CÔTE ST ANDRÉ (LE GIBET) 38260 PORTE DES BONNEVAUX,38479,"45.4144,5.205",Pylône autostable,"20,0m",TOTEM,False,False
571977,ORANGE,AJO,5G NR 2100,(PARC AUX NOIRS) 89330 ST JULIEN DU SAULT,89348,"48.0094,3.2511",Pylône autostable,"62,0m",TOTEM,False,False
572839,ORANGE,ALL,"LTE 700, LTE 1800, 5G NR 2100",RN 10 AV DES PYRÉNÉES (TOURNEBRIDE) 33114 LE BARP,33029,"44.6492,-0.7439",Pylône autostable,"49,0m",CELLNEX,False,False
572868,ORANGE,ALL,5G NR 3500,D.9 (LA DAMIANE) 13220 CHATEAUNEUF LES MARTIGUES,13026,"43.3778,5.1861",Pylône tubulaire,"20,0m",TOTEM,False,False
574385,ORANGE,SUP,LTE 700,CHEM GIRONDE (PLAINE DE BLIGNY) 91640 BRIIS SOUS FORGES,91111,"48.6303,2.1439",Pylône autostable,45m,ORANGE,False,False
575713,ORANGE,ALL,LTE 700,ANGLE CHEM DE CÉSAR/CHEM DU VALOT (LE VALOT) 89360 CARISEY,89062,"47.9128,3.8553",Pylône autostable,"18,0m",TOTEM,False,False
577659,FREE MOBILE,AJO,LTE 900,"20, R VICTOR MICHOLET 83000 TOULON",83137,"43.1214,5.9303",Bâtiment,"35,0m","Copropriété, Syndic, SCI",False,False
581921,ORANGE,ALL,"LTE 1800, 5G NR 2100",(LA CROUZE) 21190 MAVILLY MANDELOT,21397,"47.0694,4.7392",Pylône autostable,"47,0m",TOTEM,False,False
583164,ORANGE,ALL,5G NR 3500,CAMPING « LA CÔTE SAUVAGE » CANTON DE BONNE ANSE (DUNES DU VOLCAN) 17570 LES MATHES,17225,"45.6961,-1.2244",Château d'eau - réservoir,"21,0m","État, Ministère",False,False
585923,ORANGE,ALL,5G NR 2100,CHEM DE TREIX (FERME DES EPREUVES) 52000 CHAUMONT,52121,"48.1375,5.1778",Pylône autostable,"100,0m",TDF,False,False
587330,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2100",LA FOSSE D'ARGENT (LE BOIS DE VARENNES) 37250 VEIGNE,37266,"47.2808,0.7314",Pylône autostable,"38,0m",TOTEM,False,False
587664,ORANGE,ALL,5G NR 2100,LE PETIT TRONCET LA FERME PROSLINS 02570 CHEZY SUR MARNE,02186,"48.9719,3.3575",Pylône autostable,"46,0m",TDF,False,False
588202,ORANGE,AJO,"LTE 700, 5G NR 2100",CHEM D'EXPLOITATION N°16 (LE CHEM DE TERNIÈRE) 51800 AUVE,51027,"49.0228,4.6947",Pylône autostable,"34,0m",SNCF Réseau,False,False
591008,ORANGE,AJO,"LTE 2100, 5G NR 3500",ROUTE DE LA VIGIE (LA VIGIE) 97615 PAMANDZI,97615,"-12.7908,45.2881",Pylône autostable,"36,0m",TDF,False,False
591008,ORANGE,SUP,5G NR 2100,ROUTE DE LA VIGIE (LA VIGIE) 97615 PAMANDZI,97615,"-12.7908,45.2881",Pylône autostable,36m,TDF,False,False
591969,ORANGE,AJO,"LTE 700, 5G NR 2100",SECTEUR TAILLE RASSÉE (BOIS DU JURÉ) 54123 VITERNE,54586,"48.5789,6.0025",Pylône autostable,"42,0m",TOTEM,False,False
591969,ORANGE,SUP,LTE 2100,SECTEUR TAILLE RASSÉE (BOIS DU JURÉ) 54123 VITERNE,54586,"48.5789,6.0025",Pylône autostable,42m,TOTEM,False,False
593118,ORANGE,AJO,"LTE 700, LTE 1800, 5G NR 2100",R DU CHÂTEAU D'EAU (SUR LE VIEUX MOULIN) 70320 AILLEVILLERS ET LYAUMONT,70006,"47.9244,6.3372",Pylône autostable,"25,0m",HIVORY,False,False
593118,ORANGE,SUP,LTE 2100,R DU CHÂTEAU D'EAU (SUR LE VIEUX MOULIN) 70320 AILLEVILLERS ET LYAUMONT,70006,"47.9244,6.3372",Pylône autostable,25m,HIVORY,False,False
593538,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100, 5G NR 3500",5 R DE LA GARE 67590 SCHWEIGHOUSE SUR MODER,67458,"48.8267,7.7389",Bâtiment,"40,6m",Société Privée,False,False
596164,SFR,SUP,UMTS 2100,A.4 - A DE L'EST ECH REIMS-TINQUEUX (LES EGUISONS) 51370 THILLOIS,51569,"49.2539,3.9719",Pylône autostable,54m,Sociétés d'Autoroutes,False,False
596205,FREE MOBILE,AJO,LTE 900,"7, 8 PL DU MORVAN 31000 TOULOUSE",31555,"43.58,1.4097",Immeuble,"61,0m",Société HLM,False,False
602230,ORANGE,ALL,5G NR 700,TY VAR LEUR MESCLUS 29170 FOUESNANT,29058,"47.8636,-4.0083",Pylône autostable,"40,0m",HIVORY,False,False
603243,ORANGE,ALL,LTE 700,STATION TDF (LE CHONOT) 88370 PLOMBIERES LES BAINS,88351,"47.9689,6.4608",Pylône autostable,"45,0m",TDF,False,False
603872,BOUYGUES TELECOM,AJO,"LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RUE DE L'ARBRE VERT (LE CHAMPS DE MARS) 57370 PHALSBOURG,57540,"48.7725,7.2575",Pylône autostable,"41,0m",TOTEM,False,False
603872,ORANGE,AJO,5G NR 700,RUE DE L'ARBRE VERT (LE CHAMPS DE MARS) 57370 PHALSBOURG,57540,"48.7725,7.2575",Pylône autostable,"41,0m",TOTEM,False,False
603872,ORANGE,SUP,LTE 700,RUE DE L'ARBRE VERT (LE CHAMPS DE MARS) 57370 PHALSBOURG,57540,"48.7725,7.2575",Pylône autostable,"41,0m",TOTEM,False,False
604206,ORANGE,ALL,LTE 700,PRÈS N165 TY FAO - VOIE COMMUNALE N°9 CHÂTEAU D'EAU (BARE-NEVEZ) 29510 BRIEC,29020,"48.0903,-4.0375",Château d'eau - réservoir,"43,0m","Commune, communauté de communes",False,False
604981,ORANGE,AJO,5G NR 2100,LE BILLIAC 22210 LA PRENESSAYE,22255,"48.1789,-2.6647",Pylône autostable,"31,0m",TOTEM,False,False
605335,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, 5G NR 2100",(BOUCHAULT) 41210 NEUNG SUR BEUVRON,41159,"47.5361,1.7831",Pylône autostable,"30,0m",HIVORY,False,False
605909,FREE MOBILE,AJO,LTE 900,23 AV FOUQUES CLINIQUE ORSAC EHPAD MONT-FLEURI 06130 GRASSE,06069,"43.6522,6.9172",Bâtiment,"23,8m",Établissement de soins,False,False
606015,SFR,SUP,5G NR 2100,R PASTEUR VALERY RADOT PARKING PALAIS DES SPORTS R. DUBRON - UNIVERSITÉ D 94000 CRETEIL,94028,"48.7886,2.4411",Pylône tubulaire,"26,4m",HIVORY,False,False
606444,ORANGE,AJO,"LTE 2100, 5G NR 3500",ROUTE DE LA CONVALESCENCE (LA CONVALESCENCE) 97600 MAMOUDZOU,97611,"-12.7781,45.22",Pylône autostable,"31,0m",TDF,False,False
606444,ORANGE,SUP,5G NR 2100,ROUTE DE LA CONVALESCENCE (LA CONVALESCENCE) 97600 MAMOUDZOU,97611,"-12.7781,45.22",Pylône autostable,"31,0m",TDF,False,False
608376,ORANGE,AJO,"LTE 2100, 5G NR 3500",18 RUE DU CHATEAU D'EAU PRÈS DU RÉSERVOIR 97660 DEMBENI,97607,"-12.8464,45.1822",Pylône autostable,"36,0m",TDF,False,False
608376,ORANGE,SUP,5G NR 2100,18 RUE DU CHATEAU D'EAU PRÈS DU RÉSERVOIR 97660 DEMBENI,97607,"-12.8464,45.1822",Pylône autostable,"36,0m",TDF,False,False
609133,ORANGE,AJO,"LTE 2100, LTE 2600, 5G NR 3500",RD 4 - CHEM RURAL (RÉSERVOIR) 97620 CHIRONGUI,97606,"-12.9417,45.1586",Pylône autostable,"25,0m",TDF,False,False
609133,ORANGE,SUP,5G NR 2100,RD 4 - CHEM RURAL (RÉSERVOIR) 97620 CHIRONGUI,97606,"-12.9417,45.1586",Pylône autostable,"25,0m",TDF,False,False
609326,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",(MONTE CORBU) 20169 BONIFACIO,2A041,"41.4233,9.1381",Pylône autostable,"27,0m",TOTEM,False,False
609581,ORANGE,AJO,5G NR 2100,LA MAISON BLANCHE 71350 VERDUN SUR LE DOUBS,71566,"46.8906,5.0344",Château d'eau - réservoir,"30,0m","Commune, communauté de communes",False,False
609581,ORANGE,SUP,LTE 2100,LA MAISON BLANCHE 71350 VERDUN SUR LE DOUBS,71566,"46.8906,5.0344",Château d'eau - réservoir,"30,0m","Commune, communauté de communes",False,False
609587,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",RTE DE ST-MARTIN LARS 85210 LA REORTHE,85188,"46.6081,-1.0386",Pylône autostable,"46,0m",HIVORY,False,False
609587,SFR,SUP,UMTS 2100,RTE DE ST-MARTIN LARS 85210 LA REORTHE,85188,"46.6081,-1.0386",Pylône autostable,"46,0m",HIVORY,False,False
612009,FREE MOBILE,AJO,LTE 900,"967, AV DE LA CORNICHE D'AZUR (ST AYGULF) 83370 FREJUS",83061,"43.3867,6.7239",Immeuble,"25,0m","Copropriété, Syndic, SCI",False,False
612565,ORANGE,ALL,LTE 800,AV MARÉCHAL JUIN STADE JEHAN BUH 33170 GRADIGNAN,33192,"44.7728,-0.5992",Pylône autostable,"24,0m",TOTEM,False,False
614121,SFR,SUP,5G NR 2100,"12 , R EUGÈNE VARLIN 93100 MONTREUIL",93048,"48.86,2.4481",Immeuble,"32,0m",Société HLM,False,False
614872,ORANGE,ALL,5G NR 3500,R DU CHÂTEAU DEAU 37130 LANGEAIS,37123,"47.33,0.4128",Pylône autostable,"34,0m",La Poste,False,False
621693,ORANGE,AJO,"5G NR 700, 5G NR 3500",CHÂTEAU D'EAU (RUE DU CHATEAU D'EAU) 18520 AVORD,18018,"47.0369,2.6469",Château d'eau - réservoir,"52,0m","Commune, communauté de communes",False,False
623197,ORANGE,ALL,5G NR 3500,SITE ITAS TIM (TÊTE DES REVOLLES) 88540 BUSSANG,88081,"47.8942,6.8467",Pylône autostable,"36,0m",TDF,False,False
627804,SFR,SUP,5G NR 3500,86 CHEM DES PARETTES RÉSERVOIR DES PARETTES 06130 GRASSE,06069,"43.6486,6.9683",Pylône tubulaire,"26,0m","Commune, communauté de communes",False,False
628421,SFR,AJO,"LTE 700, LTE 2600, 5G NR 2100, 5G NR 3500",SITE ITAS TIM (STEINBERG) 67530 BOERSCH,67052,"48.4697,7.4278",Pylône autostable,"36,0m",TDF,False,False
630896,SFR,SUP,"UMTS 2100, 5G NR 2100",87-95 R VICTOR HUGO N.301 93300 AUBERVILLIERS,93001,"48.9061,2.3747",Immeuble,"39,7m",Société Privée,False,False
636108,ORANGE,AJO,"5G NR 700, 5G NR 3500",R DU PARC À FOURRAGE PYLÔNE MILITAIRE DCTP (GLACIS DE LA CITADELLE) 52200 LANGRES,52269,"47.8464,5.3358",Pylône autostable,"70,0m",Autres,False,False
636942,ORANGE,ALL,5G NR 2100,CHEM RURAL (LE PORTAIL DE ROME) 46110 VAYRAC,46330,"44.9561,1.6797",Pylône autostable,"26,0m",TOTEM,False,False
637517,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, 5G NR 2100",CR 206 DU CHEM BLANC (LES CHAMPS DE NIVELLE) 59600 BETTIGNIES,59076,"50.3381,3.9625",Pylône tubulaire,"25,0m",TOTEM,False,True
638372,ORANGE,ALL,5G NR 700,10 R DU PETIT TRAIN 81100 CASTRES,81065,"43.5972,2.2303",Immeuble,"35,0m",Société HLM,False,False
639758,BOUYGUES TELECOM,SUP,GSM 900,14 R JEANNE MAILLOTTE 59000 LILLE,59350,"50.6317,3.0633",Immeuble,"26,0m","Copropriété, Syndic, SCI",False,False
640636,ORANGE,SUP,LTE 700,CHEM COMMUNAL (GRAND CHAMP DES PLAUTS) 58160 IMPHY,58134,"46.9167,3.27",Château d'eau - réservoir,"30,0m","Syndicat des eaux, Adduction",False,False
643061,FREE MOBILE,AJO,LTE 900,8 AV LOUISON BODET PLASTIQUE GRASSE INDUSTRIE (LES ASPRES) 06130 GRASSE,06069,"43.6233,6.9369",Pylône autostable,"27,0m",HIVORY,False,False
646296,FREE MOBILE,AJO,LTE 900,15 R FRANÇOIS DE VAUX DE FOLLETIER C.R.O.U.S. - RÉSIDENCE ANTINÉA 17000 LA ROCHELLE,17300,"46.1428,-1.1519",Immeuble,"31,0m","État, Ministère",False,False
646687,FREE MOBILE,AJO,LTE 900,1-3 R ALEXANDRE BRONGNIARD RÉSIDENCE LES GALLETS 17000 LA ROCHELLE,17300,"46.1667,-1.1708",Immeuble,"32,9m","Copropriété, Syndic, SCI",False,False
653175,ORANGE,AJO,5G NR 2100,R DU BOIS BOIS DES HERBUES 39380 OUNANS,39399,"46.9861,5.6686",Château d'eau - réservoir,"30,0m","Syndicat des eaux, Adduction",False,False
653175,ORANGE,SUP,LTE 2100,R DU BOIS BOIS DES HERBUES 39380 OUNANS,39399,"46.9861,5.6686",Château d'eau - réservoir,"30,0m","Syndicat des eaux, Adduction",False,False
654247,BOUYGUES TELECOM,ALL,LTE 2100,CHEM DU TREYTIN SITE FT (GUIRAUTON) 40210 LABOUHEYRE,40134,"44.2114,-0.9094",Pylône autostable,"88,0m",TOTEM,False,False
654712,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(MONTAGNE DU PEINTRE - FONTBONN) 15130 ST SIMON,15215,"44.9597,2.4992",Pylône autostable,"33,0m",TDF,False,False
658710,ORANGE,AJO,"5G NR 700, 5G NR 3500",CAMP MILITAIRE DE PECH D'ANGE (PECH ANGES) 11570 PALAJA,11272,"43.1906,2.3867",Pylône autostable,"39,0m",TDF,False,False
664334,ORANGE,AJO,"LTE 700, 5G NR 2100",D79 (LES PLANTS) 80320 VERMANDOVILLERS,80789,"49.845,2.785",Pylône autostable,"36,0m",TOTEM,False,False
664334,ORANGE,SUP,"LTE 1800, LTE 2100",D79 (LES PLANTS) 80320 VERMANDOVILLERS,80789,"49.845,2.785",Pylône autostable,"36,0m",TOTEM,False,False
