id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
1819340,FREE MOBILE,ALL,5G NR 3500,CHEMIN DU TAHU (LES BARNOUNS) 40660 MESSANGES,40181,"43.8069,-1.3747",Pylône autostable,"41,5m",ON TOWER FRANCE,False,False
1820510,ORANGE,AJO,5G NR 700,(LES TONNETTES) 71290 CUISERY,71158,"46.56,4.9947",Château d'eau - réservoir,"36,1m","Syndicat des eaux, Adduction",False,False
1820510,ORANGE,SUP,LTE 700,(LES TONNETTES) 71290 CUISERY,71158,"46.56,4.9947",Château d'eau - réservoir,"36,1m","Syndicat des eaux, Adduction",False,False
1823350,ORANGE,SUP,LTE 700,DRACHENBRUENNEL  (SCHLEIFGRABEN) 67170 GEUDERTHEIM,67156,"48.7186,7.7525",Pylône autostable,"36,8m",TOTEM,False,False
1827356,SFR,ALL,"LTE 700, 5G NR 2100",(REC DE FALS) 11800 BARBAIRA,11027,"43.1794,2.5153",Pylône autostable,"17,6m",HIVORY,False,False
1829740,SFR,ALL,UMTS 900,(LA VATTAY) 01170 MIJOUX,01247,"46.3903,6.0528",Pylône autostable,"31,6m",HIVORY,False,False
1834449,SFR,ALL,5G NR 2100,(LA RABARDIÈRE) 35370 BRIELLES,35042,"48.0158,-1.1011",Pylône autostable,31m,TDF,False,False
1855914,ORANGE,ALL,LTE 700,TERRAIN AGRICOLE A COTE DE LIGNE TGV (LE PENDANT DE LA CUCHE) 51500 TAISSY,51562,"49.1886,4.0906",Pylône autostable,25m,TOTEM,False,False
1859873,BOUYGUES TELECOM,ALL,LTE 700,104 BD ÉMILE ZOLA SITE NANCY CITÉ U 54520 LAXOU,54304,"48.68,6.1572",Immeuble,34m,"Copropriété, Syndic, SCI",False,False
1873728,FREE MOBILE,ALL,5G NR 3500,RN 176 (L AUMONE) 35540 PLERGUER,35224,"48.5453,-1.8558",Pylône autostable,"31,3m",ON TOWER FRANCE,False,False
1880979,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",(ANSCHALD) 63230 BROMONT LAMOTHE,63055,"45.8389,2.8464",Pylône autostable,20m,TDF,False,False
1881696,SFR,ALL,UMTS 900,ETABLES (LE CHATEAU DE CHEVRY) 39200 ST CLAUDE,39478,"46.3789,5.8253",Pylône autostable,31m,ATC FRANCE,False,False
1889271,ORANGE,ALL,LTE 1800,NRA LAISSAC (IMP DES COMBES) 12310 LAISSAC SEVERAC L EGLISE,12120,"44.3794,2.8317",Pylône autostable,16m,TOTEM,False,False
1889706,ORANGE,AJO,5G NR 700,RTE DE POURVILLE (STADE JEAN MERAULT) 76200 DIEPPE,76217,"49.9217,1.0581",Pylône tubulaire,25m,TOTEM,False,False
1889706,ORANGE,SUP,LTE 700,RTE DE POURVILLE (STADE JEAN MERAULT) 76200 DIEPPE,76217,"49.9217,1.0581",Pylône tubulaire,25m,TOTEM,False,False
1896553,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",19 R PIERRE ET MARIE CURIE 35000 RENNES,35238,"48.1161,-1.6956",Bâtiment,"55,4m",Société HLM,False,True
1933025,ORANGE,ALL,5G NR 700,13 R ANATOLE LE BRAZ STADE LOUIS CHEVÉ 22600 LOUDEAC,22136,"48.1836,-2.7625",Pylône tubulaire,27m,"Commune, communauté de communes",False,False
1943386,SFR,AJO,UMTS 2100,RUE GEORGES PITARD 95190 GOUSSAINVILLE,95280,"49.0342,2.4567",Bâtiment,"18,9m",Société HLM,False,False
1943386,SFR,SUP,"LTE 700, LTE 2100",RUE GEORGES PITARD 95190 GOUSSAINVILLE,95280,"49.0342,2.4567",Bâtiment,"18,9m",Société HLM,False,False
1944871,SFR,ALL,"LTE 2100, LTE 2600",R DE LA CARRIÈRE CH D'EAU 68740 BLODELSHEIM,68041,"47.8817,7.5369",Château d'eau - réservoir,37m,"Commune, communauté de communes",False,False
1945754,FREE MOBILE,SUP,5G NR 700,RUE DU TRANSVAAL 62143 ANGRES,62032,"50.4036,2.7692",Pylône tubulaire,"26,5m",ON TOWER FRANCE,False,False
1950129,FREE MOBILE,ALL,5G NR 3500,LACAPNEGRE 82290 LA VILLE DIEU DU TEMPLE,82096,"44.0311,1.2275",Pylône autostable,"27,8m",ON TOWER FRANCE,False,False
1953537,FREE MOBILE,SUP,5G NR 700,AVENUE DANIELLE CASANOVA 94200 IVRY SUR SEINE,94041,"48.8153,2.3839",Bâtiment,"27,2m","Copropriété, Syndic, SCI",False,False
1972810,ORANGE,ALL,"LTE 700, 5G NR 2100, 5G NR 3500",D 37 AUTOCOM (LA CRÊTE) 97480 ST JOSEPH,97412,"-21.3386,55.6639",Pylône autostable,13m,ORANGE,False,False
1978385,ORANGE,ALL,"5G NR 700, 5G NR 3500",CHEMIN RURAL N°5 (KERGAL) 56620 PONT SCORFF,56179,"47.8442,-3.4039",Pylône autostable,40m,TOTEM,False,False
1999431,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, 5G NR 700",(BREITE HURST) 68210 GOMMERSDORF,68107,"47.6292,7.1428",Pylône autostable,"32,8m",TDF,False,False
2032185,BOUYGUES TELECOM,ALL,LTE 700,RTE DU TERMINAL MINERALIER (CABAN SUD - GOULEVIELLE) 13270 FOS SUR MER,13039,"43.425,4.8467",Bâtiment,48m,"Commune, communauté de communes",False,False
2037745,SFR,ALL,5G NR 3500,CHE DE NEGUEBOUS VILLAGE DE VACANCES (LES ALBÈRES) 66700 ARGELES SUR MER,66008,"42.5644,3.0119",Bâtiment,20m,"Copropriété, Syndic, SCI",False,False
2061777,FREE MOBILE,SUP,5G NR 700,STADE MUNICIPAL STADE MUNICIPALE SAUSSAIE (PARC DE LA SAUSSAIE) 21800 CHEVIGNY ST SAUVEUR,21171,"47.2972,5.1375",Pylône autostable,30m,"Commune, communauté de communes",False,False
2101137,BOUYGUES TELECOM,ALL,5G NR 3500,48 GRAND PLACE 62400 BETHUNE,62119,"50.5311,2.64",Bâtiment,"24,8m",Particulier,False,False
2120258,ORANGE,AJO,5G NR 700,RUE DE L'EGALITE (LA POTRIE) 62790 LEFOREST,62497,"50.4458,3.0711",Pylône autostable,30m,TOTEM,False,False
2120258,ORANGE,SUP,LTE 700,RUE DE L'EGALITE (LA POTRIE) 62790 LEFOREST,62497,"50.4458,3.0711",Pylône autostable,30m,TOTEM,False,False
2122244,FREE MOBILE,ALL,LTE 2100,2/4 R BRUNESEAU 75013 PARIS 13,75113,"48.825,2.3878",Bâtiment,26m,Société HLM,False,False
2139528,ORANGE,AJO,5G NR 700,RUE DES TERRES NOIRES 22190 PLERIN,22187,"48.5403,-2.73",Monument religieux,18m,Association,False,False
2139528,ORANGE,SUP,LTE 700,RUE DES TERRES NOIRES 22190 PLERIN,22187,"48.5403,-2.73",Monument religieux,18m,Association,False,False
2142215,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",LA JASSE DE REBOUL (MAS DE BRESSON) 34400 LUNEL VIEL,34146,"43.6903,4.0867",Pylône autostable,38m,TOTEM,False,True
2150053,ORANGE,AJO,5G NR 2100,ROUTE DE MEZERIAT COMPLEXE SPORTIF D26 01340 ST DIDIER D AUSSIAT,01346,"46.3031,5.0556",Pylône tubulaire,27m,ATC FRANCE,False,False
2155977,ORANGE,ALL,5G NR 700,6 RTE DE FRONTON CHÂTEAU D'EAU 31620 VILLAUDRIC,31581,"43.8306,1.4258",Château d'eau - réservoir,"23,8m","Commune, communauté de communes",False,False
2158245,ORANGE,AJO,"5G NR 700, 5G NR 3500",5 RUE DE LA CENSE DES RAINES 59710 ENNEVELIN,59197,"50.5392,3.1192",Pylône autostable,26m,TOTEM,False,False
2158245,ORANGE,SUP,LTE 700,5 RUE DE LA CENSE DES RAINES 59710 ENNEVELIN,59197,"50.5392,3.1192",Pylône autostable,26m,TOTEM,False,False
2166507,FREE MOBILE,ALL,5G NR 3500,107 BD DE CHAMPIGNY 94100 ST MAUR DES FOSSES,94068,"48.8064,2.5086",Immeuble,"27,3m","Copropriété, Syndic, SCI",False,False
2171107,ORANGE,ALL,5G NR 3500,6 ALLÉE DU PETIT MAS DU PUY  87430 VERNEUIL SUR VIENNE,87201,"45.8444,1.1417",Pylône autostable,30m,ATC FRANCE,False,False
2180400,FREE MOBILE,SUP,5G NR 700,49 RUE PIERRE BROSSOLETTE 92300 LEVALLOIS PERRET,92044,"48.8969,2.295",Immeuble,"31,2m",Société HLM,False,False
2193024,ORANGE,AJO,5G NR 2100,V.C. N°1 DE BOLBEC À FAUVILLE (PLAINE DE LA FOSSE GAUTIER) 76210 RAFFETOT,76518,"49.5953,0.5106",Pylône autostable,36m,TOTEM,False,False
2201244,ORANGE,ALL,"LTE 700, 5G NR 2100, 5G NR 3500",7 CHEMIN CYRIAQUE CADET (MONT VERT LES HAUTS) 97410 ST PIERRE,97416,"-21.3139,55.5431",Pylône autostable,25m,ORANGE,False,False
2209721,BOUYGUES TELECOM,ALL,"LTE 800, LTE 1800, LTE 2100, 5G NR 2100",ROUTE DE MAUSSANE CD N°37 HAMEAU DE CAPHAN (MAS DE GRANIER) 13310 ST MARTIN DE CRAU,13097,"43.6644,4.7956",Pylône autostable,27m,HIVORY,False,True
2215753,ORANGE,AJO,5G NR 700,1 RUE CHARLES DARWIN (LE SEQUER NEVEZ) 29120 PONT L ABBE,29220,"47.8608,-4.2425",Pylône autostable,30m,TOTEM,False,False
2215753,ORANGE,SUP,LTE 700,1 RUE CHARLES DARWIN (LE SEQUER NEVEZ) 29120 PONT L ABBE,29220,"47.8608,-4.2425",Pylône autostable,30m,TOTEM,False,False
2221039,ORANGE,ALL,5G NR 2100,(CAMPOLIDORI) 20240 GHISONACCIA,2B123,"42.0697,9.3731",Pylône autostable,15m,ATC FRANCE,False,False
2224675,SFR,AJO,"LTE 700, LTE 2100, 5G NR 2100",956 RTE DE ST SATURNIN LES APT DOMAINE CHASSON CHÂTEAU BLANC (QUARTIER GRIMAUD) 84220 ROUSSILLON,84102,"43.9069,5.3033",Pylône arbre,16m,BOUYGUES,False,False
2224675,SFR,SUP,UMTS 2100,956 RTE DE ST SATURNIN LES APT DOMAINE CHASSON CHÂTEAU BLANC (QUARTIER GRIMAUD) 84220 ROUSSILLON,84102,"43.9069,5.3033",Pylône arbre,16m,BOUYGUES,False,False
2234963,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600, 5G NR 700",2 R DU BOIS SIMON 44690 CHATEAU THEBAUD,44037,"47.1056,-1.4425",Pylône autostable,38m,BOUYGUES,False,True
2238804,SFR,AJO,"LTE 700, LTE 2100, 5G NR 2100",(LE CHAMP COGNE-CUL) 18600 MORNAY SUR ALLIER,18155,"46.8242,2.9958",Pylône autostable,"34,5m",BOUYGUES,False,False
2246848,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",PRÈS VC N°3 DITE DU BOURG À LA DUNE DE KÉRURUS GOASUFAL COMMUNE PLOUNEOUR BRIGOGNAN PLAGES (MENBLEÏZ) 29890 PLOUNEOUR BRIGNOGAN PLAGES,29021,"48.6572,-4.3158",Pylône autostable,30m,ATC FRANCE,False,False
2247597,ORANGE,ALL,LTE 700,93 ROUTE DE BOISJEAN D142 (LE POINT DU JOUR) 62170 WAILLY BEAUCAMP,62870,"50.4086,1.7453",Pylône autostable,40m,TOTEM,False,False
2271027,BOUYGUES TELECOM,AJO,5G NR 3500,RUE DE PFETTISHEIM (GEHREN) 67450 LAMPERTHEIM,67256,"48.6564,7.6869",Pylône autostable,37m,ORANGE,False,False
2277524,ORANGE,ALL,5G NR 2100,BORDURE RD 562 (CINGLAIS) 14220 LES MOUTIERS EN CINGLAIS,14458,"49.0203,-0.4281",Pylône autostable,34m,TOTEM,False,False
2279881,ORANGE,ALL,5G NR 2100,ROUTE DE BOULON D238B (LE HAMELET) 14680 FRESNEY LE PUCEUX,14290,"49.0611,-0.3822",Pylône autostable,39m,TOTEM,False,False
2297625,ORANGE,ALL,5G NR 2100,PROCHE RÉSERVOIR D'EAU PRÈS D14 RUE DE LA MONTAGNE (LE MÉNEC) 29690 HUELGOAT,29081,"48.3556,-3.7553",Pylône autostable,30m,ATC FRANCE,False,False
2299545,ORANGE,ALL,5G NR 3500,27 CHEMIN DE BUSSEROND 38110 MONTAGNIEU,38246,"45.5239,5.46",Pylône autostable,30m,TOTEM,False,False
2300046,BOUYGUES TELECOM,AJO,5G NR 3500,CHEMIN DES OLIVETTES (MOUTTES HAUTES) 84310 MORIERES LES AVIGNON,84081,"43.9294,4.9125",Pylône tubulaire,"26,5m",CELLNEX,False,False
2300624,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",RUE DES CARRIERRES LES FOSSES 14970 BENOUVILLE,14060,"49.2486,-0.2847",Pylône tubulaire,"26,1m",PHOENIX FRANCE INFRASTRUCTURES,False,True
2309423,BOUYGUES TELECOM,ALL,5G NR 3500,R EMILE BAUDOT 37170 CHAMBRAY LES TOURS,37050,"47.3433,0.7003",Pylône haubané,"39,5m",BOUYGUES,False,False
2330887,BOUYGUES TELECOM,ALL,5G NR 3500,18 RUE NEWTON 33370 TRESSES,33535,"44.8369,-0.4792",Pylône autostable,"32,3m",CELLNEX,False,False
2331628,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LES QUARTS 37530 MONTREUIL EN TOURAINE,37158,"47.5053,0.9736",Pylône autostable,44m,BOUYGUES,False,False
2350240,ORANGE,ALL,5G NR 2100,23 RUE DU SOURD 02140 LEME,02416,"49.8469,3.7628",Pylône autostable,39m,TOTEM,False,False
2356461,ORANGE,ALL,5G NR 2100,ROUTE DE TORANCHE (HORMET EST) 42210 ST CYR LES VIGNES,42214,"45.6764,4.2761",Pylône autostable,30m,ATC FRANCE,False,False
2373947,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",CHEMIN DU REZ MOTTIER STATION D'ÉPURATION STATION D'ÉPURATION (PETIT MONTATIN) 01340 BRESSE VALLONS,01130,"46.3089,5.1614",Pylône autostable,30m,ATC FRANCE,False,False
2385706,BOUYGUES TELECOM,AJO,5G NR 3500,15 AVENUE DU CORPS EXPEDITIONNAIRE FRANCAIS IMM LE ST THYS 13011 MARSEILLE 11,13211,"43.2797,5.4425",Immeuble,68m,Société HLM,False,True
2385733,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",ROUTE DU VILLARD TROTTIER (VILLARD TROTTIER) 05500 ST BONNET EN CHAMPSAUR,05132,"44.6864,6.1039",Pylône autostable,25m,ON TOWER FRANCE,False,False
2385733,FREE MOBILE,SUP,5G NR 700,ROUTE DU VILLARD TROTTIER (VILLARD TROTTIER) 05500 ST BONNET EN CHAMPSAUR,05132,"44.6864,6.1039",Pylône autostable,25m,ON TOWER FRANCE,False,False
2402702,BOUYGUES TELECOM,AJO,5G NR 3500,58 RTE DE CHARTRES 78190 TRAPPES,78621,"48.7678,1.9769",Pylône tubulaire,24m,Société Privée,False,False
2403747,FREE MOBILE,SUP,5G NR 700,CHEMIN DU VALLON DE LA GALERE 13420 GEMENOS,13042,"43.3006,5.6317",Pylône autostable,"14,1m",ON TOWER FRANCE,False,False
2409273,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",5 R PIERRE WECZERKA EGLISE 77420 CHAMPS SUR MARNE,77083,"48.8525,2.6028",Monument religieux,24m,"Commune, communauté de communes",False,True
2422321,FREE MOBILE,SUP,5G NR 700,42 CHEMIN DES MONTARMOTS 25000 BESANCON,25056,"47.2658,6.0275",Pylône tubulaire,25m,HIVORY,False,False
2434600,SFR,ALL,LTE 2600,BOULEVARD JUDOVICIE 14600 HONFLEUR,14333,"49.4253,0.2547",Pylône tubulaire,"38,4m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2446043,BOUYGUES TELECOM,SUP,GSM 900,R DE LA MUSSE (ZI LA BOISTARDIÈRE) 37530 CHARGE,37060,"47.4192,1.0278",Pylône haubané,"34,5m",BOUYGUES,False,False
2447490,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE L'AIGUILLON (LE PAS DE BOEUF) 77115 BLANDY,77034,"48.5556,2.7683",Pylône autostable,39m,TDF,False,True
2449701,FREE MOBILE,ALL,5G NR 3500,RUE DU PATIS DURAND (LE MOULIN DE SOMMEREUX) 60210 SOMMEREUX,60622,"49.675,1.9883",Pylône autostable,38m,TOTEM,False,False
2449733,FREE MOBILE,ALL,5G NR 3500,RUE DE L'HUILLIER (L'HUILLIER) 49260 ARTANNES SUR THOUET,49011,"47.1947,-0.1086",Pylône autostable,36m,TOTEM,False,False
2453604,BOUYGUES TELECOM,AJO,5G NR 3500,CHEMIN DES ANGLES (STADE ALBERT CURRET) 13120 GARDANNE,13041,"43.4444,5.4647",Pylône tubulaire,29m,CELLNEX,False,False
2453604,BOUYGUES TELECOM,SUP,GSM 900,CHEMIN DES ANGLES (STADE ALBERT CURRET) 13120 GARDANNE,13041,"43.4444,5.4647",Pylône tubulaire,29m,CELLNEX,False,False
2458843,ORANGE,ALL,5G NR 3500,D747 D46 (PONT DE LA TRANCHE) 85360 LA TRANCHE SUR MER,85294,"46.3558,-1.4197",Pylône autostable,40m,TOTEM,False,False
2466295,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",9 RUE DES NARCISSES 66120 FONT ROMEU ODEILLO VIA,66124,"42.4881,2.0353",Pylône autostable,31m,FREE-MOBILE,False,True
2497943,FREE MOBILE,ALL,5G NR 3500,25 IMPASSE DES COURLIS (LA FRELATIÈRE) 85430 AUBIGNY LES CLOUZEAUX,85008,"46.6303,-1.4514",Pylône autostable,46m,FREE-MOBILE,False,False
2529419,FREE MOBILE,SUP,LTE 2600,RUE DES MARLIÈRES 59710 AVELIN,59034,"50.5461,3.0981",Pylône tubulaire,24m,ON TOWER FRANCE,False,False
2531438,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",13 R DOYEN DENIS LEROY 35000 RENNES,35238,"48.1264,-1.7111",Immeuble,"15,4m",Société HLM,False,True
2537623,FREE MOBILE,SUP,LTE 2600,CHEMIN RURAL DE GAUDRY N10 33240 GAURIAGUET,33183,"45.0586,-0.3967",Pylône autostable,30m,TOTEM,False,False
2538183,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",15  ROUTE DU PETIT BREUIL 23100 LA COURTINE,23067,"45.7169,2.2444",Pylône autostable,33m,BOUYGUES,False,True
2543708,ORANGE,ALL,5G NR 2100,RUE DE LA FILERIE STADE 28360 DAMMARIE,28122,"48.3425,1.4903",Pylône tubulaire,"25,1m",TOTEM,False,False
2546677,ORANGE,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 3500",ROUTE DE LA CHARRE CHE RURAL DE LA CHAX (AUX LAITES) 74800 ST LAURENT,74244,"46.0503,6.36",Pylône autostable,30m,ORANGE,False,False
2548859,FREE MOBILE,SUP,5G NR 700,ROUTE D EGUILLES D17 13080 AIX EN PROVENCE,13001,"43.5558,5.3825",Pylône tubulaire,25m,FREE-MOBILE,False,False
2548903,FREE MOBILE,SUP,5G NR 700,12 RUE DES MARAICHERS 95140 GARGES LES GONESSE,95268,"48.9658,2.3989",Immeuble,"15,5m",Société HLM,False,False
2549536,SFR,SUP,GSM 900,(COTES DES GARGAS) 38970 LA SALETTE FALLAVAUX,38469,"44.8556,5.9656",Pylône autostable,37m,Conseil Départemental,False,False
2553215,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",8 ALLEE DES IFS 44560 PAIMBOEUF,44116,"47.2867,-2.0375",Pylône tubulaire,42m,PHOENIX FRANCE INFRASTRUCTURES,False,True
2555363,ORANGE,ALL,"5G NR 700, 5G NR 3500",9 RUE D'ARROUET (9 RUE D'ARROUET) 49170 ST GEORGES SUR LOIRE,49283,"47.4067,-0.7567",Pylône autostable,30m,ORANGE,False,False
2555363,ORANGE,SUP,LTE 700,9 RUE D'ARROUET (9 RUE D'ARROUET) 49170 ST GEORGES SUR LOIRE,49283,"47.4067,-0.7567",Pylône autostable,30m,ORANGE,False,False
2557711,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",CHEM CHARBON (ZA VILSAIN 2) 28200 CHATEAUDUN,28088,"48.0722,1.3547",Pylône tubulaire,"25,5m",PHOENIX FRANCE INFRASTRUCTURES,False,True
2559284,ORANGE,ALL,5G NR 2100,(PRA GAILLARD) 04110 OPPEDETTE,04142,"43.9325,5.5928",Pylône autostable,15m,TOTEM,False,False
2561830,BOUYGUES TELECOM,AJO,5G NR 3500,R VICTOR BASCH 91300 MASSY,91377,"48.7286,2.2719",Pylône autostable,"31,9m",CELLNEX,False,True
2595812,FREE MOBILE,ALL,5G NR 3500,70 RUE DES PLANTES 75014 PARIS 14,75114,"48.8258,2.3192",Immeuble,34m,Société HLM,False,False
2597067,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEM DE L'ANCIENNE V FERRÉE (LES ECLUSES) 84110 VAISON LA ROMAINE,84137,"44.2442,5.045",Pylône autostable,26m,TOTEM,False,False
2601171,ORANGE,AJO,"5G NR 700, 5G NR 3500",VOIE COMMUNALE N°578 (LA VILLE AU BAULT) 22400 LAMBALLE ARMOR,22093,"48.4628,-2.5425",Pylône autostable,40m,ATC FRANCE,False,False
2601171,ORANGE,SUP,LTE 700,VOIE COMMUNALE N°578 (LA VILLE AU BAULT) 22400 LAMBALLE ARMOR,22093,"48.4628,-2.5425",Pylône autostable,40m,ATC FRANCE,False,False
2613312,FREE MOBILE,ALL,5G NR 3500,LA GIBOULLIERE D50 85150 LANDERONDE,85118,"46.6606,-1.5811",Pylône autostable,"46,5m",FREE-MOBILE,False,False
2626735,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",RTE D207 (LES CARRIERES) 17540 NUAILLE D AUNIS,17267,"46.2225,-0.9186",Pylône autostable,42m,HIVORY,False,True
2628965,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 800",CÔTE DU PAVILLON D913 95510 VIENNE EN ARTHIES,95656,"49.0597,1.7278",Pylône autostable,"42,1m",SFR,True,True
2628965,FREE MOBILE,SUP,"UMTS 900, LTE 700",CÔTE DU PAVILLON D913 95510 VIENNE EN ARTHIES,95656,"49.0597,1.7278",Pylône autostable,"42,1m",SFR,True,True
2628965,ORANGE,SUP,"UMTS 900, LTE 800",CÔTE DU PAVILLON D913 95510 VIENNE EN ARTHIES,95656,"49.0597,1.7278",Pylône autostable,"42,1m",SFR,True,True
2630248,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",177 RUE DU MOULIN D28 57670 INSMING,57346,"48.9594,6.8811",Pylône autostable,38m,ATC FRANCE,False,True
2634070,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PRÈS DE LA RUE MAUSSANE (BASSES FREMIERES) 10190 MESSON,10240,"48.2728,3.8983",Pylône autostable,"36,7m",FREE-MOBILE,False,False
2637268,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN D'EXPLOITATION PROCHE ROUTE DE MONS DEPARTEMENTALE 55 (LE BOIS PARROT) 63310 ST PRIEST BRAMEFANT,63387,"46.0097,3.4442",Pylône autostable,45m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2639768,FREE MOBILE,ALL,5G NR 3500,ROUTE DE MOREUIL D920 80250 AILLY SUR NOYE,80010,"49.76,2.3864",Pylône autostable,"38,2m",FREE-MOBILE,False,False
2643326,SFR,SUP,GSM 900,CHEMIN DE LA PEYRADE 64420 NOUSTY,64419,"43.2783,-0.2164",Pylône autostable,30m,SFR,False,False
2645743,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LA COMBE DE JANOT (LE CAUSSE) 12700 CAPDENAC GARE,12052,"44.5425,2.0783",Pylône autostable,"32,6m",TDF,False,False
2647042,BOUYGUES TELECOM,AJO,5G NR 2100,RUE DE CHARMONT D99 (LA PERRIERE) 10240 CHAUDREY,10091,"48.5,4.2736",Pylône autostable,42m,SFR,False,True
2647794,SFR,SUP,GSM 900,14 RUE BAZET OUEST 65460 BAZET,65072,"43.2906,0.0647",Pylône autostable,"37,8m",SFR,False,True
2656324,FREE CARAIBES,AJO,"UMTS 900, UMTS 2100, LTE 1800, LTE 2100, LTE 2600",CIMETIERE ST PIERRE - AV FELIX EBOUE 97351 MATOURY,97307,"4.8525,-52.3211",Pylône autostable,45m,Outremer Telecom,False,True
2670732,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",5 RES LES HAUTS DE LOPERHET (KERGROSSE) 56410 ERDEVEN,56054,"47.6181,-3.1461",Pylône autostable,"26,6m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2674207,BOUYGUES TELECOM,AJO,"LTE 2600, 5G NR 3500",CHEM DE DERRIERE MONTMOU 84550 MORNAS,84083,"44.2228,4.7361",Pylône autostable,31m,BOUYGUES,False,False
2677664,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",(LE BUISSON) 37390 CERELLES,37047,"47.4914,0.6736",Pylône autostable,"32,6m",TDF,False,True
2690290,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",CHEMIN DES NEFLIERS (FERME DES NEFLIERS) 78320 LEVIS ST NOM,78334,"48.7294,1.9292",Bâtiment,"16,8m","Copropriété, Syndic, SCI",False,True
2692907,BOUYGUES TELECOM,ALL,5G NR 3500,21 PLACE PIERRE MENDES 59000 LILLE,59350,"50.6375,3.06",Bâtiment,33m,Société Privée,False,False
2694093,ORANGE,SUP,LTE 700,8 IMPASSE DE LA PETITE HURTAUDIÈRE D85 (LA HURTAUDIERE) 49650 BRAIN SUR ALLONNES,49041,"47.2997,0.065",Pylône autostable,"37,3m",ATC FRANCE,False,False
2701675,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE BEAUGE D103A1 (LE PARC) 77890 GIRONVILLE,77207,"48.1886,2.53",Pylône autostable,30m,TDF,False,False
2729263,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",485 A CHEM DE L'EVESCAT AUX SABLETTES 83500 LA SEYNE SUR MER,83126,"43.0858,5.8908",Immeuble,"18,8m","Copropriété, Syndic, SCI",False,True
2729318,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",CHEMIN DES MENNESSARD (LA VALLÉE AUX PRÊTRES) 91930 MONNERVILLE,91414,"48.3425,2.0414",Pylône autostable,32m,ORANGE,False,True
2731645,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE MILLAU D999 12380 POUSTHOMY,12186,"43.8694,2.5733",Pylône autostable,44m,HIVORY,False,False
2732591,BOUYGUES TELECOM,AJO,5G NR 3500,R DE LA GARE 42490 FRAISSES,42099,"45.3969,4.2589",Pylône autostable,"26,7m",CELLNEX,False,False
2732940,BOUYGUES TELECOM,ALL,5G NR 3500,510 R DES ENTREPRENEURS (LES VERNERIES) 37210 VOUVRAY,37281,"47.4378,0.7967",Pylône autostable,26m,CELLNEX,False,False
2734027,ORANGE,ALL,LTE 800,ROUTE DÉPARTEMENTALE 912 (GRANDE PIÈCE) 61400 VILLIERS SOUS MORTAGNE,61507,"48.5461,0.5739",Pylône autostable,36m,ORANGE,False,False
2734895,BOUYGUES TELECOM,AJO,5G NR 3500,"RUE DES FENAISONS RÉSIDENCE BASTIDE DE TRON (RÉSIDENCE ""BASTIDE DE TRON"" -) 13700 MARIGNANE",13054,"43.4031,5.2272",Immeuble,"17,2m","Copropriété, Syndic, SCI",False,False
