id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2802599,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",758 RUE BLONDE 59242 GENECH,59258,"50.5214,3.2308",Pylône autostable,"26,0m",SFR,False,False
2803127,ORANGE,ALL,LTE 700,M22 RUE D'ARMENTIÈRES VOIE D'ACCÈS RFF 60 (CHAPELLE GRENIER) 59280 BOIS GRENIER,59088,"50.6558,2.8728",Pylône autostable,"27,0m",TOTEM,False,False
2805004,FREE MOBILE,ALL,"LTE 700, 5G NR 700",(FOND VIEILLE) 13830 ROQUEFORT LA BEDOULE,13085,"43.2478,5.6289",Pylône autostable,"12,6m",FREE-MOBILE,False,False
2806454,FREE MOBILE,ALL,5G NR 700,D50F CIRCUIT PROCHE A48 (LES FOUILLOUS) 38140 APPRIEU,38013,"45.3722,5.4839",Pylône autostable,"33,0m",FREE-MOBILE,False,False
2806460,FREE MOBILE,AJO,5G NR 3500,RUE DE LA CARRIERE D1001 (LE CHAUFOUR) 80132 LE TITRE,80763,"50.1908,1.7936",Pylône autostable,"31,9m","Commune, communauté de communes",False,False
2809004,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",3  RTE DES MOISSONS 76133 ST MARTIN DU BEC,76615,"49.5914,0.1892",Pylône autostable,"38,6m",CELLNEX,False,True
2813512,ORANGE,AJO,5G NR 700,RUE D'HOUDAIN 62620 MAISNIL LES RUITZ,62540,"50.4492,2.5756",Pylône autostable,"30,0m",TOTEM,False,False
2816568,FREE MOBILE,AJO,5G NR 3500,94-96-98 AVENUE ARISTIDE BRIAND 93320 LES PAVILLONS SOUS BOIS,93057,"48.9083,2.5",Bâtiment,"30,7m",Société HLM,False,True
2816568,SFR,SUP,UMTS 2100,94-96-98 AVENUE ARISTIDE BRIAND 93320 LES PAVILLONS SOUS BOIS,93057,"48.9083,2.5",Bâtiment,"30,7m",Société HLM,False,False
2817555,SFR,ALL,5G NR 3500,152 RUE DE L'ABBAYE RUE DES HETRES 69400 ARNAS,69013,"46.0114,4.7272",Pylône tubulaire,"38,0m",ON TOWER FRANCE,False,False
2818186,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE LA GROSSE HAIE 10190 MESNIL ST LOUP,10237,"48.3069,3.7661",Pylône autostable,"37,0m",ATC FRANCE,False,True
2820421,ORANGE,AJO,5G NR 700,52 RUE MICHELET RES VOLTAIRE 62223 ST LAURENT BLANGY,62753,"50.3053,2.8144",Immeuble,"18,0m","Copropriété, Syndic, SCI",False,False
2820933,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",15 BOULEVARD GUSTAVE ROCH 44000 NANTES,44109,"47.2044,-1.55",Immeuble,"41,3m","Copropriété, Syndic, SCI",False,False
2820937,FREE MOBILE,ALL,LTE 700,15 RUE DE L'ESCAUT 51100 REIMS,51454,"49.2478,4.0689",Pylône tubulaire,"31,5m",FREE-MOBILE,False,False
2824930,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",4 ALLEE BRULE MAISON (RESIDENCE CHARDIN) 59170 CROIX,59163,"50.6792,3.1556",Immeuble,"18,4m",Société HLM,False,False
2826518,BOUYGUES TELECOM,ALL,5G NR 3500,CITE PN AIR FRANCE 93290 TREMBLAY EN FRANCE,93073,"49.0097,2.5692",Bâtiment,"30,1m",Société Privée,False,False
2826534,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",7 R DE GERE BATIMENT 5 38200 VIENNE,38544,"45.5289,4.8794",Immeuble,"32,0m",Société HLM,False,True
2827067,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",CHEMIN DES OLIVETTES 84310 MORIERES LES AVIGNON,84081,"43.9283,4.9125",Pylône autostable,"26,5m",ATC FRANCE,False,False
2827936,BOUYGUES TELECOM,ALL,5G NR 2100,351 IMP DES PINS 33140 CADAUJAC,33080,"44.7458,-0.5394",Pylône tubulaire,"27,0m",CELLNEX,False,False
2828431,BOUYGUES TELECOM,ALL,5G NR 2100,14 RUE DU DOCTEUR BORDIER 38000 GRENOBLE,38185,"45.1761,5.7294",Immeuble,"30,9m",Société Privée,False,False
2829212,BOUYGUES TELECOM,ALL,5G NR 2100,122 R DES ALLIÉS 38000 GRENOBLE,38185,"45.1739,5.7175",Immeuble,"27,0m","Copropriété, Syndic, SCI",False,False
2829214,BOUYGUES TELECOM,ALL,5G NR 2100,36 R BIZANET 38000 GRENOBLE,38185,"45.1975,5.7361",Immeuble,"27,6m","Copropriété, Syndic, SCI",False,False
2829621,BOUYGUES TELECOM,ALL,5G NR 2100,41 AV DE LA MOGNE 38400 ST MARTIN D HERES,38421,"45.1722,5.7519",Pylône tubulaire,"20,0m",BOUYGUES,False,False
2829636,BOUYGUES TELECOM,ALL,5G NR 2100,19 R PIERRE LESCOT 91430 IGNY,91312,"48.7331,2.2208",Immeuble,"14,7m","Copropriété, Syndic, SCI",False,False
2831155,BOUYGUES TELECOM,ALL,5G NR 2100,1267 A AV EISENHOWER 84200 CARPENTRAS,84031,"44.0403,5.0503",Pylône autostable,"27,0m",CELLNEX,False,False
2831895,BOUYGUES TELECOM,ALL,5G NR 2100,42 AV FERNAND GASSION 13600 LA CIOTAT,13028,"43.1811,5.6056",Immeuble,"21,0m","Copropriété, Syndic, SCI",False,False
2831991,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",377 ROUTE DU MOULIAS 33730 BALIZAC,33026,"44.4881,-0.45",Pylône autostable,"42,7m",CELLNEX,True,True
2833167,BOUYGUES TELECOM,ALL,5G NR 2100,4 RUE DU GANDOUGET 78990 ELANCOURT,78208,"48.7753,1.9464",Immeuble,"24,3m","Copropriété, Syndic, SCI",False,False
2833541,BOUYGUES TELECOM,ALL,5G NR 2100,33/35 R DU PLESSIS TRÉVISE 94500 CHAMPIGNY SUR MARNE,94017,"48.8117,2.5525",Immeuble,"21,0m","Copropriété, Syndic, SCI",False,False
2835609,BOUYGUES TELECOM,ALL,5G NR 2100,2  R GAL FERRIÉ 38000 GRENOBLE,38185,"45.1806,5.7233",Immeuble,"37,0m","Copropriété, Syndic, SCI",False,False
2836931,BOUYGUES TELECOM,ALL,5G NR 2100,24 RUE BEETHOVEN 69200 VENISSIEUX,69259,"45.6922,4.8969",Immeuble,"45,0m",Société HLM,False,False
2837019,BOUYGUES TELECOM,ALL,5G NR 2100,7 AV FLORÈS 06000 NICE,6088,"43.7153,7.2803",Immeuble,"25,8m","Copropriété, Syndic, SCI",False,False
2837594,BOUYGUES TELECOM,ALL,5G NR 2100,1 R DE LA FONTE BÉNITE 42400 ST CHAMOND,42207,"45.4658,4.5047",Immeuble,"29,0m",Société HLM,False,False
2839847,SFR,AJO,"GSM 900, UMTS 900, LTE 1800, LTE 2100","60, R ST STENAY CCAL 93700 DRANCY",93029,"48.9194,2.4211",Bâtiment,"13,0m",Société Privée,False,True
2840797,ORANGE,AJO,LTE 2600,IMPASSE LA BONNE MARÉE (ILONI) 97660 DEMBENI,97607,"-12.8472,45.1933",Pylône autostable,"21,0m",ORANGE,False,False
2840797,ORANGE,SUP,"GSM 900, UMTS 2100",IMPASSE LA BONNE MARÉE (ILONI) 97660 DEMBENI,97607,"-12.8472,45.1933",Pylône autostable,"21,0m",ORANGE,False,False
2846446,ORANGE,SUP,"GSM 900, UMTS 2100",269 BVD YOUNOUSSA BAMANA 97600 MAMOUDZOU,97611,"-12.7783,45.2253",Bâtiment,"17,6m",Société Privée,False,False
2848507,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1 ALL JEAN DE LA BRUYERE 37000 TOURS,37261,"47.3622,0.6947",Immeuble,"34,5m","Copropriété, Syndic, SCI",False,True
2848803,ORANGE,AJO,5G NR 700,1 AVENUE CLAUDE MONET 78280 GUYANCOURT,78297,"48.7847,2.0575",Immeuble,"18,0m",Société HLM,False,False
2849553,FREE MOBILE,ALL,LTE 700,ENTRE L OUCHE ET LE CANAL DE BOURGOGNE (EN BOURBOUX) 21370 PLOMBIERES LES DIJON,21485,"47.3283,4.9375",Pylône autostable,"32,9m",FREE-MOBILE,False,False
2851054,ORANGE,SUP,"LTE 700, 5G NR 3500",4 RUE DE LA CHINE HÔPITAL TENON 75020 PARIS 20,75120,"48.8661,2.4019",Monument religieux,"39,0m",Établissement de soins,False,False
2852049,FREE MOBILE,ALL,LTE 700,ROUTE DE VARS D11 (L ERABLAIE) 16570 ST GENIS D HIERSAC,16320,"45.7714,0.0639",Pylône autostable,"38,6m",TDF,False,False
2852416,ORANGE,ALL,"LTE 700, LTE 800",417 LA DOLTIÈRE (L'OUCHE DE L'ABREUVOIR) 49110 BEAUPREAU EN MAUGES,49023,"47.19,-1.1056",Pylône autostable,"45,0m",TOTEM,False,True
2852482,ORANGE,ALL,5G NR 3500,STATION D'ÉPURATION (PLAS DEL TECH) 66300 BANYULS DELS ASPRES,66015,"42.5561,2.8722",Pylône autostable,"35,0m","Commune, communauté de communes",False,False
2853024,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CR 29 (LES BOULAIS) 44130 BLAIN,44015,"47.4403,-1.7042",Pylône autostable,"44,3m",FREE-MOBILE,True,True
2853024,FREE MOBILE,ALL,"UMTS 900, LTE 700",CR 29 (LES BOULAIS) 44130 BLAIN,44015,"47.4403,-1.7042",Pylône autostable,"44,3m",FREE-MOBILE,True,True
2853024,ORANGE,ALL,UMTS 900,CR 29 (LES BOULAIS) 44130 BLAIN,44015,"47.4403,-1.7042",Pylône autostable,"44,3m",FREE-MOBILE,True,True
2853841,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHEMIN DIT  CHAUSSEE BRUNEHAUT (TENANT A LA BLANCHE) 62150 HOUDAIN,62457,"50.45,2.5286",Pylône tubulaire,"37,4m",CELLNEX,False,True
2854755,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",PROCHE ROUTE DES DALLETS (LES DALLETS) 81310 LISLE SUR TARN,81145,"43.9153,1.8328",Pylône autostable,"38,8m",FREE-MOBILE,True,True
2854755,ORANGE,ALL,"LTE 700, LTE 800",PROCHE ROUTE DES DALLETS (LES DALLETS) 81310 LISLE SUR TARN,81145,"43.9153,1.8328",Pylône autostable,"38,8m",FREE-MOBILE,True,False
2854755,SFR,ALL,UMTS 900,PROCHE ROUTE DES DALLETS (LES DALLETS) 81310 LISLE SUR TARN,81145,"43.9153,1.8328",Pylône autostable,"38,8m",FREE-MOBILE,True,False
2855629,FREE MOBILE,ALL,"LTE 700, 5G NR 700",3 LA CROIX FRANCOIS (BLANCHE COLOMBE) 44360 VIGNEUX DE BRETAGNE,44217,"47.3169,-1.6981",Pylône autostable,"39,0m",FREE-MOBILE,False,False
2856711,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",CHEMIN DES VIGNES PROCHE CIMETIERE 14640 VILLERS SUR MER,14754,"49.3153,0.0131",Pylône autostable,"28,0m",TOTEM,False,False
2856897,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",LE CAMZON 56390 LOCMARIA GRAND CHAMP,56115,"47.7647,-2.7764",Pylône autostable,"38,6m",PHOENIX FRANCE INFRASTRUCTURES,False,True
2856927,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",1 ALLÉE DU BELVÉDÈRE (LA BARGETTE) 42270 ST PRIEST EN JAREZ,42275,"45.4733,4.3803",Immeuble,"15,7m",Société HLM,False,False
2857971,ORANGE,SUP,UMTS 900,ROUTE DE BELPECH 11270 FANJEAUX,11136,"43.1825,2.0261",Pylône autostable,"32,0m",ORANGE,False,False
2858066,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700",IMPASSE DE LA JAUNAIE 44640 LE PELLERIN,44120,"47.1986,-1.7683",Pylône tubulaire,"31,3m",FREE-MOBILE,False,False
2860784,FREE MOBILE,AJO,5G NR 3500,11 RUE DU JEU DE PAUME (LES AULNAIES DE BRUNTEL) 80200 MESNIL BRUNTEL,80536,"49.8983,2.9544",Pylône autostable,"38,8m",FREE-MOBILE,False,False
2860792,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",22 RUE DENIS PAPIN (LE VAL SAINT GEORGES) 94190 VILLENEUVE ST GEORGES,94078,"48.7461,2.4503",Immeuble,"21,8m",Société HLM,False,False
2862289,FREE MOBILE,ALL,5G NR 700,12 AVENUE DE POITIERS PARKING ROUTIER 79390 LA FERRIERE EN PARTHENAY,79120,"46.6542,-0.0717",Pylône autostable,"30,0m",FREE-MOBILE,False,False
2865221,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1 R DES ONCHERES 69120 VAULX EN VELIN,69256,"45.78,4.9256",Immeuble,"28,0m",CELLNEX,False,True
2865388,ORANGE,ALL,"LTE 700, LTE 800",ALLÉE DU GOLF SALLE COMMUNALE (AM ROTEN RAIN) 68410 AMMERSCHWIHR,68005,"48.1239,7.2653",Pylône autostable,"36,0m",ORANGE,True,False
2865465,ORANGE,SUP,GSM 900,72 CHEMIN AVRIL BÉNARD LOUVINS 97418 LE TAMPON,97422,"-21.2383,55.5161",Pylône autostable,"20,0m",Telco OI,False,False
2866428,ORANGE,SUP,"UMTS 2100, LTE 700, 5G NR 3500",ROUTE DE GRENOBLE BAT CHEIRON CONSEIL GENERAL 06000 NICE,6088,"43.6717,7.1997",Bâtiment,"35,0m",Conseil Départemental,False,False
2867829,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700",CHEMIN DU BAS DES JARDINS (LES BARBESES) 51510 FAGNIERES,51242,"48.9681,4.3178",Pylône tubulaire,"37,6m",FREE-MOBILE,False,False
2868004,ORANGE,ALL,"LTE 700, LTE 800",37 B RUE ROBERT ET SONIA DELAUNAY 75011 PARIS 11,75111,"48.8556,2.3947",Immeuble,"24,9m","Copropriété, Syndic, SCI",False,True
2870825,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE REMOULINS DEPARTEMENTALE 986L 30300 COMPS,30089,"43.8517,4.5994",Pylône autostable,"21,0m",BOUYGUES,False,True
2870925,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",8 R PONT DES PLANCHES 69100 VILLEURBANNE,69266,"45.7703,4.9078",Pylône autostable,"24,9m",CELLNEX,False,True
2871929,ORANGE,ALL,"LTE 700, LTE 800",ROUTE DE LA SAGNE (LA COLLE) 06850 BRIANCONNET,6024,"43.8742,6.7025",Pylône autostable,"14,5m",BOUYGUES,True,False
2872013,FREE MOBILE,ALL,"LTE 700, 5G NR 700",CHEMIN DE POUSQUERE (MONDILLON) 40350 POUILLON,40233,"43.6247,-0.9586",Pylône autostable,"44,0m",ATC FRANCE,False,False
2872701,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",7 RUE DE LA MORTAGNE (LE CHAMP LE BOEUF) 54520 LAXOU,54304,"48.7003,6.1331",Immeuble,"75,0m",Société HLM,False,True
2873105,BOUYGUES TELECOM,ALL,"5G NR 2100, 5G NR 3500",80 RUE DE LA TOMBE ISSOIRE 75014 PARIS 14,75114,"48.8283,2.3325",Immeuble,"35,0m","Copropriété, Syndic, SCI",False,False
2874257,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700",8 RUE ANATOLE FRANCE 57250 MOYEUVRE GRANDE,57491,"49.255,6.0481",Bâtiment,"17,4m","Copropriété, Syndic, SCI",False,False
2878381,FREE MOBILE,ALL,LTE 700,RUE DU STADE (MITTELMATT) 67310 SOMMERAU,67004,"48.6556,7.365",Pylône autostable,"38,9m",FREE-MOBILE,True,False
2880047,ORANGE,ALL,"LTE 700, LTE 800",9 RUE DE CHANCEAUX (LES BAS DES COMMES) 21450 POISEUL LA VILLE ET LAPERRIERE,21490,"47.5558,4.6694",Pylône autostable,"32,6m",TDF,True,False
2881652,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",AV JACQUES PRÉVERT/LA CROIX DE ST MAUR 77200 TORCY,77468,"48.8461,2.6483",Pylône tubulaire,"31,5m",CELLNEX,False,True
2882030,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",8 CHEMIN VERT (LA HOUSSAIE) 72220 ST OUEN EN BELIN,72306,"47.8306,0.2069",Pylône tubulaire,"31,3m",FREE-MOBILE,True,True
2882030,FREE MOBILE,ALL,"UMTS 900, LTE 700",8 CHEMIN VERT (LA HOUSSAIE) 72220 ST OUEN EN BELIN,72306,"47.8306,0.2069",Pylône tubulaire,"31,3m",FREE-MOBILE,True,True
2882030,ORANGE,ALL,UMTS 900,8 CHEMIN VERT (LA HOUSSAIE) 72220 ST OUEN EN BELIN,72306,"47.8306,0.2069",Pylône tubulaire,"31,3m",FREE-MOBILE,True,True
2882755,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700",2 AVENUE DIDIER DAURAT 31700 BLAGNAC,31069,"43.6269,1.3825",Bâtiment,"15,0m",Société Privée,False,False
2883525,FREE MOBILE,ALL,"LTE 700, 5G NR 700",PROCHE D765 (KERVERET) 29380 BANNALEC,29004,"47.9183,-3.6594",Pylône autostable,"38,3m",FREE-MOBILE,False,False
2884974,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",FACE À LA ROUTE DEPARTEMENTALE D104C (MOITREUSES) 21410 BAULME LA ROCHE,21051,"47.3494,4.7925",Pylône autostable,"22,6m",TDF,True,True
2886641,ORANGE,ALL,"LTE 700, LTE 800",3 CHEMIN DU MOULIN DE LA PLANCHE (MOULIN DE LA PLANCHE) 91150 ORMOY LA RIVIERE,91469,"48.3989,2.1464",Pylône autostable,"48,0m",TOTEM,True,True
2889148,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",PROCHE ROUTE DE SAINT MARTIN 26140 ALBON,26002,"45.2394,4.8431",Pylône autostable,"32,6m",TDF,False,False
2889630,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",LE DEFAIX 49290 CHAUDEFONDS SUR LAYON,49082,"47.32,-0.7033",Pylône autostable,"36,0m",CELLNEX,True,True
2889684,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700",6 RUE JEAN-PERRIN 44210 PORNIC,44131,"47.1153,-2.0661",Pylône tubulaire,"30,0m",FREE-MOBILE,False,False
2890863,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D17 (LA BOURDONNIÈRE) 13760 ST CANNAT,13091,"43.59,5.2744",Pylône autostable,"33,0m",TDF,False,True
2891589,ORANGE,ALL,"LTE 700, LTE 800",(BOIS AUX VAUX) 25210 ST JULIEN LES RUSSEY,25522,"47.2175,6.7331",Pylône autostable,"36,0m",TOTEM,True,True
2891926,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",(LE PATUREAU) 18190 CORQUOY,18073,"46.8922,2.2953",Pylône autostable,"44,5m",CELLNEX,True,True
2892331,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",12 RUE GÉNÉRAL FOY 42000 ST ETIENNE,42218,"45.4372,4.3875",Immeuble,"25,5m","Copropriété, Syndic, SCI",False,False
2892341,FREE MOBILE,ALL,LTE 700,PROCHE D117 (LE REQUERRE) 85110 SIGOURNAIS,85282,"46.7064,-0.9756",Pylône autostable,"44,3m",FREE-MOBILE,True,False
2892465,SFR,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",19 AV DES SABLONS 91350 GRIGNY,91286,"48.655,2.3906",Immeuble,"37,0m","Copropriété, Syndic, SCI",False,False
2892711,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700",CHEMIN DE POULALANNIC (POULLAL) 29750 LOCTUDY,29135,"47.8106,-4.1914",Pylône autostable,"26,0m",TOTEM,False,False
2893919,ORANGE,ALL,"LTE 700, LTE 800",SORBOLONNE (RONDINAJA) 20118 COGGIA,2A090,"42.1217,8.7483",Pylône autostable,"18,4m",TOTEM,True,True
2894003,ORANGE,ALL,"LTE 700, LTE 800",PRÈS DE LA ROUTE PIANO MAGGIORE (MONTE MAGGIORE) 20141 MARIGNANA,2A154,"42.2333,8.7919",Pylône autostable,"30,0m",TOTEM,True,True
2894446,FREE MOBILE,ALL,"UMTS 900, LTE 2600",CHEMIN DES VIVANS 31600 MURET,31395,"43.4411,1.3458",Pylône autostable,"30,0m",TOTEM,False,True
2894626,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE RIANS (LA COURTOISE) 83470 OLLIERES,83089,"43.4781,5.8331",Pylône autostable,"27,0m",FREE-MOBILE,True,True
2894626,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE RIANS (LA COURTOISE) 83470 OLLIERES,83089,"43.4781,5.8331",Pylône autostable,"27,0m",FREE-MOBILE,True,True
2894626,SFR,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE RIANS (LA COURTOISE) 83470 OLLIERES,83089,"43.4781,5.8331",Pylône autostable,"27,0m",FREE-MOBILE,True,True
2894858,ORANGE,AJO,5G NR 700,285 BD DE L'AÉROPORT INTERNATIONAL HOTEL MERCURE (ANTIGONE) 34000 MONTPELLIER,34172,"43.6089,3.8939",Immeuble,"21,0m",Société Privée,False,False
2896972,ORANGE,ALL,LTE 700,RUE DE LA PETITE CHAUME DERRIÈRE LE CHÂTEAU 71510 CHATEL MORON,71115,"46.7931,4.6511",Pylône autostable,"32,0m",TOTEM,False,False
2898349,SFR,ALL,LTE 700,EN FACE DE LA D37 (LE GRAND CHAMP) 63480 BERTIGNAT,63037,"45.6153,3.6706",Pylône autostable,"35,7m",TOTEM,True,False
2898365,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DÉPARTEMENTALE D11 (LA FONT) 03210 MEILLERS,3170,"46.5067,3.1033",Pylône autostable,"30,0m",TOTEM,True,True
2898365,ORANGE,ALL,UMTS 900,CHEMIN DÉPARTEMENTALE D11 (LA FONT) 03210 MEILLERS,3170,"46.5067,3.1033",Pylône autostable,"30,0m",TOTEM,True,False
2898835,ORANGE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600",PROCHE ROUTE DU CHÂTEAU D'EAU (LES MONTILLAIS) 49170 ST MARTIN DU FOUILLOUX,49306,"47.4236,-0.7122",Pylône autostable,"45,0m",TOTEM,False,False
2899860,FREE MOBILE,ALL,LTE 700,100 RUE DE LA MOUCHONNERIE 44340 BOUGUENAIS,44020,"47.1725,-1.6606",Pylône autostable,"32,0m",CELLNEX,False,False
2899877,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",4 MAIL DES BÉTULAS 78180 MONTIGNY LE BRETONNEUX,78423,"48.7892,2.0414",Bâtiment,"34,0m","Copropriété, Syndic, SCI",False,True
2900372,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",CHE DE LA CHARRETTE 30630 GOUDARGUES,30131,"44.2106,4.4633",Pylône autostable,"31,0m",TOTEM,False,False
2900919,ORANGE,AJO,5G NR 700,52 R MONDENARD RÉSIDENCE SAYONARA 33000 BORDEAUX,33063,"44.8461,-0.5883",Immeuble,"18,0m","Copropriété, Syndic, SCI",False,False
2900944,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700",39 AVENUE DU DOCTEUR SCHINAZI 33000 BORDEAUX,33063,"44.885,-0.5419",Pylône autostable,"33,0m",CELLNEX,False,False
2901667,ORANGE,ALL,"LTE 700, LTE 800",20 ROUTE DE MAISON COMTE (CORANCY) 58120 CORANCY,58082,"47.1047,3.9506",Pylône autostable,"30,0m",ORANGE,True,False
2902051,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DU MONT AGEL (FORT MONT AGEL) 06440 PEILLE,6091,"43.7775,7.4231",Pylône autostable,"20,0m","État, Ministère",True,True
2902379,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",RUE AMPÈRE ZI DU RAUY 47300 VILLENEUVE SUR LOT,47323,"44.3919,0.7225",Pylône autostable,"27,0m",TOTEM,False,False
2902944,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",ROUTE DE VACHAT 76430 SANDOUVILLE,76660,"49.4958,0.3136",Château d'eau - réservoir,"31,5m","Commune, communauté de communes",False,False
2903211,ORANGE,ALL,"LTE 700, LTE 800",4 RUE DU STADE SAINTE GEMMES D'ANDIGNÉ (PETITE ENGLUCHERIE) 49500 SEGRE EN ANJOU BLEU,49331,"47.6714,-0.8889",Pylône autostable,"32,0m",ON TOWER FRANCE,False,False
2903709,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",44 RUE DES ECOLES 75005 PARIS 05,75105,"48.8494,2.3458",Immeuble,"26,0m","Copropriété, Syndic, SCI",False,True
2904275,FREE MOBILE,ALL,LTE 700,PROCHE DU 93 ÈME REGIMENT D ARTILLERIE DE MONTAGNE ECLOSE EST (LE RESERVOIR) 38750 HUEZ,38191,"45.0872,6.0706",Pylône autostable,"32,6m",TDF,False,False
2904329,ORANGE,AJO,5G NR 700,RUE DE VAJJOURS PROCHE DU CHEMIN DE LA GLISSIERE 93190 LIVRY GARGAN,93046,"48.9214,2.5514",Pylône autostable,"43,0m",HIVORY,False,False
2907730,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE MONBAHUS D145 (GRANDES VIGNES) 47410 LAUZUN,47142,"44.6278,0.4658",Pylône autostable,"24,0m",SFR,False,True
2909293,SFR,ALL,"UMTS 900, LTE 700, LTE 800",(LES CHÈNEVIÈRES) 16420 SAULGOND,16363,"45.9256,0.8042",Pylône autostable,"30,1m",TOTEM,True,True
2910872,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",AVENUE DES CHÈNEVIÈRES 51370 ST BRICE COURCELLES,51474,"49.2683,3.9833",Pylône tubulaire,"36,0m",FREE-MOBILE,False,True
2912152,ORANGE,ALL,"LTE 700, LTE 800",ROUTE DE PALAVAS TROISIÈME ECLUSE (TOURNEFORT) 34970 LATTES,34129,"43.5578,3.8931",Pylône tubulaire,"25,0m",CELLNEX,False,True
2913253,ORANGE,ALL,"LTE 700, LTE 800",PRÈS DE LA D52 (LE COTEAU) 70210 ANCHENONCOURT ET CHAZEL,70017,"47.8536,6.1261",Pylône autostable,"30,0m",TOTEM,True,True
2913608,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",9-11 PLACE FRANKLIN DELANO ROOSEVELT 87000 LIMOGES,87085,"45.8264,1.2617",Immeuble,"31,0m","Copropriété, Syndic, SCI",False,True
2914712,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",LA FAGE FONTANILLE (LA FAGE) 07260 SABLIERES,7202,"44.5131,4.0839",Pylône autostable,"36,0m",TOTEM,True,True
