id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
1975571,OUTREMER TELECOM,AJO,"LTE 700, LTE 2100",QUARTIER CHAPELLE 97212 ST JOSEPH,97224,"14.6786,-61.0164",Pylône autostable,25m,DIGICEL,False,False
1975571,OUTREMER TELECOM,SUP,GSM 1800,QUARTIER CHAPELLE 97212 ST JOSEPH,97224,"14.6786,-61.0164",Pylône autostable,25m,DIGICEL,False,False
1975877,FREE MOBILE,AJO,LTE 900,293 CHEMIN DE LA SAULAIE 38670 CHASSE SUR RHONE,38087,"45.5817,4.7839",Pylône autostable,31m,ON TOWER FRANCE,False,False
1975996,OUTREMER TELECOM,AJO,LTE 700,R DE LA ROCADE IMP DU TONNELIER IMM LAUPA 97200 FORT DE FRANCE,97209,"14.6147,-61.0536",Immeuble,"11,7m","Copropriété, Syndic, SCI",False,False
1975996,OUTREMER TELECOM,SUP,GSM 1800,R DE LA ROCADE IMP DU TONNELIER IMM LAUPA 97200 FORT DE FRANCE,97209,"14.6147,-61.0536",Immeuble,"11,7m","Copropriété, Syndic, SCI",False,False
1978747,FREE MOBILE,AJO,LTE 900,ZAC DE LA MATEILLE D332 11430 GRUISSAN,11170,"43.1181,3.1103",Pylône tubulaire,"26,5m",ON TOWER FRANCE,False,False
1979029,FREE MOBILE,AJO,LTE 900,58-60 AV. DE LA GRANDE ARMÉE 75017 PARIS 17,75117,"48.8769,2.2867",Bâtiment,34m,Société Privée,False,False
1983398,OUTREMER TELECOM,AJO,"LTE 700, LTE 2100",PRÈS RÉSERVOIR SIAEG (BRAGELOGNE) 97118 ST FRANCOIS,97125,"16.2639,-61.2947",Pylône autostable,35m,DIGICEL,False,False
1983398,OUTREMER TELECOM,SUP,GSM 1800,PRÈS RÉSERVOIR SIAEG (BRAGELOGNE) 97118 ST FRANCOIS,97125,"16.2639,-61.2947",Pylône autostable,35m,DIGICEL,False,False
1983435,FREE MOBILE,AJO,5G NR 3500,R DES ANCIENS COMBATTANTS 85100 LES SABLES D OLONNE,85194,"46.5022,-1.7378",Pylône tubulaire,27m,TOTEM,False,False
1985100,FREE MOBILE,ALL,LTE 900,CHEMIN MARCEL PAGNOL 83130 LA GARDE,83062,"43.1217,5.9917",Pylône arbre,16m,ON TOWER FRANCE,False,False
1986966,FREE MOBILE,AJO,LTE 900,78 AV BRANCOLAR RÉSIDENCE MÉDICALISÉE (EHPAD) 06000 NICE,06088,"43.7214,7.2686",Bâtiment,"19,9m",Établissement de soins,False,False
1986998,FREE MOBILE,AJO,5G NR 3500,AV DES RAPLAOUS (LA PROUVENQUE) 13330 PELISSANNE,13069,"43.6292,5.1514",Immeuble,"19,5m",Société HLM,False,False
1987289,FREE MOBILE,AJO,LTE 900,4 RUE CAULET 31000 TOULOUSE,31555,"43.6056,1.3539",Pylône tubulaire,"25,5m",TOTEM,False,False
1987327,ORANGE,AJO,"LTE 700, 5G NR 2100",(ROUTILLAS) 33620 LAPOUYADE,33230,"45.1419,-0.3006",Pylône autostable,40m,TOTEM,False,False
1987327,ORANGE,SUP,LTE 2100,(ROUTILLAS) 33620 LAPOUYADE,33230,"45.1419,-0.3006",Pylône autostable,40m,TOTEM,False,False
1987358,FREE MOBILE,ALL,LTE 2100,ZA DE PREMALOU (LE PETIT PRÉ MALOU) 44550 ST MALO DE GUERSAC,44176,"47.3394,-2.1711",Pylône autostable,40m,TOTEM,False,False
1987358,ORANGE,SUP,LTE 700,ZA DE PREMALOU (LE PETIT PRÉ MALOU) 44550 ST MALO DE GUERSAC,44176,"47.3394,-2.1711",Pylône autostable,40m,TOTEM,False,False
1987469,OUTREMER TELECOM,AJO,"LTE 700, LTE 2100",ROUTE DE DERAVINIERE 97139 LES ABYMES,97101,"16.2703,-61.4931",Pylône autostable,28m,DIGICEL,False,False
1987469,OUTREMER TELECOM,SUP,GSM 1800,ROUTE DE DERAVINIERE 97139 LES ABYMES,97101,"16.2703,-61.4931",Pylône autostable,28m,DIGICEL,False,False
1987850,FREE MOBILE,AJO,LTE 900,"10 , R BARBETTE 75003 PARIS 03",75103,"48.8592,2.3611",Bâtiment,34m,"Copropriété, Syndic, SCI",False,False
1988899,FREE MOBILE,AJO,LTE 900,RUE DU CHEMIN (BELLE VILLE) 35800 ST BRIAC SUR MER,35256,"48.6178,-2.1164",Pylône autostable,33m,TDF,False,False
1989743,FREE MOBILE,AJO,LTE 900,CIMETIERE D66 40170 MEZOS,40182,"44.0731,-1.1717",Pylône autostable,"37,8m",ON TOWER FRANCE,False,False
1990531,FREE MOBILE,AJO,LTE 900,2 SQUARE DE LA CURE 78114 MAGNY LES HAMEAUX,78356,"48.7178,2.1014",Immeuble,18m,Société HLM,False,False
1990537,FREE MOBILE,AJO,LTE 900,68 AVENUE DE LA VISITE 13015 MARSEILLE 15,13215,"43.3569,5.3581",Bâtiment,"11,2m","Copropriété, Syndic, SCI",False,False
1990873,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(BOIS DES GUILLONIÈRES) 44310 ST COLOMBAN,44155,"47.0267,-1.5725",Pylône autostable,31m,HIVORY,False,False
1991733,FREE MOBILE,AJO,LTE 900,RUE DU GENERAL FOURNIER 57000 METZ,57463,"49.1219,6.1853",Pylône tubulaire,21m,"Commune, communauté de communes",False,False
1991759,FREE MOBILE,AJO,LTE 900,STADE AUGUSTE DELAUNE BOULEVARD PAUL D ESTOURNELLES DE  CONSTANT 72000 LE MANS,72181,"48.0169,0.1633",Pylône tubulaire,"25,9m",ON TOWER FRANCE,False,False
1992103,FREE MOBILE,AJO,LTE 900,57B BD  DE LA SAUSSAYE 92200 NEUILLY SUR SEINE,92051,"48.8939,2.2717",Bâtiment,21m,Société HLM,False,False
1992588,BOUYGUES TELECOM,AJO,LTE 2100,3 PL DU BON PASTEUR 44000 NANTES,44109,"47.2156,-1.5589",Bâtiment,21m,"Copropriété, Syndic, SCI",False,False
1992588,BOUYGUES TELECOM,SUP,"UMTS 2100, LTE 2600",3 PL DU BON PASTEUR 44000 NANTES,44109,"47.2156,-1.5589",Bâtiment,21m,"Copropriété, Syndic, SCI",False,False
1993915,FREE MOBILE,AJO,LTE 900,RTE DÉPART. (BOURBOUTEL) 22120 HILLION,22081,"48.4983,-2.6319",Pylône autostable,51m,HIVORY,False,False
1995107,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",2 AVENUE MARECHAL JOFFRE IMMEUBLE SIS 10000 TROYES,10387,"48.2964,4.0658",Immeuble,28m,"Copropriété, Syndic, SCI",False,False
1995107,SFR,ALL,"LTE 700, 5G NR 2100, 5G NR 3500",2 AVENUE MARECHAL JOFFRE IMMEUBLE SIS 10000 TROYES,10387,"48.2964,4.0658",Immeuble,28m,"Copropriété, Syndic, SCI",False,False
1995223,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2600",27 CHEMINS DES BATELIERS 44000 NANTES,44109,"47.2217,-1.5114",Pylône autostable,28m,BOUYGUES,False,False
1998971,FREE MOBILE,AJO,LTE 900,74 QUAI CLAUDE LE LORRAIN 54000 NANCY,54395,"48.6967,6.1719",Monument historique,35m,"Commune, communauté de communes",False,False
1999906,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500","1, RUE DU STADE STADE DE FOOTBALL 29860 LE DRENNEC",29047,"48.535,-4.37",Pylône tubulaire,"23,2m",TOTEM,False,False
1999913,ORANGE,ALL,"LTE 2100, 5G NR 700",STADE LES ECOLES 14330 LE MOLAY LITTRY,14370,"49.2303,-0.8725",Pylône tubulaire,18m,TOTEM,False,False
2000528,FREE MOBILE,AJO,LTE 900,D 672 (LA LAURENCE EST) 33490 ST ANDRE DU BOIS,33367,"44.5989,-0.1986",Château d'eau - réservoir,27m,"Syndicat des eaux, Adduction",False,False
2001794,FREE MOBILE,ALL,5G NR 3500,11 AVENUE DE LA MARE 95310 ST OUEN L AUMONE,95572,"49.0433,2.1403",Pylône tubulaire,20m,ON TOWER FRANCE,False,False
2002140,ORANGE,ALL,LTE 700,CHEMIN RURAL DE RIMBERT (L'EGLISE) 21690 VERREY SOUS SALMAISE,21670,"47.4425,4.6642",Pylône autostable,35m,TDF,False,False
2002409,ORANGE,AJO,"LTE 700, LTE 2600, 5G NR 2100",(BEAU BOIS) 72300 SABLE SUR SARTHE,72264,"47.8142,-0.3761",Pylône autostable,30m,TOTEM,False,False
2003063,ORANGE,AJO,"5G NR 700, 5G NR 3500",CHEMIN DIT DU FRESNE (LA PETITE HAIE) 14610 THAON,14685,"49.2614,-0.4667",Pylône autostable,17m,TOTEM,False,False
2003063,ORANGE,SUP,LTE 700,CHEMIN DIT DU FRESNE (LA PETITE HAIE) 14610 THAON,14685,"49.2614,-0.4667",Pylône autostable,17m,TOTEM,False,False
2003832,ORANGE,AJO,5G NR 2100,RUE DU PATUREAU 85480 THORIGNY,85291,"46.615,-1.2383",Pylône autostable,25m,TOTEM,False,False
2004040,ORANGE,SUP,GSM 900,(LA MALONGE) 51360 VAL DE VESLE,51571,"49.1611,4.1889",Pylône autostable,30m,TOTEM,False,False
2004065,ORANGE,ALL,LTE 2100,6 RUE DES FILLES NOTRE DAME 61000 ALENCON,61001,"48.4311,0.0842",Immeuble,"19,4m","Copropriété, Syndic, SCI",False,False
2004867,ORANGE,ALL,LTE 700,PRÉS D10 (LA VELLE) 21150 THENISSEY,21627,"47.4922,4.6286",Pylône autostable,30m,TDF,False,False
2004889,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEM DÉPARTEMENTALE 107 (LA TORCHAUDIÈRE) 45110 SIGLOY,45311,"47.8375,2.2044",Pylône autostable,51m,HIVORY,False,False
2005720,FREE MOBILE,AJO,LTE 900,R DE CHAUFFOUR GR 111B (LES BASSES GARCES) 91150 ETAMPES,91223,"48.4292,2.1403",Pylône haubané,28m,TOTEM,False,False
2005727,OUTREMER TELECOM,AJO,LTE 700,VOIE VERTE ZI JARRY HOUELBOURG IMM HYUNDAI 97122 BAIE MAHAULT,97103,"16.2417,-61.5722",Pylône autostable,31m,Outremer Telecom,False,False
2005727,OUTREMER TELECOM,SUP,GSM 1800,VOIE VERTE ZI JARRY HOUELBOURG IMM HYUNDAI 97122 BAIE MAHAULT,97103,"16.2417,-61.5722",Pylône autostable,31m,Outremer Telecom,False,False
2006958,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",588 ROUTE DU LOUP PENDU (LOUPENDU) 72210 ROEZE SUR SARTHE,72253,"47.9006,0.0328",Pylône autostable,30m,TOTEM,False,True
2007983,FREE MOBILE,AJO,LTE 900,10 RUE DE MONTRY 77700 CHESSY,77111,"48.8819,2.7725",Pylône tubulaire,20m,HIVORY,False,False
2008002,DIGICEL,AJO,LTE 900,RTE D121 (CHABERT) 97131 PETIT CANAL,97119,"16.3758,-61.4256",Pylône autostable,30m,DIGICEL,False,False
2008002,DIGICEL,SUP,GSM 900,RTE D121 (CHABERT) 97131 PETIT CANAL,97119,"16.3758,-61.4256",Pylône autostable,30m,DIGICEL,False,False
2008002,FREE CARAIBES,AJO,UMTS 900,RTE D121 (CHABERT) 97131 PETIT CANAL,97119,"16.3758,-61.4256",Pylône autostable,30m,DIGICEL,False,False
2008320,ORANGE,AJO,"LTE 2600, 5G NR 700, 5G NR 3500",R. DE LILLERS 62190 AMES,62028,"50.5367,2.4156",Pylône autostable,25m,TOTEM,False,False
2008320,ORANGE,SUP,LTE 700,R. DE LILLERS 62190 AMES,62028,"50.5367,2.4156",Pylône autostable,25m,TOTEM,False,False
2008785,FREE MOBILE,AJO,LTE 900,(LA CULASSE) 85220 L AIGUILLON SUR VIE,85002,"46.6644,-1.8708",Pylône autostable,"31,9m",ON TOWER FRANCE,False,False
2009006,BOUYGUES TELECOM,AJO,LTE 700,R DES VENTES 45110 ST MARTIN D ABBAT,45290,"47.8647,2.2703",Pylône autostable,37m,HIVORY,False,False
2009466,FREE MOBILE,AJO,LTE 900,RUE DES QUATRES CHEMINS 95540 MERY SUR OISE,95394,"49.0542,2.1725",Pylône tubulaire,30m,ON TOWER FRANCE,False,False
2009711,FREE MOBILE,AJO,LTE 900,9 RUE CHARLES CROS 75020 PARIS 20,75120,"48.8769,2.4083",Immeuble,26m,Société HLM,False,False
2009908,FREE MOBILE,AJO,LTE 900,RUE ADOLPHE ADAM 75004 PARIS 04,75104,"48.8572,2.3486",Immeuble,"35,4m","État, Ministère",False,False
2009932,ORANGE,SUP,GSM 900,"(""DESSOUS LA VILLE"") 51370 ORMES",51418,"49.2311,3.9542",Pylône autostable,12m,TOTEM,False,False
2012549,FREE MOBILE,AJO,LTE 900,RD90 LE BOUT DE HAUT 76480 ROUMARE,76541,"49.505,0.9933",Pylône tubulaire,"36,3m",ON TOWER FRANCE,False,False
2014200,FREE MOBILE,AJO,LTE 900,CHEM RURAL N°12 DU CHEM NEUF (LES TERRES QUEMINES.) 76113 HAUTOT SUR SEINE,76350,"49.3719,0.9692",Pylône autostable,50m,HIVORY,False,False
2015078,FREE MOBILE,ALL,LTE 2100,MONTÉE DES FILIPPINA 20200 BASTIA,2B033,"42.6933,9.4469",Pylône tubulaire,"22,4m",SFR,False,False
2015310,ORANGE,ALL,LTE 700,CHEM RURAL N°17 - PRÈS D.911 (LES HAUTS CHAMPS) 61800 TINCHEBRAY BOCAGE,61486,"48.7614,-0.7536",Pylône autostable,31m,TDF,False,False
2015340,FREE MOBILE,AJO,LTE 900,32 AV DE L'OPÉRA 75002 PARIS 02,75102,"48.8683,2.3336",Immeuble,25m,"Copropriété, Syndic, SCI",False,False
2017151,FREE MOBILE,AJO,LTE 900,RTE DE BOURG DES COMPTES (LES LANDES) 35580 GUICHEN,35126,"47.9583,-1.7933",Pylône autostable,45m,ORANGE,False,False
2017710,FREE MOBILE,AJO,LTE 900,76 RUE DE RENNES 75006 PARIS 06,75106,"48.8511,2.3303",Immeuble,"34,1m",Société HLM,False,False
2017718,FREE MOBILE,AJO,LTE 900,AVENUE DU 12 EME REGIMENT DES CUIRASSIER 95500 GONESSE,95277,"48.9836,2.4681",Pylône arbre,26m,ON TOWER FRANCE,False,False
2017938,ORANGE,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",12-17 ESPLANADE DU GÉNÉRAL DE GAULLE VOIE DES SCULPTEURS 92800 PUTEAUX,92062,"48.8881,2.2483",Immeuble,38m,Société Privée,False,False
2018377,FREE MOBILE,AJO,LTE 900,PRES DU CHEMIN DE MONDRAGON (LE CRET MASSY) 74330 MESIGNY,74179,"45.9897,6.0219",Pylône autostable,"26,9m",TDF,False,False
2018818,ORANGE,ALL,"LTE 700, 5G NR 2100",5 RUE D HERMIES D5 (LA VOIE DES VIVANDIERS) 62147 HAVRINCOURT,62421,"50.1108,3.0639",Pylône tubulaire,36m,TOTEM,False,False
2020307,FREE MOBILE,ALL,LTE 900,DOMAINE DU PIN DE AL LEGUE-ROUTE D4 83370 FREJUS,83061,"43.4964,6.7164",Pylône autostable,"13,1m",ON TOWER FRANCE,False,False
2020369,ORANGE,AJO,"LTE 700, 5G NR 2100",ZA DES DINEUX RUE DES LANDES OGER - PRÈS N12 22250 TREMEUR,22369,"48.3489,-2.2872",Pylône autostable,30m,TOTEM,False,False
2022635,FREE MOBILE,AJO,LTE 900,CHEMIN DE LA PROCESSION 33700 MERIGNAC,33281,"44.8208,-0.6928",Pylône tubulaire,18m,CELLNEX,False,False
2023371,FREE MOBILE,AJO,LTE 900,33 RUE DES SUISSES 06150 CANNES,06029,"43.5519,7.0086",Immeuble,"29,4m","Copropriété, Syndic, SCI",False,False
2024521,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",TERRAIN DE CROSS (GOBIA) 85140 CHAUCHE,85064,"46.8336,-1.2697",Pylône autostable,24m,TOTEM,False,False
2025167,FREE MOBILE,AJO,LTE 900,ROUTE DE BUCSUZON (LA CARRIERE) 40300 ORIST,40211,"43.6431,-1.1922",Pylône autostable,"42,8m",ON TOWER FRANCE,False,False
2025457,BOUYGUES TELECOM,ALL,5G NR 3500,92 RTE DU VAL DE GORBIO RÉSIDENCE LES JARDINS OLYMPIE 06500 MENTON,06083,"43.7783,7.4719",Bâtiment,"15,4m","Copropriété, Syndic, SCI",False,False
2025457,SFR,ALL,"LTE 2100, 5G NR 2100, 5G NR 3500",92 RTE DU VAL DE GORBIO RÉSIDENCE LES JARDINS OLYMPIE 06500 MENTON,06083,"43.7783,7.4719",Bâtiment,"15,4m","Copropriété, Syndic, SCI",False,False
2025832,BOUYGUES TELECOM,ALL,LTE 700,CHEM LATERAL AU CHEM DE FER (LA FOSSE AUX MOINES) 95500 GONESSE,95277,"49.0025,2.4292",Pylône autostable,32m,CELLNEX,False,False
2027168,FREE MOBILE,AJO,LTE 900,28 CHEMIN DU CASTELET 31120 PORTET SUR GARONNE,31433,"43.5147,1.3853",Pylône autostable,"32,8m",ON TOWER FRANCE,False,False
2027200,FREE MOBILE,AJO,LTE 900,4 RUE DE LA CHARBONNIERE 75018 PARIS 18,75118,"48.885,2.355",Immeuble,"25,9m",Société HLM,False,False
2027208,FREE MOBILE,ALL,5G NR 3500,2 RUE DU 4 SEPTEMBRE 92170 VANVES,92075,"48.8269,2.2883",Bâtiment,"36,5m","Commune, communauté de communes",False,False
2027754,BOUYGUES TELECOM,SUP,UMTS 900,AV DE LA SOURCE CHÂTEAU D EAU  (LE VIGNAUD ) 17420 ST PALAIS SUR MER,17380,"45.6533,-1.0775",Château d'eau - réservoir,32m,"Syndicat des eaux, Adduction",False,True
2027758,FREE MOBILE,AJO,LTE 900,R GUSTAVE EIFFEL ZI DE TARTIFUME 33130 BEGLES,33039,"44.7967,-0.5342",Pylône tubulaire,32m,TOTEM,False,False
2027821,ORANGE,AJO,"5G NR 700, 5G NR 3500",RTE DE LYON (LADRET) 38110 ST DIDIER DE LA TOUR,38381,"45.5594,5.4733",Pylône autostable,23m,TOTEM,False,False
2027821,ORANGE,SUP,LTE 700,RTE DE LYON (LADRET) 38110 ST DIDIER DE LA TOUR,38381,"45.5594,5.4733",Pylône autostable,23m,TOTEM,False,False
2028097,ORANGE,ALL,LTE 1800,CHEMIN DE LA LIVINIÈRE LA LIVINIÈRE 34210 SIRAN,34302,"43.3183,2.6472",Pylône autostable,30m,ATC FRANCE,False,False
2028184,FREE MOBILE,AJO,LTE 900,IMP ST LAURENT IMM ARABAN 06000 NICE,06088,"43.6939,7.2467",Immeuble,25m,"Copropriété, Syndic, SCI",False,False
2028216,FREE MOBILE,AJO,5G NR 3500,CITE DU PRE BARALLON 91180 ST GERMAIN LES ARPAJON,91552,"48.5928,2.2586",Pylône tubulaire,30m,ON TOWER FRANCE,False,False
2028460,FREE MOBILE,ALL,LTE 900,ROUTE DE LA NOUE 17630 LA FLOTTE,17161,"46.1808,-1.3308",Pylône tubulaire,"26,6m",ON TOWER FRANCE,False,False
2028474,FREE MOBILE,AJO,LTE 900,(LE PERRIER) 38440 LIEUDIEU,38211,"45.4539,5.1942",Pylône autostable,26m,ON TOWER FRANCE,False,False
2028474,FREE MOBILE,ALL,LTE 2100,(LE PERRIER) 38440 LIEUDIEU,38211,"45.4539,5.1942",Pylône autostable,26m,ON TOWER FRANCE,False,False
2028640,SFR,ALL,5G NR 3500,120 ROUTE DU VILLAGE EGLISE DE ARGENTIERE (ARGENTIÈRE EST - EGLISE) 74400 CHAMONIX MONT BLANC,74056,"45.9844,6.9286",Monument religieux,25m,"Commune, communauté de communes",False,False
2028699,FREE MOBILE,AJO,LTE 900,8 R DU CLOS DE LA FAMILLE SHURGARD 78240 CHAMBOURCY,78133,"48.9056,2.0475",Bâtiment,13m,Société Privée,False,False
2029450,FREE MOBILE,AJO,LTE 900,26 BOULEVARD DE LA SERPENTINE 94370 SUCY EN BRIE,94071,"48.7686,2.535",Bâtiment,22m,TDF,False,False
2029671,FREE MOBILE,AJO,LTE 900,PROCHE RD 120 (LA PENE) 34160 GALARGUES,34110,"43.7872,3.9878",Pylône autostable,20m,ON TOWER FRANCE,False,False
2030403,DIGICEL,AJO,LTE 900,TERRAIN PAKIRI (BLANCHET) 97111 MORNE A L EAU,97116,"16.3258,-61.4144",Pylône autostable,22m,DIGICEL,False,False
2030403,DIGICEL,SUP,GSM 900,TERRAIN PAKIRI (BLANCHET) 97111 MORNE A L EAU,97116,"16.3258,-61.4144",Pylône autostable,22m,DIGICEL,False,False
2030403,FREE CARAIBES,AJO,UMTS 900,TERRAIN PAKIRI (BLANCHET) 97111 MORNE A L EAU,97116,"16.3258,-61.4144",Pylône autostable,22m,DIGICEL,False,False
2030562,FREE MOBILE,AJO,LTE 900,RUE DU STADE 62120 MAMETZ,62543,"50.64,2.2981",Pylône tubulaire,"26,5m",ON TOWER FRANCE,False,False
2030570,FREE MOBILE,AJO,LTE 900,STATION TDF DE RAMATUELLE (L ESCALET) 83350 RAMATUELLE,83101,"43.1844,6.6378",Mât,"6,4m",TDF,False,False
2031102,FREE MOBILE,AJO,LTE 900,VC N° 41 (LES CONTAMINES) 01800 VILLIEU LOYES MOLLON,01450,"45.9342,5.2317",Château d'eau - réservoir,29m,"Commune, communauté de communes",False,False
2031934,ORANGE,SUP,LTE 700,(LA BROSSETTE) 35460 MAEN ROCH,35257,"48.4164,-1.3783",Pylône autostable,30m,TOTEM,False,False
2033240,FREE MOBILE,AJO,LTE 900,124 RUE DU GENERAL CATROUX CHATEAU D EAU 59495 LEFFRINCKOUCKE,59340,"51.0533,2.4506",Château d'eau - réservoir,64m,TDF,False,False
2033859,FREE MOBILE,AJO,LTE 900,"22, RUE DE VERDUN 94410 ST MAURICE",94069,"48.8219,2.4231",Monument religieux,25m,"Commune, communauté de communes",False,False
2036122,FREE MOBILE,AJO,LTE 900,79 AV DE LA MAIRIE 33950 LEGE CAP FERRET,33236,"44.7956,-1.1483",Pylône tubulaire,"40,3m",TOTEM,False,False
2036122,FREE MOBILE,ALL,5G NR 3500,79 AV DE LA MAIRIE 33950 LEGE CAP FERRET,33236,"44.7956,-1.1483",Pylône tubulaire,"40,3m",TOTEM,False,False
2036858,FREE MOBILE,AJO,LTE 900,1 RUE CLAUDE DEBUSSY 91260 JUVISY SUR ORGE,91326,"48.6964,2.3586",Immeuble,"19,5m",Société HLM,False,False
2038431,FREE MOBILE,AJO,LTE 900,"3 RUE GABRIEL DIDIER IMMEUBLE PLEIN SOLEIL A, R+14 38130 ECHIROLLES",38151,"45.1436,5.72",Immeuble,46m,"Copropriété, Syndic, SCI",False,False
2038466,BOUYGUES TELECOM,SUP,UMTS 900,2 CHEMIN DES JEUX DÉPART DU TÉLÉCABINE DE L'ALPETTE - D44 (STATION DE L'OLMET) 38114 OZ,38289,"45.1297,6.0733",Bâtiment,19m,"Commune, communauté de communes",False,True
2038913,FREE MOBILE,AJO,LTE 900,RUE PAUL DOUMER CHATEAU D EAU 76410 ST AUBIN LES ELBEUF,76561,"49.3014,1.0406",Château d'eau - réservoir,44m,"Commune, communauté de communes",False,False
2039606,FREE MOBILE,AJO,LTE 900,(LES TAILLIS) 17120 MORTAGNE SUR GIRONDE,17248,"45.4858,-0.7811",Pylône autostable,"32,8m",ON TOWER FRANCE,False,False
2039662,FREE MOBILE,AJO,LTE 900,23 RUE DU PRE COMTAL 63000 CLERMONT FERRAND,63113,"45.8,3.1289",Pylône autostable,37m,ON TOWER FRANCE,False,False
2040155,FREE MOBILE,AJO,LTE 900,"5, RUE ETIENNE MARCEL 75001 PARIS 01",75101,"48.8633,2.3503",Immeuble,"30,3m","Copropriété, Syndic, SCI",False,False
2041680,FREE MOBILE,AJO,LTE 900,LA NOE 44760 LA BERNERIE EN RETZ,44012,"47.0786,-2.0147",Pylône autostable,"31,3m",ON TOWER FRANCE,False,False
2041738,ORANGE,SUP,"UMTS 900, UMTS 2100, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",CHEMIN DES SÉQUOIAS (LES TROIS BUCHES) 26760 BEAUMONT LES VALENCE,26037,"44.8972,4.9428",Pylône tubulaire,25m,Particulier,False,False
2042723,FREE MOBILE,AJO,LTE 900,AUTOROUTE A4 SENS STRASBOURG-PARIS POINT KILOMÉTRIQUE 12.20 (LA REMISE DE VILLIERS) 93160 NOISY LE GRAND,93051,"48.8369,2.5481",Pylône autostable,42m,Sociétés d'Autoroutes,False,False
2042947,FREE MOBILE,AJO,LTE 900,"5, RUE ROBERT LATEULADE HÔTEL MERCURE 33000 BORDEAUX",33063,"44.8392,-0.5864",Immeuble,46m,Société Privée,False,False
2043666,FREE MOBILE,AJO,LTE 900,RUE  DE L'EGLISE 11370 LEUCATE,11202,"42.9092,3.0272",Monument religieux,26m,"Commune, communauté de communes",False,False
2043690,FREE MOBILE,AJO,LTE 900,RESIDENCE LES HIRONDELLES AVENUE SALVADOR ALLENDE / ALLEE DE LA DEULE 62800 LIEVIN,62510,"50.4289,2.7669",Immeuble,"19,8m",Société HLM,False,False
2048085,FREE MOBILE,AJO,LTE 900,111 R ACHARD FOYER LOGEMENT 33000 BORDEAUX,33063,"44.8692,-0.5481",Immeuble,23m,"Commune, communauté de communes",False,False
2048908,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2100, 5G NR 2100, 5G NR 3500",AV LOUIS LACHENAL R ANTONIO VIVALDI PARC INTERCOMMUNAL DES SPORTS (PARC INTERCOMMUNAL DES SPORTS) 91280 ST PIERRE DU PERRAY,91573,"48.6097,2.5136",Pylône tubulaire,40m,TOTEM,False,False
2049232,FREE MOBILE,AJO,LTE 900,CHEMIN DU CIMETIERE 38760 VARCES ALLIERES ET RISSET,38524,"45.0867,5.6792",Pylône tubulaire,16m,ON TOWER FRANCE,False,False
2049244,FREE MOBILE,AJO,LTE 900,34 BOULEVARD DES ITALIENS 75009 PARIS 09,75109,"48.8714,2.3353",Bâtiment,"29,2m",Particulier,False,False
2049246,FREE MOBILE,AJO,LTE 900,6 PLACE DE L ADJUDANT VINCENOT LE LONG DU BOULEVARD MORTIER 75020 PARIS 20,75120,"48.8703,2.4086",Immeuble,"30,5m",Société HLM,False,False
2050757,FREE MOBILE,AJO,LTE 900,5 PLACE DU DOCTEUR ABAUT EGLISE (LE PORT) 33550 LANGOIRAN,33226,"44.7083,-0.4003",Monument religieux,40m,"Commune, communauté de communes",False,False
2052080,BOUYGUES TELECOM,ALL,LTE 700,13 ALLÉE DE NORMANDIE 78230 LE PECQ,78481,"48.8872,2.0983",Bâtiment,"35,5m",Société HLM,False,False
2052086,SFR,SUP,GSM 900,"79, RUE LEONARD BORDES (MONT GARGAN) 76000 ROUEN",76540,"49.4356,1.1147",Immeuble,"22,2m","Copropriété, Syndic, SCI",False,False
2052512,FREE MOBILE,AJO,LTE 900,1 R CONSTANTINE RÉSIDENCE PRÉ CATELAN 59110 LA MADELEINE,59368,"50.6542,3.0592",Immeuble,22m,"Copropriété, Syndic, SCI",False,False
2052512,ORANGE,AJO,"5G NR 700, 5G NR 3500",1 R CONSTANTINE RÉSIDENCE PRÉ CATELAN 59110 LA MADELEINE,59368,"50.6542,3.0592",Immeuble,22m,"Copropriété, Syndic, SCI",False,False
2052935,BOUYGUES TELECOM,SUP,UMTS 900,(CHAUMES DE BEL AIR) 16480 STE SOULINE,16354,"45.3697,-0.0261",Pylône autostable,30m,TOTEM,False,True
2052949,FREE MOBILE,AJO,LTE 900,CHEM DE BELLEVUE (MOUGNOUTEGUY) 64120 ST PALAIS,64493,"43.3136,-1.0306",Pylône autostable,30m,TOTEM,False,False
