id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2899753,ORANGE,SUP,LTE 700,1 VAUGIERES LE BAS (VAUGUIERES) 34130 MAUGUIO,34154,"43.5853,3.9469",Pylône autostable,"24,0m",ATC FRANCE,False,True
2900982,ORANGE,AJO,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",ROUTE DE CHEVIGNY 21600 OUGES,21473,"47.2539,5.0717",Pylône autostable,"36,2m",CELLNEX,False,True
2901899,ORANGE,ALL,5G NR 700,1400 RUE DE CANTARANNE 12000 ONET LE CHATEAU,12176,"44.3606,2.6069",Pylône tubulaire,"35,0m",TOTEM,False,False
2902289,ORANGE,ALL,5G NR 700,1B RUE MOZART 57000 METZ,57463,"49.1097,6.17",Bâtiment,"26,7m","Copropriété, Syndic, SCI",False,False
2904275,ORANGE,ALL,5G NR 700,PROCHE DU 93 ÈME REGIMENT D ARTILLERIE DE MONTAGNE ECLOSE EST (LE RESERVOIR) 38750 HUEZ,38191,"45.0872,6.0706",Pylône autostable,"32,6m",TDF,False,False
2905163,ORANGE,ALL,5G NR 700,47 RUE DE L'ILE NAPOLEON RUE DE L'INDUSTRIE 68170 RIXHEIM,68278,"47.7547,7.4014",Pylône autostable,"24,0m",TOTEM,False,False
2905873,ORANGE,ALL,"LTE 700, LTE 800, LTE 1800",RUE DES ARDOISIÈRES (LA CARTERIE) 49220 ERDRE EN ANJOU,49367,"47.5572,-0.8056",Pylône autostable,"30,0m",TOTEM,False,True
2907949,ORANGE,ALL,5G NR 700,28 RUE ETIENNE DOLET RÉSIDENCE LES ABEILLES 59000 LILLE,59350,"50.6306,3.1028",Immeuble,"26,0m","Copropriété, Syndic, SCI",False,False
2909077,ORANGE,ALL,5G NR 700,RUE PAUL ELUARD RESIDENCE LES MARRONIERS 59300 AULNOY LEZ VALENCIENNES,59032,"50.3325,3.5142",Immeuble,"25,0m","Copropriété, Syndic, SCI",False,False
2909568,ORANGE,ALL,5G NR 700,118 CHEMIN DE PERROT 31410 LAVERNOSE LACASSE,31287,"43.3886,1.2383",Pylône autostable,"30,0m",TOTEM,False,False
2910506,ORANGE,ALL,5G NR 700,29 RUE LOUISE MICHEL (CITÉ DES BATES) 78711 MANTES LA VILLE,78362,"48.9803,1.7053",Immeuble,"34,0m","Copropriété, Syndic, SCI",False,False
2910584,ORANGE,ALL,"LTE 800, LTE 1800, LTE 2100, LTE 2600",2 MOB RUE FRÉDÉRIC CHOPIN 94190 VILLENEUVE ST GEORGES,94078,"48.735,2.4606",Immeuble,"23,0m","Copropriété, Syndic, SCI",False,True
2911600,ORANGE,ALL,5G NR 700,RUE DE VILLEVERT (LA JUSTICE) 78830 BONNELLES,78087,"48.6267,2.0283",Pylône autostable,"40,0m",TOTEM,False,False
2911614,ORANGE,ALL,5G NR 700,10 RUE DES QUATORZE CANTONS 14 RUE BALTHAZAR BARO 26000 VALENCE,26362,"44.935,4.8939",Immeuble,"27,0m","Copropriété, Syndic, SCI",False,False
2912146,ORANGE,ALL,5G NR 700,2 RUE GUY MOQUET 78210 ST CYR L ECOLE,78545,"48.8139,2.0775",Pylône tubulaire,"33,0m",SFR,False,False
2914708,ORANGE,ALL,5G NR 700,RUE DE LA GARE (BEL-AIR) 33240 VAL DE VIRVEE,33018,"45.0194,-0.4172",Pylône autostable,"30,0m",TDF,False,False
2918089,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",PROCHE ROUTE DE SAINT FRANCOIS (PRÉS DES PEZIÈRES) 73130 ST MARTIN SUR LA CHAMBRE,73259,"45.3861,6.33",Pylône autostable,"36,4m",FREE-MOBILE,True,True
2919466,ORANGE,ALL,UMTS 900,ROUTE DE L'EPIVENT (LE CAPET) 76730 HERMANVILLE,76356,"49.8206,0.9811",Pylône autostable,"42,0m",TDF,True,False
2920566,ORANGE,ALL,5G NR 700,RUE DE LA VIEILLE (BATAN) 31800 ST GAUDENS,31483,"43.0972,0.7411",Pylône autostable,"36,0m",ATC FRANCE,False,False
2922141,ORANGE,ALL,LTE 1800,CHEMIN D'OBERROT (NIEDERROTT) 67210 MEISTRATZHEIM,67286,"48.4428,7.5342",Pylône autostable,"38,6m",TDF,False,False
2922330,ORANGE,ALL,5G NR 700,9 AVENUE  D ESTIENNE D'ORVES 91260 JUVISY SUR ORGE,91326,"48.6908,2.3797",Immeuble,"23,0m","Copropriété, Syndic, SCI",False,False
2923284,ORANGE,ALL,"LTE 700, LTE 800",RUE DE LA SOURCE (A LA DOYE) 39110 PRETIN,39444,"46.935,5.8417",Pylône autostable,"30,0m",TOTEM,False,True
2924225,ORANGE,ALL,5G NR 700,58 RUE DE ROCHEFORT 95100 ARGENTEUIL,95018,"48.9392,2.2169",Immeuble,"12,0m",Société Privée,False,False
2929042,ORANGE,ALL,UMTS 900,(LAS CENSOUIRES) 11200 MONTSERET,11256,"43.1003,2.8175",Pylône autostable,"24,0m",TDF,True,False
2930050,ORANGE,ALL,5G NR 700,TERRAIN COMMUNAL (LA GRANGE BOTTU) 69830 ST GEORGES DE RENEINS,69206,"46.0469,4.7158",Pylône autostable,"24,2m",TOTEM,False,False
2930692,ORANGE,ALL,"LTE 700, LTE 800",235 IMPASSE DU GUÉ (LA VERGNE DE LA JOURDE) 24450 MIALET,24269,"45.5489,0.9178",Pylône autostable,"44,0m",TDF,True,True
2931259,ORANGE,ALL,"GSM 900, UMTS 900, LTE 1800, 5G NR 2100",CHEMIN DE DARE - C8 (LA CROIX BLANCHE EST) 79170 SECONDIGNE SUR BELLE,79310,"46.1692,-0.3022",Pylône autostable,"36,0m",ATC FRANCE,False,False
2932335,ORANGE,ALL,UMTS 900,PRÈS DE LA D533 (HAMEAU DE GELE) 09160 CAZAVET,09091,"43.015,1.0692",Pylône autostable,"24,5m",TDF,True,False
2933764,ORANGE,SUP,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500","1, PLACE MAZAS 75012 PARIS 12",75112,"48.8461,2.3664",Bâtiment,"7,6m","Commune, communauté de communes",False,False
2933824,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",LES PLANES RD 89 (LOS BACH) 66800 ERR,66067,"42.3958,2.075",Pylône tubulaire,"36,0m",SFR,True,True
2934974,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE SAINT-PAULIEN D25 (LE CROS) 43800 LAVOUTE SUR LOIRE,43119,"45.1222,3.9008",Pylône autostable,"24,0m",FREE-MOBILE,True,True
2936947,ORANGE,ALL,5G NR 700,613 CHEMIN DE LA CREMAILLERE 06320 LA TURBIE,06150,"43.7453,7.4133",Pylône tubulaire,"7,0m",TOTEM,False,False
2936951,ORANGE,ALL,5G NR 700,613 CHEMIN DE LA CREMAILLERE 06320 LA TURBIE,06150,"43.7453,7.4133",Pylône tubulaire,"7,0m",TOTEM,False,False
2937337,ORANGE,ALL,5G NR 700,PRÈS D38 (PARC NEVE) 22700 LOUANNEC,22134,"48.7819,-3.4081",Pylône autostable,"30,0m",TOTEM,False,False
2937767,ORANGE,AJO,"LTE 700, 5G NR 2100",RUE DU LUXEMBOURG 51420 CERNAY LES REIMS,51105,"49.2647,4.1108",Pylône tubulaire,"19,0m",FREE-MOBILE,False,False
2939171,ORANGE,ALL,"5G NR 700, 5G NR 3500",2 ROUTE DE LIVILLIERS 95300 ENNERY,95211,"49.0808,2.1078",Château d'eau - réservoir,"43,0m","Syndicat des eaux, Adduction",False,False
2939793,ORANGE,ALL,5G NR 700,14 RUE GASTON MONMOUSSEAU 94200 IVRY SUR SEINE,94041,"48.8058,2.3797",Bâtiment,"55,8m",Société HLM,False,False
2939841,ORANGE,ALL,5G NR 700,RUE DU CHEMIN VERT 77133 MACHAULT,77266,"48.4572,2.8367",Pylône autostable,"35,0m",ORANGE,False,False
2939849,ORANGE,ALL,"LTE 700, LTE 800",VC N° 10 DE BARAUDIN (LE COURAY) 21230 MALIGNY,21374,"47.0886,4.5447",Pylône autostable,"29,0m",ORANGE,False,True
2940174,ORANGE,ALL,5G NR 700,CHEMIN DE LA GLOIRE DE DIEU 38200 VIENNE,38544,"45.515,4.8683",Pylône tubulaire,"20,0m",TOTEM,False,False
2940249,ORANGE,ALL,5G NR 700,31 RUE DU PETIT PLESSIS (LE PETIT PLESSIS) 37520 LA RICHE,37195,"47.3808,0.6503",Pylône autostable,"40,0m",TOTEM,False,False
2940473,ORANGE,ALL,"UMTS 900, LTE 1800",RUE DU BOUT D'EN HAUT 76440 POMMEREUX,76505,"49.6167,1.6297",Pylône autostable,"24,2m",ORANGE,False,False
2943354,ORANGE,ALL,"LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",451 RUE DE LA SUCRERIE 77480 MOUSSEAUX LES BRAY,77321,"48.415,3.2328",Pylône tubulaire,"11,8m",TOTEM,False,False
2943525,ORANGE,AJO,5G NR 700,1900 ROUTE DE BERCK 62180 RANG DU FLIERS,62688,"50.4136,1.6222",Pylône tubulaire,"31,0m",TOTEM,False,True
2943525,ORANGE,SUP,LTE 700,1900 ROUTE DE BERCK 62180 RANG DU FLIERS,62688,"50.4136,1.6222",Pylône tubulaire,"31,0m",TOTEM,False,True
2943629,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DES CHAMPS BAS (LA VIGNE DU CHAMP) 89450 FONTENAY PRES VEZELAY,89176,"47.4081,3.7481",Pylône autostable,"31,0m",PHOENIX FRANCE INFRASTRUCTURES,True,True
2943864,ORANGE,ALL,5G NR 700,AV JOLIOT CURIE RÉSIDENCE LES MOUETTES HLM CABRIANNE 13130 BERRE L ETANG,13014,"43.4839,5.1797",Bâtiment,"19,0m",Société HLM,False,False
2943868,ORANGE,ALL,5G NR 700,108 RUE DU CHERCHE MIDI 75006 PARIS 06,75106,"48.8467,2.3208",Immeuble,"25,5m","Copropriété, Syndic, SCI",False,False
2943882,ORANGE,ALL,"LTE 700, LTE 800",PRÈS DE LA ROUTE DES SAFFRIERES (AU PIONNE) 38680 CHATELUS,38092,"45.0486,5.3725",Pylône autostable,"30,0m",TOTEM,True,False
2944690,ORANGE,ALL,5G NR 700,ROUTE DE BOYARDVILLE (FIEF DE LE CAILLETIERE) 17550 DOLUS D OLERON,17140,"45.9128,-1.2536",Pylône tubulaire,"30,0m",HIVORY,False,False
2946399,ORANGE,ALL,5G NR 700,2002 AVENUE DE LA JONQUE (LES AYGUADES) 11430 GRUISSAN,11170,"43.1331,3.1397",Pylône tubulaire,"21,0m",TOTEM,False,False
2946896,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",LIEU-DIT (FANLADE) 30260 CARNAS,30069,"43.8336,3.9847",Pylône autostable,"10,0m",CELLNEX,True,True
2947184,ORANGE,ALL,5G NR 700,ROUTE DE VILLEVEYRAC DEPARTEMENTALE 158E3 (NAIGUES SAUMES) 34140 LOUPIAN,34143,"43.4553,3.6106",Pylône tubulaire,"22,0m",ATC FRANCE,False,False
2947465,ORANGE,ALL,UMTS 900,RD 50 (ARRIOUX) 65700 SAUVETERRE,65412,"43.4758,0.1258",Pylône autostable,"36,0m",TDF,True,True
2947515,ORANGE,ALL,5G NR 700,RUE DU STADE (LA LEVÉE) 86170 AVANTON,86016,"46.6689,0.2989",Pylône autostable,"37,0m",TOTEM,False,False
2947550,ORANGE,ALL,5G NR 700,2/4 SQUARE AUGUSTE RENOIR 75014 PARIS 14,75114,"48.8275,2.3086",Immeuble,"47,0m",Société HLM,False,False
2947658,ORANGE,ALL,5G NR 700,ROUTE DU POMMERET 77165 LE PLESSIS L EVEQUE,77366,"49.0114,2.7819",Pylône autostable,"32,0m",TOTEM,False,False
2948184,ORANGE,ALL,5G NR 700,45 RUE DU MARCHÉ 95160 MONTMORENCY,95428,"48.9881,2.3186",Immeuble,"17,6m","Copropriété, Syndic, SCI",False,False
2948192,ORANGE,ALL,5G NR 700,AVENUE DU GOLF 78280 GUYANCOURT,78297,"48.7556,2.0803",Pylône tubulaire,"25,0m",TOTEM,False,False
2948618,ORANGE,ALL,5G NR 700,RUE ALBERT CAQUOT Z.I DE MITRY COMPANS 77290 COMPANS,77123,"48.9836,2.6531",Pylône tubulaire,"27,0m",TOTEM,False,False
2948659,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",1 CHEMIN DU CHATEAU D'EAU (LE VILLAGE) 11330 MAISONS,11213,"42.9278,2.6336",Pylône autostable,"9,0m",BOUYGUES,True,True
2948885,ORANGE,ALL,5G NR 700,710 BIS ROUTE DE LA VERNÉA 06390 CONTES,06048,"43.8014,7.3267",Pylône autostable,"30,0m",ORANGE,False,False
2949230,ORANGE,ALL,5G NR 700,AVENUE DE PEUX (LES PIERRES) 85500 LES HERBIERS,85109,"46.9033,-1.0394",Pylône autostable,"32,0m",ATC FRANCE,False,False
2949707,ORANGE,ALL,5G NR 700,17 BOULEVARD DE SUÈDE 06230 VILLEFRANCHE SUR MER,06159,"43.7069,7.3225",Pylône arbre,"12,0m",TOTEM,False,False
2950222,ORANGE,ALL,5G NR 700,14 RUE COGNACQ JAY 75007 PARIS 07,75107,"48.8619,2.3033",Bâtiment,"39,0m",Société Privée,False,False
2951711,ORANGE,ALL,5G NR 700,CHEMIN RURAL N°10  DIT DU HALAGE STADE ROGER SAUVAGE - (LA PETITE PRAIRIE) 77360 VAIRES SUR MARNE,77479,"48.8639,2.6456",Pylône tubulaire,"36,0m",TOTEM,False,False
2952006,ORANGE,AJO,"LTE 700, LTE 2100, 5G NR 700, 5G NR 3500",221 CHEMIN DE L'HERMITAGE (LA GAUTELLERIE) 37130 CINQ MARS LA PILE,37077,"47.3539,0.4408",Pylône tubulaire,"35,0m",ATC FRANCE,False,False
2952031,ORANGE,ALL,5G NR 700,"D216, ROUTE DE COULOMMIERS FERME DES JARRYS (LES JARRYS) 77220 TOURNAN EN BRIE",77470,"48.7472,2.8053",Pylône autostable,"30,0m",TOTEM,False,False
2953058,ORANGE,ALL,LTE 700,7 RUE DE LA GÎTE PILORGE (SAINTE ANNE AUX GRENOUILLES) 85000 LA ROCHE SUR YON,85191,"46.6761,-1.4011",Pylône autostable,"32,0m",TOTEM,False,False
2953298,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE LA CASCADE 42990 SAUVAIN,42298,"45.6747,3.8978",Pylône autostable,"24,0m",FREE-MOBILE,True,True
2955091,ORANGE,ALL,"LTE 1800, LTE 2100, 5G NR 3500",18 AVENUE DE LA PORTE BRANCION 75015 PARIS 15,75115,"48.8269,2.2997",Pylône tubulaire,"36,5m",ORANGE,False,False
2955349,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",ALLÉE DE GACHON (YUZEIRE) 40700 MORGANX,40198,"43.6047,-0.5725",Pylône tubulaire,"30,0m",FREE-MOBILE,True,True
2955994,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE POMMEROL CAMPING HAUTS DE ROSANS (PIOUSELME) 05150 ROSANS,05126,"44.3953,5.4608",Pylône tubulaire,"20,0m",TOTEM,True,True
2957280,ORANGE,ALL,5G NR 700,ROUTE DE MANSLE TRONCON D69 (LES FIOUX) 16230 VILLOGNON,16414,"45.8619,0.1122",Pylône autostable,"36,0m",TOTEM,False,False
2957306,ORANGE,ALL,5G NR 3500,CHEMIN DU PONT VOIE COMMUNALE DU CHEMIN DU FALLERON (LE PONT NEUF) 44270 PAULX,44119,"46.9586,-1.7583",Pylône autostable,"42,0m",TOTEM,False,False
2957319,ORANGE,ALL,5G NR 700,CHEMIN LES HAUTS VENTS (LES HAUTS VERTS) 78410 FLINS SUR SEINE,78238,"48.9558,1.8636",Pylône tubulaire,"32,0m",TOTEM,False,False
2957769,ORANGE,ALL,5G NR 700,"783, RUE DU FIEF MATHIAS PRÈS D949 (LA MICHELIERE) 85440 TALMONT ST HILAIRE",85288,"46.4728,-1.6456",Pylône autostable,"44,0m",TDF,False,False
2961682,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DES COTES MEUNIÈRES RD 280 (LA POYAT) 38190 LA COMBE DE LANCEY,38120,"45.2169,5.8892",Pylône autostable,"30,0m",FREE-MOBILE,True,True
2964026,ORANGE,ALL,5G NR 700,D908 (LE PRÉ GUÉRIN) 61600 MAGNY LE DESERT,61243,"48.5869,-0.3386",Pylône autostable,"32,0m",TOTEM,False,False
2965500,ORANGE,ALL,5G NR 700,6 RUE DES TOULEUSES POURPRES 95000 CERGY,95127,"49.0308,2.0786",Immeuble,"23,0m","Copropriété, Syndic, SCI",False,False
2966421,ORANGE,ALL,5G NR 700,AVENUE DE LA PETITE MOTTE (LA PETITE MOTTE) 34280 LA GRANDE MOTTE,34344,"43.5658,4.0731",Pylône autostable,"34,0m",TOTEM,False,False
2966509,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",CHAUME PELEE 58210 OUDAN,58201,"47.3406,3.3544",Pylône autostable,"24,0m",BOUYGUES,True,True
2967478,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",RUE DES VIEUX HÊTRES 02470 MARIZY STE GENEVIEVE,02466,"49.1794,3.2097",Pylône autostable,"36,0m",FREE-MOBILE,True,True
2967482,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE BOUCONVILLE (LES ENTES) 08250 VAUX LES MOURON,08464,"49.2967,4.7839",Pylône autostable,"24,0m",FREE-MOBILE,True,True
2968327,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",CHE DU DOMAINE DES SOURCES (GUA DES BRASSES) 34330 LA SALVETAT SUR AGOUT,34293,"43.605,2.6678",Pylône autostable,"30,5m",BOUYGUES,True,True
2969068,ORANGE,ALL,5G NR 700,3 RUE DE PEN AN ERO CHEMIN PRES ROND POINT LE POTEAU (KLOUCHOURENN) 29160 LANVEOC,29120,"48.2767,-4.4958",Pylône autostable,"30,7m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2969928,ORANGE,ALL,"LTE 700, LTE 800",850 LA FONDERIE (LES BEHEURDIS) 70440 HAUT DU THEM CHATEAU LAMBERT,70283,"47.8403,6.7639",Pylône autostable,"30,0m",TDF,False,True
2970008,ORANGE,ALL,5G NR 700,43 CHE DE LA TOUCHE RUE DU MOULIN (LA TOUCHE) 17190 ST GEORGES D OLERON,17337,"45.9672,-1.3",Pylône tubulaire,"30,0m",TDF,False,False
2970667,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DE SAINT-SALVY VOIE COMMUNALE 9 (SAINT-SALVY) 81430 LE FRAYSSE,81096,"43.9197,2.4167",Pylône autostable,"31,0m",CELLNEX,True,True
2972458,ORANGE,ALL,5G NR 700,CHEMIN RURAL N°13 PROCHE D163 (LA BRETONNIÈRE) 35770 VERN SUR SEICHE,35352,"48.0586,-1.6231",Pylône autostable,"36,0m",ATC FRANCE,False,False
2974760,ORANGE,ALL,5G NR 700,RUE DE LA BRETONNIÈRE 37390 CHANCEAUX SUR CHOISILLE,37054,"47.4706,0.7197",Pylône autostable,"37,0m",TOTEM,False,False
2974835,ORANGE,AJO,"5G NR 700, 5G NR 3500",RUE DU FAUBOURG 62860 ECOURT ST QUENTIN,62284,"50.2494,3.0639",Pylône autostable,"32,0m",TOTEM,False,False
2975683,ORANGE,ALL,LTE 800,RUE CAZAOU MARTI (PRIMA) 65100 ADE,65002,"43.1467,-0.0258",Pylône autostable,"28,0m",ATC FRANCE,False,True
2976089,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",PROCHE DE RUE SAINT-LOUIS D17 (LA MERE PATTE) 02600 LONGPONT,02438,"49.2769,3.2236",Pylône autostable,"24,0m",HIVORY,True,True
2980679,ORANGE,ALL,5G NR 700,660 RUE DE L'EPINETTE (LES TROIS TILLEULS) 59850 NIEPPE,59431,"50.69,2.8425",Pylône autostable,"38,0m",TOTEM,False,False
2981065,ORANGE,ALL,"LTE 700, LTE 800",ENTRE ALLÉE DE BLAIN DOMAINE DE CARHEIL ET BUT DE BRILLAY (LA VALLÉE DE LA CARRIÈRE) 44630 PLESSE,44128,"47.5114,-1.915",Pylône autostable,"42,4m",ON TOWER FRANCE,False,True
2984223,ORANGE,ALL,UMTS 900,LES CHAMPS DESSOUS LA ROCH (LES CHAMPS DE JOUTERAIN) 25340 CROSEY LE PETIT,25178,"47.3564,6.5",Pylône autostable,"42,0m",SFR,True,False
2984602,ORANGE,ALL,5G NR 700,ROUTE DU SIPES 68128 ROSENAU,68286,"47.6389,7.5389",Pylône autostable,"40,0m",ORANGE,False,False
2987472,ORANGE,ALL,5G NR 700,18 RUE DU PARACLET (LES COCRILLES) 77160 PROVINS,77379,"48.5542,3.2833",Pylône autostable,"33,0m",TOTEM,False,False
2988564,ORANGE,ALL,LTE 1800,PROCHE RUE DE LA JALOUSIE ROUTE DE MONTVERDUN (LA JALOUSIE) 42130 MARCILLY LE CHATEL,42134,"45.6958,4.0406",Pylône autostable,"30,0m",TOTEM,False,True
2988725,ORANGE,ALL,5G NR 700,16 ROUTE D'ASPACH D103 68800 VIEUX THANN,68348,"47.8036,7.1147",Pylône autostable,"45,0m",TOTEM,False,False
2989298,ORANGE,ALL,"LTE 700, LTE 1800, LTE 2100, LTE 2600",VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137 (LE GRAND CHAMP) 35520 MELESSE,35173,"48.1858,-1.7183",Pylône autostable,"36,0m",TOTEM,False,True
2990356,ORANGE,SUP,"LTE 700, LTE 800, LTE 1800, 5G NR 3500",IMPASSE DU DOCTEUR ROUX 60320 ST SAUVEUR,60597,"49.3153,2.7764",Pylône autostable,"42,0m",TOTEM,False,True
2990383,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",2 RUE ETIENNE COSSON (LA GALOCHERIE) 37170 CHAMBRAY LES TOURS,37050,"47.3292,0.7056",Pylône tubulaire,"35,0m",TOTEM,False,False
2992425,ORANGE,ALL,LTE 700,MARCADET-POISSONNIERS_ 92 BOULEVARD BARBÈS (METRO L4/L12) 75018 PARIS 18,75118,"48.8908,2.3497",Intérieur sous-terrain,"0,0m",RATP,False,False
2992429,ORANGE,ALL,LTE 700,ANGLE BOULEVARD BRUNE (METRO_PORTE D ORLEANS_L4) 75014 PARIS 14,75114,"48.8233,2.3256",Intérieur sous-terrain,"0,0m",RATP,False,False
2993318,ORANGE,ALL,5G NR 700,33 RUE DES CLOSEAUX 78750 MAREIL MARLY,78367,"48.8869,2.0772",Pylône tubulaire,"14,4m",TOTEM,False,False
2993531,ORANGE,ALL,5G NR 700,"4, BOULEVARD GALLIENI CENTRE COMMERCIAL ""QUARTZ"" 92390 VILLENEUVE LA GARENNE",92078,"48.9256,2.3297",Bâtiment,"28,3m",Société Privée,False,False
2993821,ORANGE,ALL,5G NR 700,RUE DES QUARTIERS LE CHAMP JAMET (LE QUARTIER) 22440 LA MEAUGON,22144,"48.5025,-2.8494",Pylône autostable,"40,0m",TOTEM,False,False
2993830,ORANGE,ALL,5G NR 700,RTE DE L'AÉRODROME (AÉRODROME DE MENDE-BRENOU) 48000 MENDE,48095,"44.5075,3.5269",Pylône autostable,"20,4m",TOTEM,False,False
2994168,ORANGE,ALL,5G NR 700,6 AVENUE HENRI BARBUSSE 94200 IVRY SUR SEINE,94041,"48.8103,2.3792",Bâtiment,"24,3m",Société Privée,False,False
2994271,ORANGE,ALL,UMTS 900,273 RUE DU BOURGAY (LE BOURGAY) 76590 LA CHAPELLE DU BOURGAY,76170,"49.8247,1.1444",Pylône autostable,"36,0m",TOTEM,True,False
2994412,ORANGE,ALL,LTE 1800,ROUTE DE GAP D94 26110 LES PILLES,26238,"44.3911,5.2019",Pylône autostable,"36,0m",ATC FRANCE,False,False
2995255,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE LA FORET (LES ROIS) 45290 LES CHOUX,45096,"47.7986,2.6697",Pylône autostable,"36,0m",BOUYGUES,True,True
2995657,ORANGE,AJO,"LTE 2100, 5G NR 700",STADE MUNICIPAL (LE BLANC CHAPEAU) 62770 AUCHY LES HESDIN,62050,"50.3975,2.0933",Pylône autostable,"36,0m",ORANGE,False,True
2995657,ORANGE,SUP,LTE 700,STADE MUNICIPAL (LE BLANC CHAPEAU) 62770 AUCHY LES HESDIN,62050,"50.3975,2.0933",Pylône autostable,"36,0m",ORANGE,False,True
2996214,ORANGE,ALL,"LTE 700, LTE 800",RUE DES CORNEILLES (LE CLOS DE L'ORANGE) 45130 MEUNG SUR LOIRE,45203,"47.8419,1.71",Pylône autostable,"38,9m",CELLNEX,False,True
2998681,ORANGE,ALL,5G NR 700,"4, RUE BAPTISTE MARCET CHIMM - BÂTIMENT LES SEPT LIEUX 78130 LES MUREAUX",78440,"48.9861,1.9347",Bâtiment,"12,2m",Établissement de soins,False,False
2999815,ORANGE,ALL,"LTE 1800, 5G NR 2100",(LA CROIX DE MAGNET) 03600 MALICORNE,03159,"46.3022,2.7697",Pylône autostable,"30,0m",TOTEM,False,False
3000946,ORANGE,ALL,5G NR 700,2 RUE DU 24 AVRIL 1915 D317 69330 MEYZIEU,69282,"45.7711,4.9867",Bâtiment,"20,0m",Société Privée,False,False
3000960,ORANGE,ALL,5G NR 700,339 CHEMIN DES ROCHONS (LES ROCHONS) 01090 MONTMERLE SUR SAONE,01263,"46.0919,4.7631",Pylône autostable,"29,0m",TOTEM,False,False
3001006,ORANGE,ALL,"LTE 700, LTE 800",CHEMIN LA CISTROUZE (CISTOUZE) 43150 PRESAILLES,43156,"44.8922,4.0517",Pylône autostable,"38,0m",TDF,True,True
3002130,ORANGE,ALL,"LTE 700, LTE 800",CHEMIN COMMUNAL PIATROT BIS 63290 CHATELDON,63102,"45.9842,3.5158",Pylône autostable,"15,0m",TDF,False,False
3002219,ORANGE,ALL,"LTE 700, LTE 800",2728 ROUTE FÉNELON (LA BORNE BLANCHE) 24370 SIMEYROLS,24535,"44.9281,1.3494",Pylône autostable,"30,0m",PHOENIX FRANCE INFRASTRUCTURES,False,True
3002251,ORANGE,ALL,5G NR 700,RUE DES PASSEAUX (L ECLOSE) 38750 HUEZ,38191,"45.0875,6.065",Pylône autostable,"27,0m",TDF,False,False
3002820,ORANGE,ALL,5G NR 700,31 ZONE ARTISANALE DU LANDREAU DEPPARTEMENTALE 213 (LES CREUX CHEMINS) 49610 MOZE SUR LOUET,49222,"47.3683,-0.5675",Pylône autostable,"45,0m",TOTEM,False,False
3003189,ORANGE,ALL,LTE 800,11A RUE DU PETIT MARNOUX PLACE STOCKAGE MAIRIE 25320 MONTFERRAND LE CHATEAU,25397,"47.1897,5.9214",Pylône autostable,"38,5m",ORANGE,False,True
3003668,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DE RIBAUTE (RIBES HAUTES) 30430 BARJAC,30029,"44.3283,4.3661",Pylône autostable,"9,5m",FREE-MOBILE,True,True
3003684,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN COMMUNAL (LE BREUIL) 21330 LARREY,21343,"47.8817,4.4314",Pylône autostable,"18,0m",CELLNEX,True,True
3004140,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",LES RIVAUX DU MAZEAU (FANTOUILLET) 87460 BUJALEUF,87024,"45.7925,1.6106",Pylône autostable,"37,0m",BOUYGUES,True,True
3004184,ORANGE,ALL,"LTE 700, LTE 800",RUE DE SPECHBACH 68210 BERNWILLER,68006,"47.69,7.2058",Pylône autostable,"36,0m",ORANGE,False,True
3005343,ORANGE,ALL,5G NR 700,19/21 RUE ALBERT EINSTEIN 93000 BOBIGNY,93008,"48.9056,2.4286",Pylône autostable,"27,0m",CELLNEX,False,False
