id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
756621,ORANGE,ALL,5G NR 700,"380/450, AV ANTHONY FABRE (LES ESPÈRES) 06270 VILLENEUVE LOUBET",06161,"43.6664,7.1167",Immeuble,"40,0m","Copropriété, Syndic, SCI",False,False
756621,SFR,SUP,UMTS 2100,"380/450, AV ANTHONY FABRE (LES ESPÈRES) 06270 VILLENEUVE LOUBET",06161,"43.6664,7.1167",Immeuble,"40,0m","Copropriété, Syndic, SCI",False,False
756644,ORANGE,ALL,5G NR 700,A8 - POINT KILOMÉTRIQUE 168.100 AIRE DE REPOS DE MOUGINS BREGUIERES SUD (LES BREGUIERES) 06250 MOUGINS,06085,"43.5883,7.035",Pylône arbre,"25,0m",SFR,False,False
756648,ORANGE,AJO,5G NR 700,61 BD  DE MAGNAN LE VOLTAIRE 06000 NICE,06088,"43.6928,7.24",Immeuble,"23,0m","Copropriété, Syndic, SCI",False,False
756648,ORANGE,ALL,5G NR 3500,61 BD  DE MAGNAN LE VOLTAIRE 06000 NICE,06088,"43.6928,7.24",Immeuble,"23,0m","Copropriété, Syndic, SCI",False,False
756663,ORANGE,ALL,5G NR 700,695 CHEM DE BIGAUD 06250 MOUGINS,06085,"43.595,6.9997",Pylône tubulaire,"13,0m",TOTEM,False,False
756667,ORANGE,ALL,5G NR 700,RTE DE MENTON PRÈS A8 / SENS AIX - MENTON AIRE DE SERVICE DE BEAUSOLEIL 06240 BEAUSOLEIL,06012,"43.7539,7.4203",Pylône tubulaire,"11,1m",ORANGE,False,False
756674,ORANGE,ALL,5G NR 700,2642 RTE DE ST JEANNET SARL HÔTELIÈRE BELLA VISTA (LES PUGETS) 06700 ST LAURENT DU VAR,06123,"43.6894,7.1781",Bâtiment,"5,4m",Société Privée,False,False
756676,ORANGE,ALL,5G NR 700,3117 BD  DES HORIZONS 06220 VALLAURIS,06155,"43.5542,7.0578",Pylône arbre,"15,0m",TOTEM,False,False
756680,ORANGE,AJO,5G NR 700,103 AV DE LA LIBÉRATION STADE JEAN GIRARD 06130 GRASSE,06069,"43.6428,6.9128",Pylône tubulaire,"23,0m","Commune, communauté de communes",False,False
756682,ORANGE,AJO,5G NR 700,PL DES ANCIENS COMBATTANTS (LE VILLAGE) 06560 VALBONNE,06152,"43.6414,7.0106",Pylône tubulaire,"12,5m",TOTEM,False,False
756684,BOUYGUES TELECOM,ALL,LTE 700,"125, CHEM DE BRANCOLAR (CIMIEZ) 06000 NICE",06088,"43.725,7.2719",Immeuble,"31,0m",Particulier,False,False
756693,ORANGE,ALL,5G NR 700,18-20 BD DU COLONEL GIAUME RÉSIDENCE LE NEGRON 06340 LA TRINITE,06149,"43.7469,7.3236",Pylône autostable,"42,0m",RTE,False,False
756695,ORANGE,ALL,5G NR 700,ROUTES DES LUCIOLES ZAC ST PHILIPPE 06410 BIOT,06018,"43.6164,7.0694",Pylône arbre,"12,0m",TOTEM,False,False
756847,ORANGE,AJO,5G NR 700,R JULES VERNE DISLABO (ZONE ARTISANALE DE BEG RUNIO) 56530 QUEVEN,56185,"47.7831,-3.4169",Pylône tubulaire,"22,1m",TOTEM,False,False
756854,ORANGE,AJO,5G NR 700,D 948 - R DE LA ROCHE-SUR-YON LES VIOLLIÈRES (LA REMONIÈRE) 85300 CHALLANS,85047,"46.8406,-1.8539",Pylône tubulaire,"28,0m",TOTEM,False,False
757067,ORANGE,ALL,5G NR 700,R DE CORME GARE SNCF 45590 ST CYR EN VAL,45272,"47.8189,1.9478",Pylône autostable,"30,0m",TOTEM,False,False
757086,ORANGE,AJO,5G NR 700,PARC INDUSTRIEL DE FURST (LANGWIESE) 57730 FOLSCHVILLER,57224,"49.0872,6.6708",Pylône autostable,"59,0m",TOTEM,False,False
757229,ORANGE,ALL,5G NR 700,PRES DE LA RD 106 (LA GRANDE LANDE) 33740 ARES,33011,"44.775,-1.1208",Pylône tubulaire,"42,0m",TDF,False,False
757275,FREE MOBILE,AJO,5G NR 3500,STATION TDF (CHAVANNES) 07100 ST MARCEL LES ANNONAY,07265,"45.2789,4.6281",Pylône autostable,"24,0m",TDF,False,False
757319,ORANGE,AJO,5G NR 700,FERME DE L'ESPÉRANCE (LES TAILLES) 08160 NOUVION SUR MEUSE,08327,"49.7236,4.8003",Pylône autostable,"30,0m",HIVORY,False,False
757349,ORANGE,ALL,5G NR 700,3 R MACDONALD TOUR DE LA SORILLE 08200 SEDAN,08409,"49.7033,4.9397",Immeuble,"36,0m",Société HLM,False,False
757367,ORANGE,ALL,5G NR 700,NOUVEAU CIMETIÈRE (LES PÉDES) 07120 RUOMS,07201,"44.4619,4.3461",Pylône autostable,"20,0m",ORANGE,False,False
757371,ORANGE,AJO,5G NR 700,GODINSART (LE BAS DES HANCHES) 08160 NOUVION SUR MEUSE,08327,"49.7069,4.8086",Pylône autostable,"35,0m",HIVORY,False,False
757383,ORANGE,AJO,5G NR 700,37 AV JEAN JAURÈS 07700 BOURG ST ANDEOL,07042,"44.3703,4.6433",Silo,"20,0m",Société Privée,False,False
757385,ORANGE,AJO,5G NR 700,71 AV. DE BOURGOIN 08300 SAULT LES RETHEL,08403,"49.4975,4.3661",Pylône autostable,"27,0m",TOTEM,False,False
757392,ORANGE,AJO,5G NR 700,PRÉS N86 (LE CHIROUZE) 07130 SOYONS,07316,"44.8697,4.8489",Pylône autostable,"20,0m",TOTEM,False,False
757403,ORANGE,AJO,"LTE 700, 5G NR 2100",ROUTE DE LA MOTTE (LE PRÉ HUGON) 08380 SIGNY LE PETIT,08420,"49.9106,4.2844",Pylône autostable,"43,0m",TOTEM,False,False
757403,ORANGE,SUP,"LTE 1800, LTE 2100",ROUTE DE LA MOTTE (LE PRÉ HUGON) 08380 SIGNY LE PETIT,08420,"49.9106,4.2844",Pylône autostable,"43,0m",TOTEM,False,False
757466,ORANGE,AJO,5G NR 700,235 RTE DU CANNET CONCESSION PEUGEOT ORTELLI 06250 MOUGINS,06085,"43.585,7.0092",Bâtiment,"13,0m",Société Privée,False,False
757593,ORANGE,ALL,5G NR 700,CHEM DE PIPEYROUS (LA GRINGUE SUD) 33680 LACANAU,33214,"45.0014,-1.1825",Pylône tubulaire,"40,0m",ATC FRANCE,False,False
757703,ORANGE,ALL,5G NR 700,"2,R JARGONDIS 10000 TROYES",10387,"48.2961,4.0764",Bâtiment,"31,0m",ORANGE,False,False
757717,ORANGE,AJO,5G NR 700,AIRE DE PIQUE NIQUE RN 19 (LES GRANDS BOIS) 10200 DOLANCOURT,10126,"48.2686,4.6117",Pylône tubulaire,"41,0m",TOTEM,False,False
757721,ORANGE,AJO,5G NR 700,LE HUAT DES FOURCHES AUX MOINES BP 46 10120 ST ANDRE LES VERGERS,10333,"48.2678,4.0503",Pylône autostable,"28,0m",TOTEM,False,False
757725,ORANGE,AJO,"LTE 1800, LTE 2100, 5G NR 700",IMM CRISTAL RÉSID FRONT DE NEIGE (MONTS D'OLMES) 09300 MONTFERRIER,09206,"42.8436,1.7453",Immeuble,"31,7m","Copropriété, Syndic, SCI",False,False
757729,ORANGE,ALL,5G NR 700,3 R DE DARMSTADT 10000 TROYES,10387,"48.3036,4.0961",Immeuble,"38,0m",Société HLM,False,False
757734,ORANGE,AJO,5G NR 700,"130, AV. MARCEL BAROIN 10800 ST JULIEN LES VILLAS",10343,"48.2811,4.0969",Pylône autostable,"28,0m",ATC FRANCE,False,False
757734,ORANGE,ALL,LTE 700,"130, AV. MARCEL BAROIN 10800 ST JULIEN LES VILLAS",10343,"48.2811,4.0969",Pylône autostable,"28,0m",ATC FRANCE,False,False
757736,ORANGE,AJO,5G NR 700,CHEM DE LA CHASSE AUX LOUPS D21 10430 ROSIERES PRES TROYES,10325,"48.2642,4.0842",Pylône autostable,"21,2m",TOTEM,False,False
757738,ORANGE,AJO,5G NR 700,17 R DES FRÈRES MICHELIN 10600 LA CHAPELLE ST LUC,10081,"48.3153,4.0253",Pylône tubulaire,"21,3m",TOTEM,False,False
757754,ORANGE,AJO,5G NR 700,"14, AV DES TILLEULS 10120 ST ANDRE LES VERGERS",10333,"48.2867,4.0633",Pylône tubulaire,"25,0m",TOTEM,False,False
757756,ORANGE,ALL,5G NR 700,"12, PL LÉON BOURGEOIS OPAC DE L'AUBE AGENCE DES MAROTS 10000 TROYES",10387,"48.3017,4.0531",Bâtiment,"26,2m",Société HLM,False,False
757758,ORANGE,ALL,5G NR 700,8 ALLÉE DES BOSQUETS 10420 LES NOES PRES TROYES,10265,"48.3042,4.0344",Immeuble,"23,0m",Société HLM,False,False
757760,ORANGE,ALL,5G NR 700,R DE LA COOPÉRATIVE 10800 ST JULIEN LES VILLAS,10343,"48.2689,4.0928",Immeuble,"31,0m",Société HLM,False,False
757762,ORANGE,ALL,5G NR 700,R PASTEUR 10440 LA RIVIERE DE CORPS,10321,"48.2897,4.0306",Château d'eau - réservoir,"32,0m","Commune, communauté de communes",False,False
757766,ORANGE,ALL,5G NR 700,1 - 3 B  R VOLTAIRE 10000 TROYES,10387,"48.2947,4.0664",Immeuble,"34,0m","Copropriété, Syndic, SCI",False,False
757768,ORANGE,ALL,5G NR 700,"81, R PASTEUR 10000 TROYES",10387,"48.3033,4.0622",Immeuble,"31,0m","Copropriété, Syndic, SCI",False,False
757770,ORANGE,ALL,5G NR 700,"5, COURS JACQUIN 10000 TROYES",10387,"48.3042,4.0811",Immeuble,"29,0m","Copropriété, Syndic, SCI",False,False
757772,ORANGE,ALL,5G NR 700,15 AV DU MARÉCHAL LECLERC COMPLEXE SPORTIF JEAN BIANCHI 10120 ST ANDRE LES VERGERS,10333,"48.2794,4.0581",Pylône tubulaire,"26,0m",HIVORY,False,False
757888,ORANGE,AJO,5G NR 2100,6 R DU CHÂTEAU PYLONE FT 88430 CORCIEUX,88115,"48.1731,6.8794",Pylône tubulaire,"27,0m",TOTEM,False,False
758150,ORANGE,AJO,5G NR 700,ALL ANDRÉE FILLIOL HÔTEL RICHMONT 34340 MARSEILLAN,34150,"43.3181,3.5558",Immeuble,"21,6m",Particulier,False,False
758150,SFR,ALL,5G NR 3500,ALL ANDRÉE FILLIOL HÔTEL RICHMONT 34340 MARSEILLAN,34150,"43.3181,3.5558",Immeuble,"21,6m",Particulier,False,False
758216,ORANGE,ALL,5G NR 700,10 R ST-JUST 11110 COURSAN,11106,"43.2308,3.0556",Bâtiment,"17,0m",Particulier,False,False
758228,FREE MOBILE,ALL,5G NR 3500,STATION TDF DE CHALABRE (CHAPELLE DU CALVAIRE) 11230 CHALABRE,11091,"42.9903,2.0078",Pylône autostable,"21,0m",TDF,False,False
758261,ORANGE,ALL,LTE 700,PYLÔNE TDF (LA BLAQUIERE) 11360 VILLENEUVE LES CORBIERES,11431,"42.9747,2.7803",Pylône autostable,"25,0m",TDF,False,False
758268,ORANGE,ALL,5G NR 700,60 R DES CYCLAMENS CITÉ HORTE NEUVE 11100 NARBONNE,11262,"43.1892,3.0233",Immeuble,"21,1m",Société HLM,False,False
758277,ORANGE,ALL,5G NR 700,"99, AV FRANKLIN ROOSEVELT 11000 CARCASSONNE",11069,"43.2197,2.3408",Pylône autostable,"30,0m",TOTEM,False,False
758279,ORANGE,ALL,5G NR 700,"30,R PROUDHON CENTRAL TÉLÉPHONIQUE 11100 NARBONNE",11262,"43.1844,2.9933",Bâtiment,"25,0m",ORANGE Services Fixes,False,False
758281,ORANGE,ALL,5G NR 700,"46, AV ANDRE CITROEN 11210 PORT LA NOUVELLE",11266,"43.0217,3.0378",Pylône autostable,"26,0m",TOTEM,False,False
758285,ORANGE,ALL,5G NR 700,R DU DR ROUX 11000 CARCASSONNE,11069,"43.2206,2.3539",Immeuble,"28,0m",Société HLM,False,False
758289,ORANGE,ALL,5G NR 700,"39, AV PIERRE SÉMARD 11100 NARBONNE",11262,"43.1883,3.0089",Immeuble,"18,0m",Particulier,False,False
758687,SFR,AJO,5G NR 3500,RTE DE OMS (TORRER BLANC) 66300 LLAURO,66099,"42.5494,2.7269",Pylône autostable,"45,0m",Société Privée,False,False
758691,ORANGE,ALL,"LTE 700, 5G NR 2100",CHEM VICINAL N° 7 (BOIS L'ABBÉ) 80800 CACHY,80159,"49.8617,2.4731",Pylône autostable,"36,0m",TOTEM,False,False
758747,ORANGE,ALL,5G NR 700,CHEMIN DES CARRASSIERS PRÈS A61 (PORTICI - CORNADIS) 11000 CARCASSONNE,11069,"43.1894,2.4031",Pylône autostable,"24,0m",TOTEM,False,False
758754,ORANGE,ALL,5G NR 700,BD HENRI BOUFFET (SALVAZA) 11000 CARCASSONNE,11069,"43.21,2.3072",Pylône autostable,"32,0m",HIVORY,False,False
758771,ORANGE,ALL,5G NR 700,RTE DE GRUISSAN DOMAINE DE BONNE SOURCE 11100 NARBONNE,11262,"43.1781,3.0333",Pylône autostable,"18,0m",TOTEM,False,False
758774,ORANGE,AJO,5G NR 700,AV DES CORBIÈRES (FOURNERY) 11200 LEZIGNAN CORBIERES,11203,"43.1967,2.7556",Pylône autostable,"18,0m",TOTEM,False,False
758787,ORANGE,ALL,5G NR 700,30 R VOLTAIRE THÉATRE MUNICIPAL 11000 CARCASSONNE,11069,"43.2114,2.3528",Bâtiment,"27,0m","Commune, communauté de communes",False,False
758792,ORANGE,AJO,5G NR 700,78 ALLÉE D'IÉNA 11000 CARCASSONNE,11069,"43.2164,2.3456",Immeuble,"28,0m",ORANGE Services Fixes,False,False
758795,ORANGE,ALL,5G NR 700,R EUGÈNE LOUP 12000 RODEZ,12202,"44.3528,2.5633",Tour hertzienne,"44,0m",ORANGE Services Fixes,False,False
758802,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",RN 9 (LE ROUQUET BLANC) 12100 MILLAU,12145,"44.0392,3.1403",Pylône autostable,"30,0m",TOTEM,False,False
758802,BOUYGUES TELECOM,SUP,UMTS 2100,RN 9 (LE ROUQUET BLANC) 12100 MILLAU,12145,"44.0392,3.1403",Pylône autostable,"30,0m",TOTEM,False,False
758802,SFR,ALL,"LTE 700, LTE 2100, 5G NR 2100",RN 9 (LE ROUQUET BLANC) 12100 MILLAU,12145,"44.0392,3.1403",Pylône autostable,"30,0m",TOTEM,False,False
758808,ORANGE,ALL,"LTE 700, LTE 1800, 5G NR 2100",RTE DE LA FERME (VIAROUGE) 12290 SEGUR,12266,"44.2436,2.8414",Pylône tubulaire,"28,0m",TOTEM,False,False
758823,ORANGE,ALL,5G NR 700,AV TARAYRE 12000 RODEZ,12202,"44.3567,2.5797",Immeuble,"26,0m",Société Privée,False,False
758826,ORANGE,AJO,5G NR 700,21 R RAYNAL AMPHITHÉATRE 12000 RODEZ,12202,"44.3536,2.5711",Immeuble,"25,6m","Copropriété, Syndic, SCI",False,False
759361,ORANGE,ALL,5G NR 700,4 - 6 - 8 AV DE PARIS 12000 RODEZ,12202,"44.3606,2.5808",Immeuble,"27,0m","Copropriété, Syndic, SCI",False,False
759381,ORANGE,ALL,5G NR 700,3 PL. DE L'OLMET R ST AMANS 12000 RODEZ,12202,"44.3483,2.575",Bâtiment,"23,6m",Société Privée,False,False
759385,ORANGE,AJO,"LTE 700, 5G NR 2100",(PUECH DE MUS) 12230 STE EULALIE DE CERNON,12220,"43.9936,3.1294",Pylône autostable,"20,0m",TDF,False,False
759388,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800",CHEM RURAL (ROUTADOUS) 12230 LA CAVALERIE,12063,"44.0058,3.2",Pylône autostable,"20,0m",TOTEM,False,False
759426,SFR,ALL,"LTE 1800, LTE 2100",D.130 PARC TGV (LES TERRES NOIRES) 77390 CHAMPDEUIL,77081,"48.6211,2.7228",Pylône autostable,"40,0m",CELLNEX,False,False
759434,ORANGE,ALL,5G NR 3500,CHEM DES CURBANIONS COLLINE DE ST-MENS (BRÉMONT) 05000 GAP,05061,"44.5561,6.1",Pylône autostable,"27,5m",TOTEM,False,False
759450,ORANGE,AJO,5G NR 700,67 68 AVE ST MENET CENTRAL TELEPHONIQUE ST MENET 13011 MARSEILLE 11,13211,"43.2889,5.4997",Bâtiment,"19,0m",ORANGE Services Fixes,False,False
759566,FREE MOBILE,ALL,5G NR 700,CHEM DU CLOS (LA CHAPELLE) 77370 LA CHAPELLE RABLAIS,77089,"48.5108,2.9753",Château d'eau - réservoir,"44,0m","Syndicat des eaux, Adduction",False,False
759572,ORANGE,AJO,5G NR 700,CHEM D'EXPLOITATION (LES GRANDES PLANTES) 72200 CLERMONT CREANS,72084,"47.7206,-0.0139",Pylône autostable,"35,0m",TOTEM,False,False
759590,ORANGE,AJO,"5G NR 700, 5G NR 3500",RTE D'AUBEPIERRE SILO DE LA COOPÉRATIVE AGRICOLE DE LA BRIE 77720 MORMANT,77317,"48.6147,2.8875",Silo,"52,0m","Coopérative Agricole, Vinicole",False,False
760342,SFR,SUP,UMTS 2100,(LES GACHES) 84800 FONTAINE DE VAUCLUSE,84139,"43.9242,5.1217",Pylône autostable,"20,0m",TDF,False,False
760846,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",2 R ERNEST RENAN 69200 VENISSIEUX,69259,"45.7217,4.8547",Immeuble,"18,0m",Société HLM,False,False
760927,ORANGE,AJO,5G NR 700,RUE MARCEL DASSAULT QUARTIER DES CHABAUDS (LES CHABAUDS SUD) 13320 BOUC BEL AIR,13015,"43.4275,5.3919",Pylône autostable,"14,0m",TOTEM,False,False
760953,ORANGE,ALL,5G NR 700,BD GAMBETTA QUARTIER DES CSES 13150 TARASCON,13108,"43.8028,4.6633",Bâtiment,"31,0m",ORANGE Services Fixes,False,False
760955,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",6 CHEM DE CHARLEMAGNE (LA PETITE GUEYTINE) 33230 GUITRES,33198,"45.0453,-0.1864",Pylône autostable,"39,2m",TDF,False,False
760963,ORANGE,ALL,5G NR 700,GARAGE LES PRADEAUX Z.A. LES PRADEAUX (Z.I DES PRADEAUX) 13850 GREASQUE,13046,"43.4392,5.5408",Pylône autostable,"14,0m",TOTEM,False,False
760968,ORANGE,ALL,5G NR 700,D70A (BASSES PLAINES) 13450 GRANS,13044,"43.6033,5.0619",Pylône autostable,"20,0m",TOTEM,False,False
760971,ORANGE,ALL,5G NR 700,LA MONTAGNETTE COOPERATIVE AGRICOLE FRUI (TIREQUIEU ET GAYANNE) 13690 GRAVESON,13045,"43.8522,4.7572",Pylône autostable,"20,0m",ORANGE,False,False
760987,ORANGE,ALL,5G NR 700,AV. DES MOULINS FOYER LOGEMENT A. DAUDET 13990 FONTVIEILLE,13038,"43.7242,4.7106",Pylône autostable,"11,5m",TOTEM,False,False
760992,ORANGE,ALL,5G NR 700,"49, ALLÉE D'AUVERGNE SALON NORD - L'ARTESIEN (SALON NORD - L'ARTESIEN) 13300 SALON DE PROVENCE",13103,"43.6511,5.0981",Immeuble,"38,0m","Copropriété, Syndic, SCI",False,False
761002,ORANGE,AJO,5G NR 700,QUARTIER DES ARTAUDS 13390 AURIOL,13007,"43.3703,5.6464",Pylône tubulaire,"27,0m",TOTEM,False,False
761011,ORANGE,ALL,5G NR 700,CHEM DE CARNAVAN (QUARTIER BONNEHERBES) 13400 AUBAGNE,13005,"43.3236,5.5989",Pylône tubulaire,"12,0m",TOTEM,False,False
761039,ORANGE,AJO,5G NR 700,R DE LA LIBERTE CENTRAL TELEPHONIQUE 13230 PORT ST LOUIS DU RHONE,13078,"43.4008,4.7936",Pylône autostable,"31,0m",TOTEM,False,False
761043,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",R DU COMMANDANT GUILBERT STADE MUNICIPAL 62370 ST FOLQUIN,62748,"50.9458,2.1269",Pylône tubulaire,"28,0m",TOTEM,False,False
761049,ORANGE,AJO,5G NR 700,CHEM DE LA PESTALADE (FONTINELLE) 13810 EYGALIERES,13034,"43.7575,4.9592",Pylône tubulaire,"13,0m",TOTEM,False,False
761064,ORANGE,AJO,5G NR 700,PARCOURS SPORTIF (QUARTIER ST-LOUIS) 13410 LAMBESC,13050,"43.6503,5.2689",Pylône autostable,"33,0m",TOTEM,False,False
761085,ORANGE,AJO,5G NR 700,CHEM DES CRÊTES (LES BLAQUIÈRES) 13550 NOVES,13066,"43.8703,4.8794",Pylône autostable,"30,0m",TOTEM,False,False
761103,BOUYGUES TELECOM,SUP,GSM 900,R D'ALBE 13004 MARSEILLE 04,13204,"43.3131,5.4067",Immeuble,"27,0m",Société HLM,False,False
761107,ORANGE,ALL,5G NR 700,AV. 8 MAI 1945 13130 BERRE L ETANG,13014,"43.4778,5.1703",Immeuble,"22,0m",ORANGE Services Fixes,False,False
761113,ORANGE,ALL,5G NR 700,MONTEE DU RESERVOIR DE SIGARASSE 13420 GEMENOS,13042,"43.2947,5.6331",Pylône autostable,"26,4m","Commune, communauté de communes",False,False
761234,ORANGE,AJO,5G NR 700,36 R PAUL CÉZANNE IMM LE TRIDENT 68100 MULHOUSE,68224,"47.7356,7.2897",Immeuble,"34,1m",Société Privée,False,False
761262,ORANGE,AJO,5G NR 700,CHEM DE HALAGE SUD (TERRES MONSEIGNEUR) 01600 ST BERNARD,01339,"45.9394,4.7439",Pylône autostable,"29,0m",HIVORY,False,False
761314,ORANGE,AJO,5G NR 700,372 R VERTE 59170 CROIX,59163,"50.6736,3.1664",Bâtiment,"18,0m","État, Ministère",False,False
761394,ORANGE,ALL,5G NR 700,QUARTIER BEAUDINARD 13400 AUBAGNE,13005,"43.3122,5.5861",Pylône autostable,"15,0m",TOTEM,False,False
761446,ORANGE,ALL,5G NR 700,CHEM DU QUARTIER DE VAUX INTERSEC A50 ET A52 13400 AUBAGNE,13005,"43.2839,5.5803",Pylône autostable,"23,0m",BOUYGUES,False,False
761457,ORANGE,ALL,5G NR 700,"1161, CHEM DE LA STE BAUME KEY WEST (Z.A PLAINE DE JOUQUES) 13420 GEMENOS",13042,"43.2797,5.6225",Pylône autostable,"23,0m",Particulier,False,False
761480,ORANGE,AJO,5G NR 700,AV. DE LA VISTE CTRE CIAL GRAND LITTORAL 13015 MARSEILLE 15,13215,"43.3622,5.3511",Bâtiment,"19,0m",Société Privée,False,False
762065,ORANGE,AJO,5G NR 700,AV. DE LA DURANCE (LE MOULIN NEUF) 13160 CHATEAURENARD,13027,"43.8933,4.8781",Pylône autostable,"25,0m",TOTEM,False,False
762079,ORANGE,ALL,5G NR 700,ZI BIVER (PUITS GÉRARD) 13105 MIMET,13062,"43.4297,5.4697",Immeuble,"15,0m",Société Privée,False,False
762101,ORANGE,AJO,5G NR 700,PARC D'ATTRACTIONS - RN 8 (LA MESSUGUIERE) 13780 CUGES LES PINS,13030,"43.2689,5.7297",Pylône autostable,"28,0m",ATC FRANCE,False,False
762107,ORANGE,ALL,5G NR 700,430 AV DE ROCKENHAUSEN 13340 ROGNAC,13081,"43.4856,5.2269",Pylône tubulaire,"20,0m","Commune, communauté de communes",False,False
762116,ORANGE,ALL,"5G NR 700, 5G NR 3500",4 ALLÉE DE ST CYR RESIDENCE VAL DES PINS 13010 MARSEILLE 10,13210,"43.2697,5.4297",Immeuble,"18,0m","Copropriété, Syndic, SCI",False,False
762626,ORANGE,AJO,5G NR 700,10 CHEM DE LA SURE LE LOGIS NEUF 13190 ALLAUCH,13002,"43.3536,5.4825",Immeuble,"14,0m",Particulier,False,False
762630,ORANGE,ALL,5G NR 700,AV MAX DORMOY ZA DU MALEBARGE (CARREFOUR GARROUYAS) 13230 PORT ST LOUIS DU RHONE,13078,"43.3939,4.8125",Pylône autostable,"31,0m",TOTEM,False,False
762632,ORANGE,ALL,5G NR 3500,R PIERRE RENÉ MAYAN PARC DES SPORTS DU BOLMON (FONTINELLES) 13700 MARIGNANE,13054,"43.4167,5.2019",Pylône tubulaire,"25,0m",HIVORY,False,False
762634,FREE MOBILE,ALL,LTE 700,GARE ST CHARLES ESPLANADES 13001 MARSEILLE 01,13201,"43.3025,5.3806",Bâtiment,"30,0m",SNCF Réseau,False,False
762654,ORANGE,AJO,"5G NR 700, 5G NR 3500",R GUSTAVE EIFFEL RÉS BOUDÈME BÂTIMENT H 13117 MARTIGUES,13056,"43.395,5.0569",Immeuble,"31,0m",Société HLM,False,False
762662,ORANGE,AJO,5G NR 700,QUARTIER QUINTIN CHEM LES CROZES 13300 SALON DE PROVENCE,13103,"43.625,5.0875",Pylône autostable,"19,0m",TOTEM,False,False
762682,ORANGE,AJO,5G NR 700,12 COURS LIEUTAUD 13001 MARSEILLE 01,13201,"43.2953,5.3817",Immeuble,"21,0m","Copropriété, Syndic, SCI",False,False
762693,ORANGE,ALL,5G NR 700,N.8 - RN DE PARIS RÉSIDENCE ENSOLEIADO (LE CHARREL) 13400 AUBAGNE,13005,"43.2833,5.5408",Immeuble,"25,0m",ORANGE,False,False
762717,ORANGE,ALL,"LTE 700, 5G NR 2100",(LE TREUIL) 24310 BIRAS,24042,"45.2919,0.6592",Pylône autostable,"84,0m",TDF,False,False
762788,ORANGE,AJO,5G NR 700,61 AV DU GÉNÉRAL DE GAULLE 92800 PUTEAUX,92062,"48.8878,2.2347",Immeuble,"24,0m","Copropriété, Syndic, SCI",False,False
762852,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2600",(L'AIGE AUBRY) 21910 CORCELLES LES CITEAUX,21191,"47.1808,5.0781",Pylône autostable,"35,0m",HIVORY,False,False
762889,ORANGE,ALL,5G NR 700,R DE CUQUES CITÉ UNIVERSITAIRE DE CUQUES 13080 AIX EN PROVENCE,13001,"43.5156,5.4561",Bâtiment,"19,0m",ORANGE,False,False
763320,ORANGE,ALL,"LTE 700, 5G NR 700, 5G NR 3500",CHEM DES CARRIÈRES (LE BAS DU BOURG) 50250 LA HAYE,50236,"49.2925,-1.5525",Pylône autostable,"40,0m",TOTEM,False,False
763353,BOUYGUES TELECOM,SUP,UMTS 2100,ATELIER MUNICIPAUX (PRE DU BOURG) 44860 ST AIGNAN GRANDLIEU,44150,"47.1208,-1.63",Pylône tubulaire,"38,0m",TOTEM,False,False
763393,BOUYGUES TELECOM,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",2 R DE METZ TOUR DU VAL DE ROSSELLE (HBL) 57800 FREYMING MERLEBACH,57240,"49.1428,6.8122",Bâtiment,"52,0m",Société Privée,False,False
763393,ORANGE,ALL,5G NR 700,2 R DE METZ TOUR DU VAL DE ROSSELLE (HBL) 57800 FREYMING MERLEBACH,57240,"49.1428,6.8122",Bâtiment,"52,0m",Société Privée,False,False
763393,SFR,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",2 R DE METZ TOUR DU VAL DE ROSSELLE (HBL) 57800 FREYMING MERLEBACH,57240,"49.1428,6.8122",Bâtiment,"52,0m",Société Privée,False,False
763437,ORANGE,ALL,5G NR 700,AV EMILE RIPERT STADE MUNICIPAL BOUISSOU (LE CLOS DES PLAGES) 13600 LA CIOTAT,13028,"43.1844,5.6156",Pylône tubulaire,"32,0m","Commune, communauté de communes",False,False
763493,ORANGE,ALL,5G NR 700,R DE CENT FRANCS - CHAMP DE TIR (CAZAUX) 33115 LA TESTE DE BUCH,33529,"44.5478,-1.1486",Pylône autostable,"36,0m",TOTEM,False,False
763501,ORANGE,ALL,5G NR 700,579 AV DU PRADO TRAVERSE OLYMPIQUE 13008 MARSEILLE 08,13208,"43.2625,5.3764",Bâtiment,"14,0m",Société Privée,False,False
763515,ORANGE,AJO,5G NR 700,CAMP MILITAIRE DE CARPIAGNE QUARTIER MARÉCHAL DES LOGIS KECK 1ER ET 11ÈME RÉGIMENTS DES CUIRASSIERS 13009 MARSEILLE 09,13209,"43.2508,5.5133",Bâtiment,"14,6m",Autres,False,False
